time,f7_time,stage,target,position,velocity,current,state,code
0.010046124982181937,45.101,idle,0.0,-0.07720947265625,-0.0,-0.03500000014901161,0,1
0.020587130973581225,45.111,idle,0.0,-0.07720947265625,-0.0,0.00800000037997961,0,1
0.03029593196697533,45.121,idle,0.0,-0.077545166015625,0.18333333730697632,0.00800000037997961,0,1
0.04063947597751394,45.131,idle,0.0,-0.077545166015625,0.18333333730697632,0.03799999877810478,0,1
0.05030486499890685,45.141,idle,0.0,-0.077880859375,-0.0,0.03799999877810478,0,1
0.061762295954395086,45.151,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.07002539496170357,45.161,idle,0.0,-0.077545166015625,-0.0,-0.06599999964237213,0,1
0.08052601595409214,45.171,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.09055611997609958,45.181,idle,0.0,-0.077545166015625,0.18333333730697632,0.03799999877810478,0,1
0.10055446496699005,45.191,idle,0.0,-0.077545166015625,0.18333333730697632,-0.03500000014901161,0,1
0.11004094698000699,45.201,idle,0.0,-0.077545166015625,-0.0,-0.004999999888241291,0,1
0.1210662949597463,45.211,idle,0.0,-0.077545166015625,-0.0,0.00800000037997961,0,1
0.12995069398311898,45.221,idle,0.0,-0.077545166015625,-0.0,0.03799999877810478,0,1
0.14072734297951683,45.231,idle,0.0,-0.077545166015625,-0.0,0.03799999877810478,0,1
0.15008562395814806,45.241,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.16067845799261704,45.251,idle,0.0,-0.077545166015625,-0.0,0.03799999877810478,0,1
0.17036208097124472,45.261,idle,0.0,-0.07720947265625,0.18333333730697632,-0.004999999888241291,0,1
0.18064755597151816,45.271,idle,0.0,-0.077545166015625,-0.0,0.03799999877810478,0,1
0.1903876749565825,45.281,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.20057422399986535,45.291,idle,0.0,-0.077545166015625,-0.0,0.03799999877810478,0,1
0.20998796896310523,45.301,idle,0.0,-0.077880859375,-0.0,0.03799999877810478,0,1
0.22042908798903227,45.311,idle,0.0,-0.077545166015625,-0.0,-0.004999999888241291,0,1
0.23005167598603293,45.321,idle,0.0,-0.077880859375,0.18333333730697632,-0.03500000014901161,0,1
0.24077110696816817,45.331,idle,0.0,-0.077880859375,-0.0,-0.004999999888241291,0,1
0.2501596049987711,45.341,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.2604523839545436,45.351,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.27033877797657624,45.361,idle,0.0,-0.077880859375,-0.0,0.00800000037997961,0,1
0.2805391129804775,45.371,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.2903961919946596,45.381,idle,0.0,-0.077545166015625,-0.0,-0.004999999888241291,0,1
0.3006102929939516,45.391,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
0.3102731469552964,45.401,idle,0.0,-0.07720947265625,-0.0,-0.03500000014901161,0,1
0.32069436699384823,45.411,idle,0.0,-0.077545166015625,-0.0,-0.03500000014901161,0,1
