time,f7_time,stage,target,position,velocity,current,state,code
0.04945443198084831,75.91,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.058458039013203233,75.92,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.06883618899155408,75.93,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.0784752540057525,75.94,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.08881105401087552,75.95,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.09876662597525865,75.96,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.10880880197510123,75.97,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.11847431800561026,75.98,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.1288158280076459,75.99,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.1385624060058035,76.0,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.14870967000024393,76.01,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.15890415298053995,76.02,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.1690129250055179,76.03,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.17873261199565604,76.04,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.1889923780108802,76.05,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.1987916359794326,76.06,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.20889639999950305,76.07,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.21924216800834984,76.08,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.2287580409902148,76.09,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.23875394999049604,76.1,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.24887699796818197,76.11,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.2586633519968018,76.12,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.26902728399727494,76.13,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.278597489988897,76.14,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.2887348649674095,76.15,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.29860686999745667,76.16,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.30888094299007207,76.17,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.31905737199122086,76.18,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.32890280697029084,76.19,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.33888681296957657,76.2,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.34876027097925544,76.21,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.3586660989676602,76.22,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.3688590590027161,76.23,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.37861571699613705,76.24,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.38890806399285793,76.25,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.3986478099832311,76.26,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.40882519097067416,76.27,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.4188060510205105,76.28,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.429832793015521,76.29,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.4384655709727667,76.3,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.4490493980119936,76.31,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.4586021109716967,76.32,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.46909307298483327,76.33,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.47857101500267163,76.34,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.48989606997929513,76.35,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.4987112819799222,76.36,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.508666904992424,76.37,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.5191084030084312,76.38,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.5289252339862287,76.39,idle,0.0,399.7668151855469,-0.0,-0.08799999952316284,0,1
0.5383570289704949,76.4,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.5485514519969001,76.41,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.5585478720022365,76.42,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.5689614680013619,76.43,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.5787763849948533,76.44,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.5887462639948353,76.45,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.5988821869832464,76.46,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6090298619819805,76.47,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6185191749827936,76.48,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.6286429449683055,76.49,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6387869520112872,76.5,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.6488835510099307,76.51,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.658622044022195,76.52,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6689545270055532,76.53,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6787972669699229,76.54,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.6888144660042599,76.55,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.6986753389937803,76.56,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.708768781973049,76.57,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.718566496972926,76.58,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.7289060829789378,76.59,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.7384983709780499,76.6,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.7486957489745691,76.61,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.7586609600111842,76.62,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.7692633619881235,76.63,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.7784952389774844,76.64,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.788801032002084,76.65,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.7985602939734235,76.66,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
0.8088280549854971,76.67,idle,0.0,399.7668151855469,-0.0,-0.01600000075995922,0,1
0.8186767160077579,76.68,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.8288017169688828,76.69,idle,0.0,399.7668151855469,-0.0,0.0560000017285347,0,1
0.8383588779834099,76.7,idle,0.0,399.7668151855469,-0.0,-0.039000000804662704,0,1
0.8488338100141846,76.71,idle,0.0,399.7668151855469,-0.0,0.032999999821186066,0,1
