time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.12206383794546127,26.306,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.12206383794546127,26.306,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13217682897811756,26.316,observe,1,2,,103.84051513671875,-2.111652374267578,-0.0,0,1
0.13217682897811756,26.316,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.13217682897811756,26.316,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.13217682897811756,26.316,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.14189822995103896,26.326,observe,1,2,,103.84896850585938,12.438034057617188,-0.0,0,1
0.14189822995103896,26.326,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.14189822995103896,26.326,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.14189822995103896,26.326,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.15243060298962519,26.336,observe,1,2,,103.83767700195312,-4.9487409591674805,-0.0,0,1
0.15243060298962519,26.336,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.15243060298962519,26.336,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.15243060298962519,26.336,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1620780149823986,26.346,observe,1,2,,103.84329223632812,3.585247278213501,-0.0,0,1
0.1620780149823986,26.346,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.1620780149823986,26.346,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.1620780149823986,26.346,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.17206225299742073,26.356,observe,1,2,,103.84613037109375,-1.185174584388733,-0.0,0,1
0.17206225299742073,26.356,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.17206225299742073,26.356,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.17206225299742073,26.356,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.18216106697218493,26.366,observe,1,2,,103.83767700195312,3.0934066772460938,-0.0,0,1
0.18216106697218493,26.366,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.18216106697218493,26.366,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.18216106697218493,26.366,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1920780679793097,26.376,observe,1,2,,103.83477783203125,-5.240456581115723,-0.0,0,1
0.1920780679793097,26.376,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.1920780679793097,26.376,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.1920780679793097,26.376,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2017731099622324,26.386,observe,1,2,,103.851806640625,14.854844093322754,-0.0,0,1
0.2017731099622324,26.386,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.2017731099622324,26.386,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2017731099622324,26.386,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.21223178395302966,26.396,observe,1,2,,103.84896850585938,2.106738805770874,-0.0,0,1
0.21223178395302966,26.396,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.21223178395302966,26.396,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.21223178395302966,26.396,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.22186620096908882,26.406,observe,1,2,,103.84896850585938,1.7047169208526611,-0.0,0,1
0.22186620096908882,26.406,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.22186620096908882,26.406,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22186620096908882,26.406,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2322579890023917,26.416,observe,1,2,,103.84329223632812,1.2729028463363647,-0.0,0,1
0.2322579890023917,26.416,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.2322579890023917,26.416,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2322579890023917,26.416,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.24208101199474186,26.426,observe,1,2,,103.83767700195312,-6.670445442199707,-0.0,0,1
0.24208101199474186,26.426,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.24208101199474186,26.426,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.24208101199474186,26.426,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.25265327998204157,26.436,observe,1,2,,103.84896850585938,4.346163749694824,-0.0,0,1
0.25265327998204157,26.436,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.25265327998204157,26.436,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.25265327998204157,26.436,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.2623743409640156,26.446,observe,1,2,,103.84051513671875,0.08648171275854111,-0.0,0,1
0.2623743409640156,26.446,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.2623743409640156,26.446,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2623743409640156,26.446,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.2721825369517319,26.456,observe,1,2,,103.84613037109375,-1.006727933883667,-0.0,0,1
0.2721825369517319,26.456,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.2721825369517319,26.456,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2721825369517319,26.456,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.28187723795417696,26.466,observe,1,2,,103.84613037109375,4.295429229736328,-0.0,0,1
0.28187723795417696,26.466,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.28187723795417696,26.466,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.28187723795417696,26.466,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.2920323489815928,26.476,observe,1,2,,103.84896850585938,2.357910633087158,-0.0,0,1
0.2920323489815928,26.476,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.2920323489815928,26.476,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2920323489815928,26.476,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.3025905599934049,26.486,observe,1,2,,103.84329223632812,2.0976998805999756,-0.0,0,1
0.3025905599934049,26.486,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.3025905599934049,26.486,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3025905599934049,26.486,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.31311437697149813,26.496,observe,1,2,,103.84051513671875,6.205196857452393,-0.0,0,1
0.31311437697149813,26.496,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.31311437697149813,26.496,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.31311437697149813,26.496,observe,0,1,,0.0,0.0,-0.19900000095367432,0,1
0.3217491269460879,26.506,observe,1,2,,103.83767700195312,-6.226852893829346,-0.0,0,1
0.3217491269460879,26.506,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.3217491269460879,26.506,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3217491269460879,26.506,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.33222407096764073,26.516,observe,1,2,,103.84051513671875,-10.424464225769043,-0.0,0,1
0.33222407096764073,26.516,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.33222407096764073,26.516,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.33222407096764073,26.516,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.3417504049721174,26.526,observe,1,2,,103.84613037109375,-0.13820865750312805,-0.0,0,1
0.3417504049721174,26.526,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.3417504049721174,26.526,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3417504049721174,26.526,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.35208005498861894,26.536,observe,1,2,,103.84051513671875,-1.0430845022201538,-0.0,0,1
0.35208005498861894,26.536,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.35208005498861894,26.536,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.35208005498861894,26.536,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.36205464496742934,26.546,observe,1,2,,103.84613037109375,-1.3666185140609741,-0.0,0,1
0.36205464496742934,26.546,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.36205464496742934,26.546,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.36205464496742934,26.546,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37224986095679924,26.556,observe,1,2,,103.84896850585938,3.9491429328918457,-0.0,0,1
0.37224986095679924,26.556,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.37224986095679924,26.556,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.37224986095679924,26.556,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3826569469529204,26.566,observe,1,2,,103.84613037109375,6.965890884399414,-0.0,0,1
0.3826569469529204,26.566,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.3826569469529204,26.566,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3826569469529204,26.566,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.39238835795549676,26.576,observe,1,2,,103.84896850585938,1.229736089706421,-0.0,0,1
0.39238835795549676,26.576,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.39238835795549676,26.576,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.39238835795549676,26.576,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.40225897094933316,26.586,observe,1,2,,103.84051513671875,-2.6461124420166016,-0.0,0,1
0.40225897094933316,26.586,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.40225897094933316,26.586,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.40225897094933316,26.586,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41261786594986916,26.596,observe,1,2,,103.84051513671875,-3.8572752475738525,-0.0,0,1
0.41261786594986916,26.596,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.41261786594986916,26.596,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.41261786594986916,26.596,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.422373401990626,26.606,observe,1,2,,103.84613037109375,-1.4503602981567383,-0.0,0,1
0.422373401990626,26.606,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.422373401990626,26.606,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.422373401990626,26.606,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.43259773397585377,26.616,observe,1,2,,103.84329223632812,5.1388468742370605,-0.0,0,1
0.43259773397585377,26.616,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.43259773397585377,26.616,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.43259773397585377,26.616,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.442478165961802,26.626,observe,1,2,,103.84051513671875,-5.592528820037842,-0.0,0,1
0.442478165961802,26.626,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.442478165961802,26.626,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.442478165961802,26.626,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4521997979609296,26.636,observe,1,2,,103.84329223632812,1.5015634298324585,-0.0,0,1
0.4521997979609296,26.636,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.4521997979609296,26.636,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4521997979609296,26.636,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.46237197099253535,26.646,observe,1,2,,103.84613037109375,6.64157247543335,-0.0,0,1
0.46237197099253535,26.646,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.46237197099253535,26.646,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46237197099253535,26.646,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.47242402599658817,26.656,observe,1,2,,103.83767700195312,-5.527266025543213,-0.0,0,1
0.47242402599658817,26.656,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.47242402599658817,26.656,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.47242402599658817,26.656,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.4825925419572741,26.666,observe,1,2,,103.84613037109375,3.6025962829589844,-0.0,0,1
0.4825925419572741,26.666,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.4825925419572741,26.666,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4825925419572741,26.666,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4925344399525784,26.676,observe,1,2,,103.84613037109375,1.4663952589035034,-0.0,0,1
0.4925344399525784,26.676,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.4925344399525784,26.676,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4925344399525784,26.676,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5024163149646483,26.686,observe,1,2,,103.83767700195312,-6.230709552764893,-0.0,0,1
0.5024163149646483,26.686,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5024163149646483,26.686,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5024163149646483,26.686,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5124207609915175,26.696,observe,1,2,,103.84051513671875,-7.289257526397705,-0.0,0,1
0.5124207609915175,26.696,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5124207609915175,26.696,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5124207609915175,26.696,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.5218419559532776,26.706,observe,1,2,,103.84051513671875,-1.7007548809051514,-0.0,0,1
0.5218419559532776,26.706,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5218419559532776,26.706,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5218419559532776,26.706,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5323146859882399,26.716,observe,1,2,,103.84613037109375,-2.042086362838745,-0.0,0,1
0.5323146859882399,26.716,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5323146859882399,26.716,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5323146859882399,26.716,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5422147649805993,26.726,observe,1,2,,103.84329223632812,-3.588243007659912,-0.0,0,1
0.5422147649805993,26.726,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5422147649805993,26.726,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5422147649805993,26.726,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5521206549601629,26.736,observe,1,2,,103.83197021484375,-11.61565113067627,-0.0,0,1
0.5521206549601629,26.736,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5521206549601629,26.736,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5521206549601629,26.736,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.562149106990546,26.746,observe,1,2,,103.84896850585938,8.206543922424316,-0.0,0,1
0.562149106990546,26.746,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.562149106990546,26.746,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.562149106990546,26.746,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.5723580289632082,26.756,observe,1,2,,103.84329223632812,5.6221184730529785,-0.0,0,1
0.5723580289632082,26.756,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5723580289632082,26.756,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5723580289632082,26.756,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5821454550023191,26.766,observe,1,2,,103.84613037109375,2.6222004890441895,-0.0,0,1
0.5821454550023191,26.766,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.5821454550023191,26.766,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5821454550023191,26.766,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.592111247999128,26.776,observe,1,2,,103.84051513671875,-3.477473735809326,-0.0,0,1
0.592111247999128,26.776,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.592111247999128,26.776,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.592111247999128,26.776,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
0.6019066699664108,26.786,observe,1,2,,103.83767700195312,-4.437875270843506,-0.0,0,1
0.6019066699664108,26.786,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6019066699664108,26.786,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6019066699664108,26.786,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6121100210002623,26.796,observe,1,2,,103.84051513671875,-6.898930549621582,-0.0,0,1
0.6121100210002623,26.796,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6121100210002623,26.796,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6121100210002623,26.796,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.621703180950135,26.806,observe,1,2,,103.84329223632812,5.007175445556641,-0.0,0,1
0.621703180950135,26.806,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.621703180950135,26.806,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.621703180950135,26.806,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.6322168579790741,26.816,observe,1,2,,103.84613037109375,4.1898393630981445,-0.0,0,1
0.6322168579790741,26.816,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6322168579790741,26.816,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6322168579790741,26.816,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6418117709690705,26.826,observe,1,2,,103.84051513671875,-1.468901515007019,-0.0,0,1
0.6418117709690705,26.826,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6418117709690705,26.826,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6418117709690705,26.826,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6520054949796759,26.836,observe,1,2,,103.84051513671875,-1.2501893043518066,-0.0,0,1
0.6520054949796759,26.836,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6520054949796759,26.836,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6520054949796759,26.836,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.661886086978484,26.846,observe,1,2,,103.83767700195312,-4.090023040771484,-0.0,0,1
0.661886086978484,26.846,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.661886086978484,26.846,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.661886086978484,26.846,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6722858889843337,26.856,observe,1,2,,103.84613037109375,2.767817974090576,-0.0,0,1
0.6722858889843337,26.856,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6722858889843337,26.856,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6722858889843337,26.856,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6818770149839111,26.866,observe,1,2,,103.84613037109375,2.4667437076568604,-0.0,0,1
0.6818770149839111,26.866,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6818770149839111,26.866,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6818770149839111,26.866,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6922882489743643,26.876,observe,1,2,,103.84613037109375,7.54789924621582,-0.0,0,1
0.6922882489743643,26.876,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.6922882489743643,26.876,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6922882489743643,26.876,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7018395999912173,26.886,observe,1,2,,103.84329223632812,-0.2893645167350769,-0.0,0,1
0.7018395999912173,26.886,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7018395999912173,26.886,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7018395999912173,26.886,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7122309759724885,26.896,observe,1,2,,103.84329223632812,-2.1190857887268066,-0.0,0,1
0.7122309759724885,26.896,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7122309759724885,26.896,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7122309759724885,26.896,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.7222432769485749,26.906,observe,1,2,,103.83767700195312,-4.3213701248168945,-0.0,0,1
0.7222432769485749,26.906,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7222432769485749,26.906,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7222432769485749,26.906,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7323040499468334,26.916,observe,1,2,,103.84051513671875,-1.0817164182662964,-0.0,0,1
0.7323040499468334,26.916,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7323040499468334,26.916,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7323040499468334,26.916,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7419077889644541,26.926,observe,1,2,,103.84329223632812,-3.981886148452759,-0.0,0,1
0.7419077889644541,26.926,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7419077889644541,26.926,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7419077889644541,26.926,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7519842409528792,26.936,observe,1,2,,103.84896850585938,-0.4148910641670227,-0.0,0,1
0.7519842409528792,26.936,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7519842409528792,26.936,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7519842409528792,26.936,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7618322319467552,26.946,observe,1,2,,103.84329223632812,2.192019462585449,-0.0,0,1
0.7618322319467552,26.946,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7618322319467552,26.946,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7618322319467552,26.946,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7722222959855571,26.956,observe,1,2,,103.84329223632812,0.3430264890193939,-0.0,0,1
0.7722222959855571,26.956,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7722222959855571,26.956,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7722222959855571,26.956,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7819436879944988,26.966,observe,1,2,,103.84896850585938,5.781807899475098,-0.0,0,1
0.7819436879944988,26.966,observe,1,1,,-126.9892578125,-0.0,-0.0,0,1
0.7819436879944988,26.966,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7819436879944988,26.966,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
