time,f7_time,stage,target,position,velocity,current,state,code
0.010957065038383007,49.733,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.020682653004769236,49.743,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.030829724040813744,49.753,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.04054924100637436,49.763,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.05182566400617361,49.773,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.061114048992749304,49.783,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.0709427940309979,49.793,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.08078925200970843,49.803,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.09136715403292328,49.813,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.10079930402571335,49.823,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.11100355401868,49.833,idle,0.0,0.01678466796875,-0.0,0.03999999910593033,0,1
0.12113831203896552,49.843,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.13121740304632112,49.853,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.14078308700118214,49.863,idle,0.0,0.01678466796875,-0.0,0.03999999910593033,0,1
0.15095357300015166,49.873,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.16067189699970186,49.883,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.17108899302547798,49.893,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.18094223400112242,49.903,idle,0.0,0.01678466796875,-0.0,0.03999999910593033,0,1
0.19100884202634916,49.913,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.20086176303448156,49.923,idle,0.0,0.01678466796875,-0.0,0.03999999910593033,0,1
0.21102376299677417,49.933,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.22047504800138995,49.943,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.23088150401599705,49.953,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.24070491798920557,49.963,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.25116496603004634,49.973,idle,0.0,0.01678466796875,-0.0,-0.02800000086426735,0,1
0.2606712960405275,49.983,idle,0.0,0.01678466796875,-0.0,0.03099999949336052,0,1
0.2709263529977761,49.993,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.28090692701516673,50.003,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
0.2908342300215736,50.013,idle,0.0,0.01678466796875,-0.0,0.03999999910593033,0,1
0.3012003379990347,50.023,idle,0.0,0.01678466796875,-0.0,-0.017999999225139618,0,1
