time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.005970837955828756,159.166,observe,1,2,,112.45660400390625,-2.7649753093719482,-0.0,0,1
0.005970837955828756,159.166,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.005970837955828756,159.166,observe,0,4,,0.001007080078125,-0.0,0.04399999976158142,0,1
0.005970837955828756,159.166,observe,0,1,,-0.0011930962791666389,0.0,-0.019999999552965164,0,1
0.012375461985357106,159.176,observe,1,2,,112.46507263183594,7.417788028717041,-0.0,0,1
0.012375461985357106,159.176,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.012375461985357106,159.176,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.012375461985357106,159.176,observe,0,1,,-0.0011930962791666389,0.0,0.052000001072883606,0,1
0.022073025989811867,159.186,observe,1,2,,112.45376586914062,-3.1570746898651123,-0.0,0,1
0.022073025989811867,159.186,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.022073025989811867,159.186,observe,0,4,,0.001007080078125,-0.0,-0.028999999165534973,0,1
0.022073025989811867,159.186,observe,0,1,,-0.0011930962791666389,0.0,0.052000001072883606,0,1
0.032349421991966665,159.196,observe,1,2,,112.46223449707031,4.267812252044678,-0.0,0,1
0.032349421991966665,159.196,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.032349421991966665,159.196,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.032349421991966665,159.196,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.04189001797931269,159.206,observe,1,2,,112.45660400390625,-5.258584022521973,-0.0,0,1
0.04189001797931269,159.206,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.04189001797931269,159.206,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.04189001797931269,159.206,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.0521784569718875,159.216,observe,1,2,,112.45091247558594,-6.615805625915527,-0.0,0,1
0.0521784569718875,159.216,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.0521784569718875,159.216,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.0521784569718875,159.216,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.062118722999002784,159.226,observe,1,2,,112.46507263183594,-2.2395620346069336,-0.0,0,1
0.062118722999002784,159.226,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.062118722999002784,159.226,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.062118722999002784,159.226,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.07229263399494812,159.236,observe,1,2,,112.46507263183594,-0.7854284048080444,-0.0,0,1
0.07229263399494812,159.236,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.07229263399494812,159.236,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.07229263399494812,159.236,observe,0,1,,-0.0011930962791666389,0.0,0.057999998331069946,0,1
0.08228255400899798,159.246,observe,1,2,,112.47358703613281,9.975028991699219,-0.0,0,1
0.08228255400899798,159.246,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.08228255400899798,159.246,observe,0,4,,0.001007080078125,-0.0,-0.004000000189989805,0,1
0.08228255400899798,159.246,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.09229460696224123,159.256,observe,1,2,,112.46223449707031,2.5781054496765137,-0.0,0,1
0.09229460696224123,159.256,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.09229460696224123,159.256,observe,0,4,,0.001007080078125,-0.0,0.04399999976158142,0,1
0.09229460696224123,159.256,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
0.10203577397624031,159.266,observe,1,2,,112.45944213867188,1.6539247035980225,-0.0,0,1
0.10203577397624031,159.266,observe,1,1,,273.66748046875,-0.0,-0.0,0,1
0.10203577397624031,159.266,observe,0,4,,0.001007080078125,-0.0,-0.028999999165534973,0,1
0.10203577397624031,159.266,observe,0,1,,-0.0011930962791666389,0.0,-0.014000000432133675,0,1
