time,f7_time,stage,type,id,target,position,velocity,current,state,code
3.347931478987448,74.13,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.358005930960644,74.14,disabled,1,2,,106.0859375,-4.6726298332214355,-0.0,0,1
3.358005930960644,74.14,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.358005930960644,74.14,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.358005930960644,74.14,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.3679018119582906,74.15,disabled,1,2,,106.0859375,-4.5697340965271,-0.0,0,1
3.3679018119582906,74.15,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.3679018119582906,74.15,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.3679018119582906,74.15,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.3778704119613394,74.16,disabled,1,2,,106.0887451171875,1.3234328031539917,-0.0,0,1
3.3778704119613394,74.16,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.3778704119613394,74.16,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.3778704119613394,74.16,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.388112253975123,74.17,disabled,1,2,,106.09164428710938,-1.3877239227294922,-0.0,0,1
3.388112253975123,74.17,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.388112253975123,74.17,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.388112253975123,74.17,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.3980217909556814,74.18,disabled,1,2,,106.09164428710938,6.522895812988281,-0.0,0,1
3.3980217909556814,74.18,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.3980217909556814,74.18,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.3980217909556814,74.18,disabled,0,1,,0.0,0.0,0.05700000002980232,0,1
3.40804940398084,74.19,disabled,1,2,,106.0887451171875,1.2275540828704834,-0.0,0,1
3.40804940398084,74.19,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.40804940398084,74.19,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.40804940398084,74.19,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.4178842779947445,74.2,disabled,1,2,,106.09164428710938,4.640738487243652,-0.0,0,1
3.4178842779947445,74.2,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.4178842779947445,74.2,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.4178842779947445,74.2,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.4281196990050375,74.21,disabled,1,2,,106.0887451171875,-0.8722715377807617,-0.0,0,1
3.4281196990050375,74.21,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.4281196990050375,74.21,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.4281196990050375,74.21,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.437857806973625,74.22,disabled,1,2,,106.09164428710938,-0.431551456451416,-0.0,0,1
3.437857806973625,74.22,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.437857806973625,74.22,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.437857806973625,74.22,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.4480318200076,74.23,disabled,1,2,,106.09164428710938,-0.4839184582233429,-0.0,0,1
3.4480318200076,74.23,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.4480318200076,74.23,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.4480318200076,74.23,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.457675658981316,74.24,disabled,1,2,,106.09164428710938,4.558032512664795,-0.0,0,1
3.457675658981316,74.24,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.457675658981316,74.24,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.457675658981316,74.24,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.468205372977536,74.25,disabled,1,2,,106.0887451171875,2.4523043632507324,-0.0,0,1
3.468205372977536,74.25,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.468205372977536,74.25,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.468205372977536,74.25,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.477933963004034,74.26,disabled,1,2,,106.09164428710938,1.009878396987915,-0.0,0,1
3.477933963004034,74.26,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.477933963004034,74.26,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.477933963004034,74.26,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.4879622269654647,74.27,disabled,1,2,,106.09164428710938,2.9183552265167236,-0.0,0,1
3.4879622269654647,74.27,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.4879622269654647,74.27,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.4879622269654647,74.27,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.497960994951427,74.28,disabled,1,2,,106.09164428710938,-2.5221734046936035,-0.0,0,1
3.497960994951427,74.28,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.497960994951427,74.28,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.497960994951427,74.28,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.507949151971843,74.29,disabled,1,2,,106.09164428710938,7.157564163208008,-0.0,0,1
3.507949151971843,74.29,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.507949151971843,74.29,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.507949151971843,74.29,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.517872955999337,74.3,disabled,1,2,,106.0887451171875,-2.9235095977783203,-0.0,0,1
3.517872955999337,74.3,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.517872955999337,74.3,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.517872955999337,74.3,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.528195833961945,74.31,disabled,1,2,,106.09725952148438,4.832632541656494,-0.0,0,1
3.528195833961945,74.31,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.528195833961945,74.31,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.528195833961945,74.31,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.537606956961099,74.32,disabled,1,2,,106.094482421875,5.290253162384033,-0.0,0,1
3.537606956961099,74.32,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.537606956961099,74.32,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.537606956961099,74.32,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5481940109748393,74.33,disabled,1,2,,106.0887451171875,-1.8990193605422974,-0.0,0,1
3.5481940109748393,74.33,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.5481940109748393,74.33,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5481940109748393,74.33,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5579330809996463,74.34,disabled,1,2,,106.09164428710938,0.8305356502532959,-0.0,0,1
3.5579330809996463,74.34,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.5579330809996463,74.34,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5579330809996463,74.34,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5680632599978708,74.35,disabled,1,2,,106.0859375,-5.422379970550537,-0.0,0,1
3.5680632599978708,74.35,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.5680632599978708,74.35,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5680632599978708,74.35,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.5779067609691992,74.36,disabled,1,2,,106.09725952148438,6.1096014976501465,-0.0,0,1
3.5779067609691992,74.36,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.5779067609691992,74.36,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5779067609691992,74.36,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.588275205984246,74.37,disabled,1,2,,106.09164428710938,-2.2153828144073486,-0.0,0,1
3.588275205984246,74.37,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.588275205984246,74.37,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.588275205984246,74.37,disabled,0,1,,0.0,0.0,0.05700000002980232,0,1
3.5977691969601437,74.38,disabled,1,2,,106.094482421875,4.627694129943848,-0.0,0,1
3.5977691969601437,74.38,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.5977691969601437,74.38,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.5977691969601437,74.38,disabled,0,1,,0.0,0.0,0.05700000002980232,0,1
3.6079642309923656,74.39,disabled,1,2,,106.08309936523438,-4.577885150909424,-0.0,0,1
3.6079642309923656,74.39,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6079642309923656,74.39,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.6079642309923656,74.39,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.6177363650058396,74.4,disabled,1,2,,106.0887451171875,0.037055160850286484,-0.0,0,1
3.6177363650058396,74.4,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6177363650058396,74.4,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6177363650058396,74.4,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6281669290037826,74.41,disabled,1,2,,106.08309936523438,-1.4113192558288574,-0.0,0,1
3.6281669290037826,74.41,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6281669290037826,74.41,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.6281669290037826,74.41,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.637783785001375,74.42,disabled,1,2,,106.094482421875,6.035479545593262,-0.0,0,1
3.637783785001375,74.42,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.637783785001375,74.42,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.637783785001375,74.42,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.64792621799279,74.43,disabled,1,2,,106.094482421875,5.657923698425293,-0.0,0,1
3.64792621799279,74.43,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.64792621799279,74.43,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.64792621799279,74.43,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6580252969870344,74.44,disabled,1,2,,106.0859375,0.3574090003967285,-0.0,0,1
3.6580252969870344,74.44,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6580252969870344,74.44,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6580252969870344,74.44,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6679182929801755,74.45,disabled,1,2,,106.09164428710938,0.9240391850471497,-0.0,0,1
3.6679182929801755,74.45,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6679182929801755,74.45,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.6679182929801755,74.45,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.6776927309692837,74.46,disabled,1,2,,106.094482421875,6.960432052612305,-0.0,0,1
3.6776927309692837,74.46,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6776927309692837,74.46,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.6776927309692837,74.46,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.688428428955376,74.47,disabled,1,2,,106.0859375,2.8511886596679688,-0.0,0,1
3.688428428955376,74.47,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.688428428955376,74.47,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.688428428955376,74.47,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.6977366950013675,74.48,disabled,1,2,,106.09164428710938,5.306105613708496,-0.0,0,1
3.6977366950013675,74.48,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.6977366950013675,74.48,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.6977366950013675,74.48,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7083058139542118,74.49,disabled,1,2,,106.0887451171875,-0.48096439242362976,-0.0,0,1
3.7083058139542118,74.49,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7083058139542118,74.49,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.7083058139542118,74.49,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7176908269757405,74.5,disabled,1,2,,106.0859375,1.267460584640503,-0.0,0,1
3.7176908269757405,74.5,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7176908269757405,74.5,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.7176908269757405,74.5,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.72809456998948,74.51,disabled,1,2,,106.094482421875,-3.7262611389160156,-0.0,0,1
3.72809456998948,74.51,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.72809456998948,74.51,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.72809456998948,74.51,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.737971174006816,74.52,disabled,1,2,,106.0887451171875,-0.8577009439468384,-0.0,0,1
3.737971174006816,74.52,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.737971174006816,74.52,disabled,0,4,,0.0,-0.0,-0.06599999964237213,0,1
3.737971174006816,74.52,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.748410144005902,74.53,disabled,1,2,,106.09164428710938,3.9231045246124268,-0.0,0,1
3.748410144005902,74.53,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.748410144005902,74.53,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.748410144005902,74.53,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.7579991369857453,74.54,disabled,1,2,,106.094482421875,7.309881687164307,-0.0,0,1
3.7579991369857453,74.54,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7579991369857453,74.54,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.7579991369857453,74.54,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7681259699747898,74.55,disabled,1,2,,106.094482421875,-0.2155679315328598,-0.0,0,1
3.7681259699747898,74.55,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7681259699747898,74.55,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.7681259699747898,74.55,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7778028110042214,74.56,disabled,1,2,,106.09164428710938,1.5666851997375488,-0.0,0,1
3.7778028110042214,74.56,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7778028110042214,74.56,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.7778028110042214,74.56,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.7882471419870853,74.57,disabled,1,2,,106.094482421875,2.371824026107788,-0.0,0,1
3.7882471419870853,74.57,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7882471419870853,74.57,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.7882471419870853,74.57,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.7977295509772375,74.58,disabled,1,2,,106.09164428710938,3.84617280960083,-0.0,0,1
3.7977295509772375,74.58,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.7977295509772375,74.58,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.7977295509772375,74.58,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.808217073965352,74.59,disabled,1,2,,106.094482421875,-0.2333107590675354,-0.0,0,1
3.808217073965352,74.59,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.808217073965352,74.59,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.808217073965352,74.59,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.818073489004746,74.6,disabled,1,2,,106.09164428710938,0.538056492805481,-0.0,0,1
3.818073489004746,74.6,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.818073489004746,74.6,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.818073489004746,74.6,disabled,0,1,,0.0,0.0,0.05700000002980232,0,1
3.828277299006004,74.61,disabled,1,2,,106.09164428710938,-1.3754138946533203,-0.0,0,1
3.828277299006004,74.61,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.828277299006004,74.61,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.828277299006004,74.61,disabled,0,1,,0.0,0.0,-0.07699999958276749,0,1
3.8376865689642727,74.62,disabled,1,2,,106.0887451171875,-7.751218318939209,-0.0,0,1
3.8376865689642727,74.62,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.8376865689642727,74.62,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.8376865689642727,74.62,disabled,0,1,,0.0,0.0,0.05700000002980232,0,1
3.8479556840029545,74.63,disabled,1,2,,106.0887451171875,-4.844999313354492,-0.0,0,1
3.8479556840029545,74.63,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.8479556840029545,74.63,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.8479556840029545,74.63,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.8577963190036826,74.64,disabled,1,2,,106.0859375,-3.6742000579833984,-0.0,0,1
3.8577963190036826,74.64,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.8577963190036826,74.64,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.8577963190036826,74.64,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.86798707395792,74.65,disabled,1,2,,106.0887451171875,-3.9409019947052,-0.0,0,1
3.86798707395792,74.65,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.86798707395792,74.65,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.86798707395792,74.65,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.8779568260069937,74.66,disabled,1,2,,106.09725952148438,4.2141032218933105,-0.0,0,1
3.8779568260069937,74.66,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.8779568260069937,74.66,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.8779568260069937,74.66,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.8881743119563907,74.67,disabled,1,2,,106.080322265625,-14.88266372680664,-0.0,0,1
3.8881743119563907,74.67,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.8881743119563907,74.67,disabled,0,4,,0.0,-0.0,0.03200000151991844,0,1
3.8881743119563907,74.67,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.897893204004504,74.68,disabled,1,2,,106.0887451171875,-7.159578323364258,-0.0,0,1
3.897893204004504,74.68,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.897893204004504,74.68,disabled,0,4,,0.0,-0.0,-0.04100000113248825,0,1
3.897893204004504,74.68,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.9080539220012724,74.69,disabled,1,2,,106.09164428710938,0.2691122889518738,-0.0,0,1
3.9080539220012724,74.69,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.9080539220012724,74.69,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.9080539220012724,74.69,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.917864548973739,74.7,disabled,1,2,,106.09164428710938,-2.9828855991363525,-0.0,0,1
3.917864548973739,74.7,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.917864548973739,74.7,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.917864548973739,74.7,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.9280855719698593,74.71,disabled,1,2,,106.080322265625,-2.8085744380950928,-0.0,0,1
3.9280855719698593,74.71,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.9280855719698593,74.71,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.9280855719698593,74.71,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.937777963001281,74.72,disabled,1,2,,106.0887451171875,-1.9149411916732788,-0.0,0,1
3.937777963001281,74.72,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.937777963001281,74.72,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.937777963001281,74.72,disabled,0,1,,0.0,0.0,-0.01600000075995922,0,1
3.947939672973007,74.73,disabled,1,2,,106.0887451171875,-2.0099360942840576,-0.0,0,1
3.947939672973007,74.73,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.947939672973007,74.73,disabled,0,4,,0.0,-0.0,0.054999999701976776,0,1
3.947939672973007,74.73,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.9579078519600444,74.74,disabled,1,2,,106.09725952148438,4.853683948516846,-0.0,0,1
3.9579078519600444,74.74,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.9579078519600444,74.74,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.9579078519600444,74.74,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.9679652719642036,74.75,disabled,1,2,,106.0887451171875,-2.533245801925659,-0.0,0,1
3.9679652719642036,74.75,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.9679652719642036,74.75,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
3.9679652719642036,74.75,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.977939573000185,74.76,disabled,1,2,,106.10009765625,5.729608535766602,-0.0,0,1
3.977939573000185,74.76,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.977939573000185,74.76,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.977939573000185,74.76,disabled,0,1,,0.0,0.0,-0.0020000000949949026,0,1
3.988169382966589,74.77,disabled,1,2,,106.094482421875,1.506940484046936,-0.0,0,1
3.988169382966589,74.77,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.988169382966589,74.77,disabled,0,4,,0.0,-0.0,0.006000000052154064,0,1
3.988169382966589,74.77,disabled,0,1,,0.0,0.0,-0.008999999612569809,0,1
3.9978278490016237,74.78,disabled,1,2,,106.0887451171875,2.3315515518188477,-0.0,0,1
3.9978278490016237,74.78,disabled,1,1,,-105.822265625,-0.0,-0.0,0,1
3.9978278490016237,74.78,disabled,0,4,,0.0,-0.0,-0.017999999225139618,0,1
