time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.2713741270126775,34.959,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2811676519922912,34.969,observe,1,2,,106.07180786132812,1.4535402059555054,-0.0,0,1
0.2811676519922912,34.969,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.2811676519922912,34.969,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2811676519922912,34.969,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.29143573698820546,34.979,observe,1,2,,106.07180786132812,6.7780280113220215,-0.0,0,1
0.29143573698820546,34.979,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.29143573698820546,34.979,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.29143573698820546,34.979,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.3012255959911272,34.989,observe,1,2,,106.07180786132812,2.8604934215545654,-0.0,0,1
0.3012255959911272,34.989,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3012255959911272,34.989,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3012255959911272,34.989,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.3114008289994672,34.999,observe,1,2,,106.06890869140625,0.3686107397079468,-0.0,0,1
0.3114008289994672,34.999,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3114008289994672,34.999,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3114008289994672,34.999,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.32124964700778946,35.009,observe,1,2,,106.080322265625,0.6593238711357117,-0.0,0,1
0.32124964700778946,35.009,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.32124964700778946,35.009,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.32124964700778946,35.009,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.3314506179885939,35.019,observe,1,2,,106.0745849609375,-0.4467715620994568,-0.0,0,1
0.3314506179885939,35.019,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3314506179885939,35.019,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3314506179885939,35.019,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.34153747698292136,35.029,observe,1,2,,106.07742309570312,3.1442110538482666,-0.0,0,1
0.34153747698292136,35.029,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.34153747698292136,35.029,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.34153747698292136,35.029,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
0.35146897903177887,35.039,observe,1,2,,106.06607055664062,-1.9569600820541382,-0.0,0,1
0.35146897903177887,35.039,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.35146897903177887,35.039,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.35146897903177887,35.039,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3612454929971136,35.049,observe,1,2,,106.07180786132812,0.10557492822408676,-0.0,0,1
0.3612454929971136,35.049,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3612454929971136,35.049,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3612454929971136,35.049,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3714117190102115,35.059,observe,1,2,,106.06607055664062,1.024403691291809,-0.0,0,1
0.3714117190102115,35.059,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3714117190102115,35.059,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3714117190102115,35.059,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.38096209400100634,35.069,observe,1,2,,106.07180786132812,2.1096954345703125,-0.0,0,1
0.38096209400100634,35.069,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.38096209400100634,35.069,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.38096209400100634,35.069,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3915285120019689,35.079,observe,1,2,,106.0745849609375,4.131089210510254,-0.0,0,1
0.3915285120019689,35.079,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.3915285120019689,35.079,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3915285120019689,35.079,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4012576580280438,35.089,observe,1,2,,106.06326293945312,-4.376694202423096,-0.0,0,1
0.4012576580280438,35.089,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.4012576580280438,35.089,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4012576580280438,35.089,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4115564100211486,35.099,observe,1,2,,106.07180786132812,3.00848388671875,-0.0,0,1
0.4115564100211486,35.099,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.4115564100211486,35.099,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.4115564100211486,35.099,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4215447269962169,35.109,observe,1,2,,106.07180786132812,-5.887678623199463,-0.0,0,1
0.4215447269962169,35.109,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.4215447269962169,35.109,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4215447269962169,35.109,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4314737740205601,35.119,observe,1,2,,106.07180786132812,-2.728511095046997,-0.0,0,1
0.4314737740205601,35.119,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.4314737740205601,35.119,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4314737740205601,35.119,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.44134488300187513,35.129,observe,1,2,,106.07180786132812,3.415238618850708,-0.0,0,1
0.44134488300187513,35.129,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.44134488300187513,35.129,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.44134488300187513,35.129,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4516904720221646,35.139,observe,1,2,,106.07180786132812,-1.2927775382995605,-0.0,0,1
0.4516904720221646,35.139,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.4516904720221646,35.139,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4516904720221646,35.139,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.46119248698232695,35.149,observe,1,2,,106.07180786132812,1.5297964811325073,-0.0,0,1
0.46119248698232695,35.149,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.46119248698232695,35.149,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46119248698232695,35.149,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.47178476297995076,35.159,observe,1,2,,106.0745849609375,3.7460930347442627,-0.0,0,1
0.47178476297995076,35.159,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.47178476297995076,35.159,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.47178476297995076,35.159,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.48123801802285016,35.169,observe,1,2,,106.07180786132812,-5.0650200843811035,-0.0,0,1
0.48123801802285016,35.169,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.48123801802285016,35.169,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.48123801802285016,35.169,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.49181729002157226,35.179,observe,1,2,,106.06890869140625,-4.818426132202148,-0.0,0,1
0.49181729002157226,35.179,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.49181729002157226,35.179,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.49181729002157226,35.179,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5011580460122786,35.189,observe,1,2,,106.07180786132812,-2.607407808303833,-0.0,0,1
0.5011580460122786,35.189,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5011580460122786,35.189,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5011580460122786,35.189,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5113899140269496,35.199,observe,1,2,,106.06607055664062,-1.8911887407302856,-0.0,0,1
0.5113899140269496,35.199,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5113899140269496,35.199,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5113899140269496,35.199,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.5217184420325793,35.209,observe,1,2,,106.06890869140625,-3.005692720413208,-0.0,0,1
0.5217184420325793,35.209,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5217184420325793,35.209,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5217184420325793,35.209,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5317690839874558,35.219,observe,1,2,,106.07180786132812,9.323379516601562,-0.0,0,1
0.5317690839874558,35.219,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5317690839874558,35.219,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5317690839874558,35.219,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.5414128919946961,35.229,observe,1,2,,106.080322265625,3.7207205295562744,-0.0,0,1
0.5414128919946961,35.229,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5414128919946961,35.229,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5414128919946961,35.229,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5515778859844431,35.239,observe,1,2,,106.07742309570312,-0.10302112251520157,-0.0,0,1
0.5515778859844431,35.239,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5515778859844431,35.239,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5515778859844431,35.239,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.5611818800098263,35.249,observe,1,2,,106.06890869140625,-9.557506561279297,-0.0,0,1
0.5611818800098263,35.249,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5611818800098263,35.249,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5611818800098263,35.249,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5713349920115434,35.259,observe,1,2,,106.06890869140625,-6.225001335144043,-0.0,0,1
0.5713349920115434,35.259,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5713349920115434,35.259,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5713349920115434,35.259,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.5811573510291055,35.269,observe,1,2,,106.06607055664062,-3.6310184001922607,-0.0,0,1
0.5811573510291055,35.269,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5811573510291055,35.269,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5811573510291055,35.269,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5913358200341463,35.279,observe,1,2,,106.07180786132812,-0.4786549210548401,-0.0,0,1
0.5913358200341463,35.279,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.5913358200341463,35.279,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5913358200341463,35.279,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6010204839985818,35.289,observe,1,2,,106.08309936523438,9.248196601867676,-0.0,0,1
0.6010204839985818,35.289,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6010204839985818,35.289,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6010204839985818,35.289,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.611401078000199,35.299,observe,1,2,,106.08309936523438,8.1884183883667,-0.0,0,1
0.611401078000199,35.299,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.611401078000199,35.299,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.611401078000199,35.299,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6217757810372859,35.309,observe,1,2,,106.07742309570312,5.833289623260498,-0.0,0,1
0.6217757810372859,35.309,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6217757810372859,35.309,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6217757810372859,35.309,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.6314531009993516,35.319,observe,1,2,,106.0745849609375,4.370458126068115,-0.0,0,1
0.6314531009993516,35.319,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6314531009993516,35.319,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6314531009993516,35.319,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.6411967140156776,35.329,observe,1,2,,106.07742309570312,7.745534896850586,-0.0,0,1
0.6411967140156776,35.329,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6411967140156776,35.329,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.6411967140156776,35.329,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6512837029877119,35.339,observe,1,2,,106.080322265625,7.76354455947876,-0.0,0,1
0.6512837029877119,35.339,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6512837029877119,35.339,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6512837029877119,35.339,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6611758720246144,35.349,observe,1,2,,106.07180786132812,-1.5759388208389282,-0.0,0,1
0.6611758720246144,35.349,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6611758720246144,35.349,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6611758720246144,35.349,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6713298760005273,35.359,observe,1,2,,106.0745849609375,2.93890643119812,-0.0,0,1
0.6713298760005273,35.359,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6713298760005273,35.359,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6713298760005273,35.359,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.681051257008221,35.369,observe,1,2,,106.080322265625,6.443943977355957,-0.0,0,1
0.681051257008221,35.369,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.681051257008221,35.369,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.681051257008221,35.369,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.6914692909922451,35.379,observe,1,2,,106.080322265625,4.824862957000732,-0.0,0,1
0.6914692909922451,35.379,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.6914692909922451,35.379,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6914692909922451,35.379,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7012453640345484,35.389,observe,1,2,,106.06890869140625,-6.659600734710693,-0.0,0,1
0.7012453640345484,35.389,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7012453640345484,35.389,observe,0,4,,0.0,-0.0,-0.2240000069141388,0,1
0.7012453640345484,35.389,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7113499660044909,35.399,observe,1,2,,106.06890869140625,0.5039666891098022,-0.0,0,1
0.7113499660044909,35.399,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7113499660044909,35.399,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7113499660044909,35.399,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7211831050226465,35.409,observe,1,2,,106.07180786132812,-3.4064154624938965,-0.0,0,1
0.7211831050226465,35.409,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7211831050226465,35.409,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7211831050226465,35.409,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7313828939804807,35.419,observe,1,2,,106.07180786132812,-3.2634735107421875,-0.0,0,1
0.7313828939804807,35.419,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7313828939804807,35.419,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7313828939804807,35.419,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7412629289901815,35.429,observe,1,2,,106.06890869140625,-1.1381285190582275,-0.0,0,1
0.7412629289901815,35.429,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7412629289901815,35.429,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7412629289901815,35.429,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7515384280122817,35.439,observe,1,2,,106.06326293945312,-6.739170074462891,-0.0,0,1
0.7515384280122817,35.439,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7515384280122817,35.439,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7515384280122817,35.439,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7648249589838088,35.452,observe,1,2,,106.08309936523438,4.5178680419921875,-0.0,0,1
0.7648249589838088,35.452,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7648249589838088,35.452,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7648249589838088,35.452,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7717269739951007,35.459,observe,1,2,,106.08309936523438,4.5178680419921875,-0.0,0,1
0.7717269739951007,35.459,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7717269739951007,35.459,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7717269739951007,35.459,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.7813088879920542,35.469,observe,1,2,,106.080322265625,6.142531871795654,-0.0,0,1
0.7813088879920542,35.469,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
0.7813088879920542,35.469,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7813088879920542,35.469,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7919248180114664,35.479,observe,1,2,,106.06890869140625,2.485241174697876,-0.0,0,1
0.7919248180114664,35.479,observe,1,1,,-116.91107177734375,-0.0,-0.0,0,1
