time,f7_time,stage,target,position,velocity,current,state,code
10.837250140029937,56.867,survey,40.0,208.93218994140625,38.63750076293945,-0.6190000176429749,2,1
10.847417309996672,56.877,survey,40.0,209.34140014648438,40.287498474121094,-0.6480000019073486,2,1
10.857148904993664,56.887,survey,40.0,209.70932006835938,37.125,-0.671999990940094,2,1
10.867521045031026,56.897,survey,40.0,210.07791137695312,32.90833282470703,-0.7390000224113464,2,1
10.877143186982721,56.907,survey,40.0,210.42636108398438,33.09166717529297,-0.7829999923706055,2,1
10.88748839701293,56.917,survey,40.0,210.80770874023438,38.13333511352539,-0.12200000137090683,2,1
10.897514386975672,56.927,survey,40.0,211.17495727539062,35.61249923706055,-0.5929999947547913,2,1
10.907770712976344,56.937,survey,40.0,211.5391845703125,40.65416717529297,-0.8709999918937683,2,1
10.917028731026221,56.947,survey,40.0,211.90240478515625,37.26250076293945,-0.8050000071525574,2,1
10.927334507985506,56.957,survey,40.0,212.28912353515625,40.150001525878906,-0.6449999809265137,2,1
10.937007084023207,56.967,survey,40.0,212.68087768554688,37.125,-0.640999972820282,2,1
10.947300628002267,56.977,survey,40.0,213.05181884765625,34.92499923706055,-0.6499999761581421,2,1
10.957158256031107,56.987,survey,40.0,213.41738891601562,33.59583282470703,-0.8050000071525574,2,1
10.967546515981667,56.997,survey,40.0,213.799072265625,32.90833282470703,0.017000000923871994,2,1
10.976885194017086,57.007,survey,40.0,214.153564453125,33.916664123535156,-0.8140000104904175,2,1
10.987400860001799,57.017,survey,40.0,214.52484130859375,37.125,-0.7910000085830688,2,1
10.997344056027941,57.027,survey,40.0,214.90585327148438,41.983333587646484,-0.6150000095367432,2,1
11.007366648991592,57.037,survey,40.0,215.27008056640625,37.766666412353516,-0.7179999947547913,2,1
11.016915285028517,57.047,survey,40.0,215.6185302734375,35.93333435058594,-0.6069999933242798,2,1
11.027440387988463,57.057,survey,40.0,215.97738647460938,32.587501525878906,-0.8479999899864197,2,1
11.036914967990015,57.067,survey,40.0,216.4013671875,37.766666412353516,-0.5440000295639038,2,1
11.047574909985997,57.077,survey,40.0,216.78271484375,35.93333435058594,-0.671999990940094,2,1
11.056923296011519,57.087,survey,40.0,217.139892578125,34.604164123535156,-0.7260000109672546,2,1
11.068385252030566,57.097,survey,40.0,217.48397827148438,31.39583396911621,-0.859000027179718,2,1
11.076922858017497,57.107,survey,40.0,217.84149169921875,36.29999923706055,-0.6970000267028809,2,1
11.087532968027517,57.117,survey,40.0,218.2154541015625,38.270835876464844,-0.8059999942779541,2,1
11.097444184997585,57.127,survey,40.0,218.58773803710938,38.958335876464844,-0.6990000009536743,2,1
11.107254445028957,57.137,survey,40.0,218.96505737304688,40.150001525878906,-0.6259999871253967,2,1
11.11686471599387,57.147,survey,40.0,219.31283569335938,33.412498474121094,-0.7360000014305115,2,1
11.127521922986489,57.157,survey,40.0,219.7113037109375,34.604164123535156,-0.7400000095367432,2,1
11.136904612998478,57.167,survey,40.0,220.07586669921875,33.59583282470703,-0.5529999732971191,2,1
11.14732498198282,57.177,survey,40.0,220.45217895507812,33.275001525878906,-0.6589999794960022,2,1
11.156993429991417,57.187,survey,40.0,220.82513427734375,34.92499923706055,-0.05700000002980232,2,1
11.167348849005066,57.197,survey,40.0,221.195068359375,37.125,-0.013000000268220901,2,1
11.17690511897672,57.207,survey,40.0,221.55023193359375,40.47083282470703,-0.8709999918937683,2,1
11.187683700991329,57.217,survey,40.0,221.8946533203125,37.125,-0.699999988079071,2,1
11.197126941988245,57.227,survey,40.0,222.26123046875,35.795833587646484,-0.7739999890327454,2,1
11.207459789002314,57.237,survey,40.0,222.60531616210938,31.075000762939453,-0.9599999785423279,2,1
11.216981114994269,57.247,survey,40.0,223.00814819335938,35.291664123535156,-0.6330000162124634,2,1
11.227542084991,57.257,survey,40.0,223.3878173828125,34.420833587646484,-0.11500000208616257,2,1
11.23691661900375,57.267,survey,40.0,223.75238037109375,35.93333435058594,-0.7459999918937683,2,1
11.24746270000469,57.277,survey,40.0,224.1263427734375,36.29999923706055,-0.6340000033378601,2,1
11.256948420021217,57.287,survey,40.0,224.4808349609375,36.11666488647461,-0.8920000195503235,2,1
11.267448607017286,57.297,survey,40.0,224.8232421875,33.275001525878906,-0.9210000038146973,2,1
11.276998004992492,57.307,survey,40.0,225.19149780273438,33.77916717529297,-0.6729999780654907,2,1
11.287570705986582,57.317,survey,40.0,225.56881713867188,32.770835876464844,-0.6110000014305115,2,1
11.297016180993523,57.327,survey,40.0,225.9632568359375,37.125,0.02800000086426735,2,1
11.307370507973246,57.337,survey,40.0,226.34661865234375,28.875,-0.6639999747276306,2,1
11.31692325201584,57.347,survey,40.0,226.6883544921875,35.795833587646484,-0.7860000133514404,2,1
11.327374709013384,57.357,survey,40.0,227.03948974609375,40.287498474121094,-0.9430000185966492,2,1
11.337026496010367,57.367,survey,40.0,227.37149047851562,32.083335876464844,-0.8859999775886536,2,1
11.347532082989346,57.377,survey,40.0,227.73001098632812,33.916664123535156,-0.6660000085830688,2,1
11.356929078989197,57.387,survey,40.0,228.10263061523438,33.916664123535156,-0.7929999828338623,2,1
11.367615621013101,57.397,survey,40.0,228.47525024414062,35.61249923706055,-0.8270000219345093,2,1
11.376928260026034,57.407,survey,40.0,228.83544921875,36.29999923706055,-0.7889999747276306,2,1
11.387357815983705,57.417,survey,40.0,229.19430541992188,39.645835876464844,-0.890999972820282,2,1
11.397090153011959,57.427,survey,40.0,229.57296752929688,38.958335876464844,-0.699999988079071,2,1
11.407279453997035,57.437,survey,40.0,229.9808349609375,38.454166412353516,-0.8199999928474426,2,1
11.416998376022093,57.447,survey,40.0,230.33432006835938,33.275001525878906,-0.7990000247955322,2,1
11.42729323299136,57.457,survey,40.0,230.66867065429688,30.754167556762695,-0.718999981880188,2,1
11.437131294980645,57.467,survey,40.0,231.03424072265625,36.29999923706055,-0.9470000267028809,2,1
11.447560740984045,57.477,survey,40.0,231.40216064453125,39.78333282470703,-0.7850000262260437,2,1
11.456896202987991,57.487,survey,40.0,231.765380859375,39.96666717529297,-1.0169999599456787,2,1
11.467302886012476,57.497,survey,40.0,232.13095092773438,38.958335876464844,-0.8859999775886536,2,1
11.47700466599781,57.507,survey,40.0,232.5052490234375,38.13333511352539,-0.7369999885559082,2,1
11.487276269996073,57.517,survey,40.0,232.86947631835938,34.28333282470703,-0.996999979019165,2,1
11.49701669102069,57.527,survey,40.0,233.28170776367188,33.916664123535156,-0.7440000176429749,2,1
11.50734543101862,57.537,survey,40.0,233.63888549804688,32.90833282470703,-0.6349999904632568,2,1
11.5169576050248,57.547,survey,40.0,233.986328125,35.42916488647461,-0.9660000205039978,2,1
11.527611927012913,57.557,survey,40.0,234.3636474609375,35.795833587646484,-0.07599999755620956,2,1
11.53727789997356,57.567,survey,40.0,234.73190307617188,37.62916564941406,-0.7009999752044678,2,1
11.547385781013872,57.577,survey,40.0,235.106201171875,37.125,-0.8560000061988831,2,1
11.557148053019773,57.587,survey,40.0,235.46908569335938,39.96666717529297,-0.718999981880188,2,1
11.567574061977211,57.597,survey,40.0,235.8568115234375,40.974998474121094,-0.6320000290870667,2,1
11.577649053011555,57.607,survey,40.0,236.19720458984375,33.09166717529297,-0.7639999985694885,2,1
11.587386187980883,57.617,survey,40.0,236.59869384765625,35.108333587646484,-0.8809999823570251,2,1
11.596922110999003,57.627,survey,40.0,236.96795654296875,33.59583282470703,-0.625,2,1
11.607304839999415,57.637,survey,40.0,237.3419189453125,33.916664123535156,-0.06499999761581421,2,1
11.61702422198141,57.647,survey,40.0,237.69876098632812,34.420833587646484,-0.7770000100135803,2,1
11.627566687006038,57.657,survey,40.0,238.060302734375,40.287498474121094,-0.8299999833106995,2,1
11.636959314986598,57.667,survey,40.0,238.41949462890625,40.150001525878906,-0.7580000162124634,2,1
11.647659130976535,57.677,survey,40.0,238.753173828125,32.90833282470703,-0.8090000152587891,2,1
11.656883176998235,57.687,survey,40.0,239.11807250976562,34.420833587646484,-0.6890000104904175,2,1
11.667576861975249,57.697,survey,40.0,239.49404907226562,34.420833587646484,-0.8450000286102295,2,1
11.676989487023093,57.707,survey,40.0,239.91567993164062,35.93333435058594,-0.03099999949336052,2,1
11.687341218988877,57.717,survey,40.0,240.2718505859375,31.762500762939453,-0.8899999856948853,2,1
11.696935218991712,57.727,survey,40.0,240.64581298828125,36.80416488647461,-0.800000011920929,2,1
11.707331863988657,57.737,survey,40.0,241.03756713867188,38.13333511352539,-0.0020000000949949026,2,1
11.716951772978064,57.747,survey,40.0,241.39004516601562,36.29999923706055,-0.7850000262260437,2,1
11.727617376018316,57.757,survey,40.0,241.72976684570312,35.108333587646484,-0.7760000228881836,2,1
11.73695290798787,57.767,survey,40.0,242.08627319335938,32.90833282470703,-0.6819999814033508,2,1
11.747634140017908,57.777,survey,40.0,242.47265625,36.4375,0.020999999716877937,2,1
11.757002962986007,57.787,survey,40.0,242.84359741210938,33.59583282470703,-0.04800000041723251,2,1
11.76757921098033,57.797,survey,40.0,243.19976806640625,35.795833587646484,-0.08699999749660492,2,1
11.777326675015502,57.807,survey,40.0,243.5777587890625,37.125,-0.6499999761581421,2,1
11.787824216997251,57.817,survey,40.0,243.9537353515625,43.3125,-0.8320000171661377,2,1
11.797032884031069,57.827,survey,40.0,244.32131958007812,40.974998474121094,-0.859000027179718,2,1
11.807543290022295,57.837,survey,40.0,244.6868896484375,37.95000076293945,-0.6100000143051147,2,1
11.81699701101752,57.847,survey,40.0,245.05917358398438,35.795833587646484,-0.7670000195503235,2,1
11.827656572975684,57.857,survey,40.0,245.43280029296875,33.77916717529297,-0.7630000114440918,2,1
11.836973369994666,57.867,survey,40.0,245.8067626953125,33.275001525878906,-0.5389999747276306,2,1
11.847545820986852,57.877,survey,40.0,246.17703247070312,33.09166717529297,-0.7580000162124634,2,1
11.857240086013917,57.887,survey,40.0,246.5614013671875,38.454166412353516,-0.08799999952316284,2,1
11.8684367419919,57.897,survey,40.0,246.95819091796875,32.40416717529297,-0.8450000286102295,2,1
11.87696910800878,57.907,survey,40.0,247.31536865234375,35.93333435058594,-0.6470000147819519,2,1
11.887484272010624,57.917,survey,40.0,247.67892456054688,39.78333282470703,-0.8510000109672546,2,1
11.897019774012733,57.927,survey,40.0,248.072021484375,42.30416488647461,-0.8059999942779541,2,1
11.907394699985161,57.937,survey,40.0,248.42617797851562,36.29999923706055,-0.6179999709129333,2,1
11.916953925974667,57.947,survey,40.0,248.79107666015625,33.77916717529297,-0.8140000104904175,2,1
11.927630549005698,57.957,survey,40.0,249.14523315429688,33.09166717529297,0.028999999165534973,2,1
