time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.1304582490120083,344.258,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.14117644599173218,344.268,observe,1,2,,103.83197021484375,9.395452499389648,-0.0,0,1
0.14117644599173218,344.268,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.14117644599173218,344.268,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.14117644599173218,344.268,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.15044904500246048,344.278,observe,1,2,,103.83477783203125,3.4335949420928955,-0.0,0,1
0.15044904500246048,344.278,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.15044904500246048,344.278,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.15044904500246048,344.278,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16073575802147388,344.288,observe,1,2,,103.83767700195312,2.122464179992676,-0.0,0,1
0.16073575802147388,344.288,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.16073575802147388,344.288,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.16073575802147388,344.288,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.17027970001799986,344.298,observe,1,2,,103.83197021484375,-2.7825193405151367,-0.0,0,1
0.17027970001799986,344.298,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.17027970001799986,344.298,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.17027970001799986,344.298,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.18068221100838855,344.308,observe,1,2,,103.82913208007812,-0.5480800271034241,-0.0,0,1
0.18068221100838855,344.308,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.18068221100838855,344.308,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.18068221100838855,344.308,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1902708070119843,344.318,observe,1,2,,103.84329223632812,8.173596382141113,-0.0,0,1
0.1902708070119843,344.318,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.1902708070119843,344.318,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.1902708070119843,344.318,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.20069665199844167,344.328,observe,1,2,,103.83767700195312,-1.192028522491455,-0.0,0,1
0.20069665199844167,344.328,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.20069665199844167,344.328,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.20069665199844167,344.328,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.21071749302791432,344.338,observe,1,2,,103.83477783203125,-2.641846179962158,-0.0,0,1
0.21071749302791432,344.338,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.21071749302791432,344.338,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.21071749302791432,344.338,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.22060196701204404,344.348,observe,1,2,,103.83477783203125,-0.46515411138534546,-0.0,0,1
0.22060196701204404,344.348,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.22060196701204404,344.348,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22060196701204404,344.348,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.2302122840192169,344.358,observe,1,2,,103.83767700195312,-3.9011600017547607,-0.0,0,1
0.2302122840192169,344.358,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.2302122840192169,344.358,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2302122840192169,344.358,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.24046602402813733,344.368,observe,1,2,,103.83477783203125,-3.1070613861083984,-0.0,0,1
0.24046602402813733,344.368,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.24046602402813733,344.368,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.24046602402813733,344.368,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.2506693199975416,344.378,observe,1,2,,103.84051513671875,-0.6973538398742676,-0.0,0,1
0.2506693199975416,344.378,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.2506693199975416,344.378,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2506693199975416,344.378,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.26041472097858787,344.388,observe,1,2,,103.83197021484375,0.6117118000984192,-0.0,0,1
0.26041472097858787,344.388,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.26041472097858787,344.388,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.26041472097858787,344.388,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.27041159698273987,344.398,observe,1,2,,103.83197021484375,-4.459357261657715,-0.0,0,1
0.27041159698273987,344.398,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.27041159698273987,344.398,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.27041159698273987,344.398,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.28069132700329646,344.408,observe,1,2,,103.83477783203125,1.5488232374191284,-0.0,0,1
0.28069132700329646,344.408,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.28069132700329646,344.408,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.28069132700329646,344.408,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2901642040233128,344.418,observe,1,2,,103.83477783203125,-3.1475508213043213,-0.0,0,1
0.2901642040233128,344.418,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.2901642040233128,344.418,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2901642040233128,344.418,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3006618850049563,344.428,observe,1,2,,103.83197021484375,-2.4500489234924316,-0.0,0,1
0.3006618850049563,344.428,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3006618850049563,344.428,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3006618850049563,344.428,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3104509090189822,344.438,observe,1,2,,103.83477783203125,-2.634070634841919,-0.0,0,1
0.3104509090189822,344.438,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3104509090189822,344.438,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3104509090189822,344.438,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.3208531900309026,344.448,observe,1,2,,103.82913208007812,-0.7135733366012573,-0.0,0,1
0.3208531900309026,344.448,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3208531900309026,344.448,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3208531900309026,344.448,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3303521259804256,344.458,observe,1,2,,103.83197021484375,-1.1932481527328491,-0.0,0,1
0.3303521259804256,344.458,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3303521259804256,344.458,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3303521259804256,344.458,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3406789950095117,344.468,observe,1,2,,103.83477783203125,-2.836533546447754,-0.0,0,1
0.3406789950095117,344.468,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3406789950095117,344.468,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3406789950095117,344.468,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.35050788399530575,344.478,observe,1,2,,103.84329223632812,2.842224359512329,-0.0,0,1
0.35050788399530575,344.478,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.35050788399530575,344.478,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.35050788399530575,344.478,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3608326489920728,344.488,observe,1,2,,103.82913208007812,-6.388819217681885,-0.0,0,1
0.3608326489920728,344.488,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3608326489920728,344.488,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3608326489920728,344.488,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37017236498650163,344.498,observe,1,2,,103.83477783203125,-1.1857542991638184,-0.0,0,1
0.37017236498650163,344.498,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.37017236498650163,344.498,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.37017236498650163,344.498,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.3808428120100871,344.508,observe,1,2,,103.82913208007812,-9.399003982543945,-0.0,0,1
0.3808428120100871,344.508,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.3808428120100871,344.508,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.3808428120100871,344.508,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.39033101801760495,344.518,observe,1,2,,103.83767700195312,-3.2204535007476807,-0.0,0,1
0.39033101801760495,344.518,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.39033101801760495,344.518,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.39033101801760495,344.518,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.400670179980807,344.528,observe,1,2,,103.83477783203125,-3.8192896842956543,-0.0,0,1
0.400670179980807,344.528,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.400670179980807,344.528,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.400670179980807,344.528,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4103544559911825,344.538,observe,1,2,,103.83477783203125,-1.2320488691329956,-0.0,0,1
0.4103544559911825,344.538,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.4103544559911825,344.538,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4103544559911825,344.538,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.42058097501285374,344.548,observe,1,2,,103.83477783203125,4.094702243804932,-0.0,0,1
0.42058097501285374,344.548,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.42058097501285374,344.548,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.42058097501285374,344.548,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.4304121489985846,344.558,observe,1,2,,103.83477783203125,4.906469345092773,-0.0,0,1
0.4304121489985846,344.558,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.4304121489985846,344.558,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4304121489985846,344.558,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.44080459099495783,344.568,observe,1,2,,103.83477783203125,6.717123508453369,-0.0,0,1
0.44080459099495783,344.568,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.44080459099495783,344.568,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.44080459099495783,344.568,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.45034669898450375,344.578,observe,1,2,,103.83197021484375,0.4902869462966919,-0.0,0,1
0.45034669898450375,344.578,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.45034669898450375,344.578,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.45034669898450375,344.578,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.46068661200115457,344.588,observe,1,2,,103.83477783203125,-2.527721643447876,-0.0,0,1
0.46068661200115457,344.588,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.46068661200115457,344.588,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.46068661200115457,344.588,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4702506409958005,344.598,observe,1,2,,103.83767700195312,-6.833837985992432,-0.0,0,1
0.4702506409958005,344.598,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.4702506409958005,344.598,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4702506409958005,344.598,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.48071919701760635,344.608,observe,1,2,,103.82623291015625,-3.882218360900879,-0.0,0,1
0.48071919701760635,344.608,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.48071919701760635,344.608,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.48071919701760635,344.608,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4905869900248945,344.618,observe,1,2,,103.83477783203125,-0.10683194547891617,-0.0,0,1
0.4905869900248945,344.618,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.4905869900248945,344.618,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4905869900248945,344.618,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.500609164009802,344.628,observe,1,2,,103.83477783203125,-4.539521217346191,-0.0,0,1
0.500609164009802,344.628,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.500609164009802,344.628,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.500609164009802,344.628,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.5103547549806535,344.638,observe,1,2,,103.82913208007812,-0.9144364595413208,-0.0,0,1
0.5103547549806535,344.638,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5103547549806535,344.638,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5103547549806535,344.638,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5204165040049702,344.648,observe,1,2,,103.83197021484375,-8.626720428466797,-0.0,0,1
0.5204165040049702,344.648,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5204165040049702,344.648,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5204165040049702,344.648,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.5303095739800483,344.658,observe,1,2,,103.82913208007812,1.197580099105835,-0.0,0,1
0.5303095739800483,344.658,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5303095739800483,344.658,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5303095739800483,344.658,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5405290800263174,344.668,observe,1,2,,103.82913208007812,-0.5228356122970581,-0.0,0,1
0.5405290800263174,344.668,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5405290800263174,344.668,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5405290800263174,344.668,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.550209729000926,344.678,observe,1,2,,103.83477783203125,2.6069393157958984,-0.0,0,1
0.550209729000926,344.678,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.550209729000926,344.678,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.550209729000926,344.678,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.5607139130006544,344.688,observe,1,2,,103.83767700195312,4.718729496002197,-0.0,0,1
0.5607139130006544,344.688,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5607139130006544,344.688,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5607139130006544,344.688,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5701391500188038,344.698,observe,1,2,,103.82623291015625,1.1737276315689087,-0.0,0,1
0.5701391500188038,344.698,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5701391500188038,344.698,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5701391500188038,344.698,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5807823149953038,344.708,observe,1,2,,103.82913208007812,0.3992021381855011,-0.0,0,1
0.5807823149953038,344.708,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5807823149953038,344.708,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5807823149953038,344.708,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.5900942590087652,344.718,observe,1,2,,103.82345581054688,-8.863737106323242,-0.0,0,1
0.5900942590087652,344.718,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.5900942590087652,344.718,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5900942590087652,344.718,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6003540509846061,344.728,observe,1,2,,103.83477783203125,-4.31137752532959,-0.0,0,1
0.6003540509846061,344.728,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6003540509846061,344.728,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6003540509846061,344.728,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.6102632809779607,344.738,observe,1,2,,103.84051513671875,3.657402276992798,-0.0,0,1
0.6102632809779607,344.738,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6102632809779607,344.738,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6102632809779607,344.738,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6203501070267521,344.748,observe,1,2,,103.83197021484375,8.943278226070106e-05,-0.0,0,1
0.6203501070267521,344.748,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6203501070267521,344.748,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6203501070267521,344.748,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6303399300086312,344.758,observe,1,2,,103.83477783203125,-0.670746922492981,-0.0,0,1
0.6303399300086312,344.758,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6303399300086312,344.758,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6303399300086312,344.758,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6403972299885936,344.768,observe,1,2,,103.83767700195312,4.204150676727295,-0.0,0,1
0.6403972299885936,344.768,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6403972299885936,344.768,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6403972299885936,344.768,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6503829149878584,344.778,observe,1,2,,103.82913208007812,-5.225231170654297,-0.0,0,1
0.6503829149878584,344.778,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6503829149878584,344.778,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6503829149878584,344.778,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
0.6606491790153086,344.788,observe,1,2,,103.83767700195312,3.3006703853607178,-0.0,0,1
0.6606491790153086,344.788,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6606491790153086,344.788,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6606491790153086,344.788,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6700259050121531,344.798,observe,1,2,,103.83477783203125,0.7597922086715698,-0.0,0,1
0.6700259050121531,344.798,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6700259050121531,344.798,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6700259050121531,344.798,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.680544255010318,344.808,observe,1,2,,103.83767700195312,4.3224663734436035,-0.0,0,1
0.680544255010318,344.808,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.680544255010318,344.808,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.680544255010318,344.808,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6902113690157421,344.818,observe,1,2,,103.84051513671875,4.818588733673096,-0.0,0,1
0.6902113690157421,344.818,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.6902113690157421,344.818,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6902113690157421,344.818,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7002459460054524,344.828,observe,1,2,,103.83197021484375,-4.039957046508789,-0.0,0,1
0.7002459460054524,344.828,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7002459460054524,344.828,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7002459460054524,344.828,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7102475009742193,344.838,observe,1,2,,103.84051513671875,4.772726535797119,-0.0,0,1
0.7102475009742193,344.838,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7102475009742193,344.838,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7102475009742193,344.838,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7206352340290323,344.848,observe,1,2,,103.84051513671875,6.334235668182373,-0.0,0,1
0.7206352340290323,344.848,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7206352340290323,344.848,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7206352340290323,344.848,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.730121225991752,344.858,observe,1,2,,103.82913208007812,-5.335385799407959,-0.0,0,1
0.730121225991752,344.858,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.730121225991752,344.858,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.730121225991752,344.858,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7406316910055466,344.868,observe,1,2,,103.84051513671875,4.680041313171387,-0.0,0,1
0.7406316910055466,344.868,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7406316910055466,344.868,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7406316910055466,344.868,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7500667269923724,344.878,observe,1,2,,103.83197021484375,-9.360448837280273,-0.0,0,1
0.7500667269923724,344.878,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7500667269923724,344.878,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7500667269923724,344.878,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.76058273302624,344.888,observe,1,2,,103.83767700195312,3.259690761566162,-0.0,0,1
0.76058273302624,344.888,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.76058273302624,344.888,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.76058273302624,344.888,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7704725060029887,344.898,observe,1,2,,103.83197021484375,3.465405225753784,-0.0,0,1
0.7704725060029887,344.898,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7704725060029887,344.898,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7704725060029887,344.898,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7805538719985634,344.908,observe,1,2,,103.83477783203125,-2.476637601852417,-0.0,0,1
0.7805538719985634,344.908,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7805538719985634,344.908,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7805538719985634,344.908,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7903250720119104,344.918,observe,1,2,,103.82623291015625,-5.703275203704834,-0.0,0,1
0.7903250720119104,344.918,observe,1,1,,-142.68017578125,-0.0,-0.0,0,1
0.7903250720119104,344.918,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7903250720119104,344.918,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
