tick,id,target,model,velocity,current,position,reference_current
17047,1,8.869402885437012,9.289506912231445,8.219237327575684,0.3873928189277649,-89.0028076171875,0.18671168386936188
17057,1,8.653839111328125,9.245258331298828,8.357636451721191,0.32596972584724426,-88.914794921875,0.20424355566501617
17067,1,8.653839111328125,9.188977241516113,8.22431468963623,0.36692214012145996,-88.82696533203125,0.2130097597837448
17077,1,8.427148818969727,9.11647891998291,8.297645568847656,0.31886279582977295,-88.76104736328125,0.22976195812225342
17087,1,8.177199363708496,9.031661987304688,8.147710800170898,0.3489970862865448,-88.69512939453125,0.22781401872634888
17097,1,7.927736282348633,8.931170463562012,8.197539329528809,0.2969754636287689,-88.6072998046875,0.22430774569511414
17107,1,7.671445846557617,8.815978050231934,7.791777610778809,0.41342198848724365,-88.541259765625,0.22703485190868378
17117,1,7.372241020202637,8.689637184143066,8.127785682678223,0.24393105506896973,-88.45343017578125,0.22567130625247955
17127,1,7.086989879608154,8.547657012939453,8.292030334472656,0.13059745728969574,-88.36553955078125,0.20813941955566406
17137,1,6.747777938842773,8.395355224609375,8.163297653198242,0.12018316239118576,-88.2777099609375,0.18671168386936188
17147,1,6.44330358505249,8.226629257202148,7.869771957397461,0.1676487922668457,-88.211669921875,0.15359635651111603
17157,1,6.0776286125183105,8.049683570861816,7.736822605133057,0.15203838050365448,-88.14581298828125,0.15554428100585938
17167,1,6.0776286125183105,7.862019062042236,7.327660083770752,0.24380308389663696,-88.07989501953125,0.1417139768600464
17177,1,5.732522010803223,7.659372329711914,7.2246413230896,0.2074805051088333,-88.01397705078125,0.1370389461517334
17187,1,5.349614143371582,7.446568489074707,7.105013847351074,0.17346078157424927,-87.97003173828125,0.1424931436777115
17197,1,4.985604286193848,7.21903133392334,6.906251907348633,0.16413146257400513,-87.9041748046875,0.13996084034442902
17207,1,4.627355575561523,6.978949546813965,6.6878156661987305,0.15653873980045319,-87.838134765625,0.12418259680271149
17217,1,4.218681812286377,6.731366157531738,6.293333530426025,0.21257071197032928,-87.816162109375,0.12768886983394623
17227,1,3.832240581512451,6.477100372314453,6.208343505859375,0.1498681753873825,-87.75030517578125,0.1255461573600769
17237,1,3.4105048179626465,6.2088727951049805,5.915770530700684,0.15939275920391083,-87.70635986328125,0.12768886983394623
17247,1,3.0107274055480957,5.934657573699951,5.761438846588135,0.11399104446172714,-87.66229248046875,0.11405336111783981
17257,1,2.568458318710327,5.6476521492004395,5.164744853973389,0.23000188171863556,-87.618408203125,0.10606633871793747
17267,1,2.568458318710327,5.354628086090088,5.47105598449707,0.01316126063466072,-87.552490234375,0.10002775490283966
17277,1,2.144409656524658,5.049134731292725,4.739896297454834,0.17061136662960052,-87.530517578125,0.07957397401332855
17287,1,1.6938960552215576,4.729841709136963,4.784067630767822,0.03198608011007309,-87.486572265625,0.07178225368261337
17297,1,1.2602568864822388,4.407594680786133,4.248594760894775,0.10886745899915695,-87.464599609375,0.051328983157873154
17307,1,0.845410943031311,4.076191425323486,4.361500263214111,-0.05919104442000389,-87.42059326171875,0.05736756697297096
17317,1,0.3802785575389862,3.741654872894287,3.601900815963745,0.09633984416723251,-87.39862060546875,0.03886222839355469
17327,1,-0.03459979593753815,3.3976168632507324,3.3784711360931396,0.052299730479717255,-87.37664794921875,0.05678318813443184
17337,1,-0.4962277114391327,3.0528976917266846,3.3063712120056152,-0.05482575669884682,-87.33270263671875,0.04042057320475578
17347,1,-0.9169371128082275,2.7068233489990234,2.682419538497925,0.046483639627695084,-87.33270263671875,0.023473070934414864
17357,1,-1.3831989765167236,2.3527443408966064,2.4338958263397217,0.004364296328276396,-87.31072998046875,0.026005379855632782
17367,1,-1.3831989765167236,1.9972223043441772,2.3565280437469482,-0.09595786035060883,-87.288818359375,0.0008765687234699726
17377,1,-1.819991111755371,1.6339665651321411,1.6286847591400146,0.03788868337869644,-87.31072998046875,0.0010713618248701096
17387,1,-2.267805814743042,1.2708497047424316,1.5443090200424194,-0.07109367102384567,-87.288818359375,-0.008473497815430164
17397,1,-2.6570510864257812,0.9041755795478821,0.9395431280136108,0.016346152871847153,-87.31072998046875,-0.008668290451169014
17407,1,-3.1021714210510254,0.5310576558113098,0.9858300685882568,-0.1461985558271408,-87.31072998046875,-0.02152463234961033
17417,1,-3.5404274463653564,0.15978825092315674,-0.13458208739757538,0.13203832507133484,-87.33270263671875,-0.02113504707813263
17427,1,-3.9327845573425293,-0.20771822333335876,0.28999805450439453,-0.16277867555618286,-87.33270263671875,0.018603242933750153
17437,1,-4.353953838348389,-0.5787193775177002,0.1499597430229187,-0.2660690248012543,-87.31072998046875,-0.0852234810590744
17447,1,-4.736496925354004,-0.952980101108551,-4.218034267425537,1.2593721151351929,-87.530517578125,0.10411840677261353
17457,1,-5.157537937164307,-1.3213661909103394,4.137533664703369,-2.0351967811584473,-87.222900390625,-0.018018357455730438
17467,1,-5.157537937164307,-1.6864261627197266,-2.2885849475860596,0.20451359450817108,-87.37664794921875,-0.135480597615242
17477,1,-5.521753787994385,-2.051405668258667,-13.343425750732422,3.0,-87.97003173828125,0.30495309829711914
17487,1,-5.900602340698242,-2.4177052974700928,4.70308780670166,-2.6056649684906006,-87.35467529296875,0.09126206487417221
17497,1,-6.228010177612305,-2.7743191719055176,7.527354717254639,-3.0,-87.04705810546875,-0.1637255847454071
17507,1,-6.579660415649414,-3.1300175189971924,-13.552125930786133,3.0,-87.860107421875,0.0014609479112550616
17517,1,-6.926553249359131,-3.4784958362579346,-13.294979095458984,3.0,-88.12384033203125,0.16470006108283997
17527,1,-7.229456901550293,-3.824260950088501,8.990275382995605,-3.0,-87.288818359375,-9.739652887219563e-05
17537,1,-7.554107666015625,-4.154735565185547,5.013666152954102,-3.0,-87.244873046875,-0.18671219050884247
17547,1,-7.817563533782959,-4.483445167541504,-17.616987228393555,3.0,-88.189697265625,0.029511654749512672
17557,1,-8.105027198791504,-4.80642032623291,-10.82551097869873,2.339355230331421,-88.211669921875,0.16099849343299866
17567,1,-8.105027198791504,-5.120323657989502,9.147159576416016,-3.0,-87.39862060546875,-0.1234029233455658
17577,1,-8.35383129119873,-5.428033351898193,-2.0310351848602295,-1.323132872581482,-87.68426513671875,-0.16742666065692902
17587,1,-8.61480712890625,-5.726522922515869,-18.487314224243164,3.0,-88.51934814453125,0.04938105493783951
17597,1,-8.827112197875977,-6.017702102661133,-3.149928331375122,-1.0072708129882812,-88.10186767578125,0.14502546191215515
17607,1,-9.020827293395996,-6.299946308135986,4.978253364562988,-3.0,-87.640380859375,-0.1834007054567337
17617,1,-9.217127799987793,-6.570303440093994,-14.898321151733398,3.0,-88.45343017578125,-0.07139267027378082
17627,1,-9.373493194580078,-6.831287860870361,-9.731429100036621,1.1523003578186035,-88.51934814453125,0.12496177107095718
17637,1,-9.530766487121582,-7.079377174377441,3.6073157787323,-3.0,-87.97003173828125,-0.27592891454696655
17647,1,-9.657870292663574,-7.315174579620361,-12.3469820022583,1.8683816194534302,-88.563232421875,-0.09905379265546799
17657,1,-9.759153366088867,-7.540115833282471,-8.605331420898438,0.44163790345191956,-88.6512451171875,0.06769160181283951
17667,1,-9.84152603149414,-7.7529144287109375,-2.1609063148498535,-2.113722562789917,-88.36553955078125,-0.172101691365242
17677,1,-9.84152603149414,-7.951674938201904,-10.622428894042969,1.0023127794265747,-88.80499267578125,-0.19002366065979004
17687,1,-9.915267944335938,-8.138534545898438,-6.548560619354248,-0.5991008281707764,-88.73907470703125,-0.16333600878715515
17697,1,-9.966775894165039,-8.311573028564453,-5.903000831604004,-0.9258301258087158,-88.78302001953125,-0.238917738199234
17707,1,-9.993700981140137,-8.471156120300293,-5.654778957366943,-1.1068387031555176,-88.84893798828125,-0.33612048625946045
17717,1,-9.999225616455078,-8.616366386413574,-6.200699806213379,-0.9841881394386292,-88.914794921875,-0.43137630820274353
17727,1,-9.984211921691895,-8.747373580932617,-6.798236846923828,-0.8298185467720032,-89.0028076171875,-0.47520527243614197
17737,1,-9.946300506591797,-8.8635892868042,-7.293039321899414,-0.7041894197463989,-89.09063720703125,-0.4878668189048767
17747,1,-9.889493942260742,-8.965498924255371,-7.920647621154785,-0.5175923109054565,-89.17852783203125,-0.48007509112358093
17757,1,-9.889493942260742,-9.053428649902344,-8.155624389648438,-0.47207462787628174,-89.266357421875,-0.45650461316108704
17767,1,-9.80542278289795,-9.124990463256836,-8.121886253356934,-0.5185967087745667,-89.3543701171875,-0.433908611536026
17777,1,-9.713537216186523,-9.180997848510742,-7.943484783172607,-0.6176273226737976,-89.42022705078125,-0.43176591396331787
17787,1,-9.603882789611816,-9.221240997314453,-7.798434257507324,-0.6993603110313416,-89.50811767578125,-0.43118152022361755
17797,1,-9.45236587524414,-9.246005058288574,-8.06130599975586,-0.6199596524238586,-89.595947265625,-0.43176591396331787
17807,1,-9.296058654785156,-9.253625869750977,-8.367095947265625,-0.515575110912323,-89.6839599609375,-0.4253377318382263
17817,1,-9.102935791015625,-9.246417999267578,-8.252382278442383,-0.5639892816543579,-89.77178955078125,-0.4192981421947479
17827,1,-8.9158296585083,-9.221867561340332,-8.659164428710938,-0.40731385350227356,-89.88165283203125,-0.4120907783508301
17837,1,-8.677382469177246,-9.183393478393555,-9.056909561157227,-0.24205727875232697,-89.969482421875,-0.3733259439468384
17847,1,-8.460241317749023,-9.126726150512695,-8.95357894897461,-0.2586468756198883,-90.0574951171875,-0.33378297090530396
17857,1,-8.187161445617676,-9.05789566040039,-8.704360008239746,-0.3240690231323242,-90.14532470703125,-0.2977457344532013
17867,1,-8.187161445617676,-8.9750337600708,-8.834650993347168,-0.24922867119312286,-90.25518798828125,-0.27437058091163635
17877,1,-7.9178571701049805,-8.874432563781738,-8.990110397338867,-0.14792288839817047,-90.343017578125,-0.2412552535533905
17887,1,-7.64263916015625,-8.757209777832031,-8.881613731384277,-0.14055660367012024,-90.4310302734375,-0.21593114733695984
17897,1,-7.321483612060547,-8.626453399658203,-8.548295021057129,-0.21301721036434174,-90.51885986328125,-0.1941143274307251
17907,1,-6.998624324798584,-8.477445602416992,-8.692688941955566,-0.09736073017120361,-90.60675048828125,-0.172101691365242
17917,1,-6.639501094818115,-8.315803527832031,-8.193262100219727,-0.22007182240486145,-90.672607421875,-0.1530119776725769
17927,1,-6.304157257080078,-8.136751174926758,-8.193751335144043,-0.1497989296913147,-90.7606201171875,-0.14346711337566376
17937,1,-5.91326904296875,-7.947029113769531,-7.556577205657959,-0.3141951262950897,-90.8045654296875,-0.1362597644329071
17947,1,-5.5412726402282715,-7.746126174926758,-7.720541000366211,-0.17700862884521484,-90.89239501953125,-0.16119328141212463
17957,1,-5.130273342132568,-7.528167247772217,-7.115351676940918,-0.3204757571220398,-90.93634033203125,-0.16314120590686798
17967,1,-5.130273342132568,-7.2999773025512695,-7.212828159332275,-0.20698770880699158,-91.00225830078125,-0.17853087186813354
17977,1,-4.727136611938477,-7.055139541625977,-6.694142818450928,-0.3093384802341461,-91.046142578125,-0.17775170505046844
17987,1,-4.284831523895264,-6.799595355987549,-6.201168060302734,-0.40122899413108826,-91.1121826171875,-0.18768614530563354
17997,1,-3.8946642875671387,-6.530287265777588,-6.022535800933838,-0.3700988292694092,-91.1561279296875,-0.20288001000881195
18007,1,-3.459132671356201,-6.245989799499512,-5.653177738189697,-0.40542978048324585,-91.22198486328125,-0.21339882910251617
18017,1,-2.9923174381256104,-5.95359992980957,-5.588804721832275,-0.32012930512428284,-91.26593017578125,-0.21515196561813354
18027,1,-2.567793846130371,-5.655150890350342,-5.626125812530518,-0.19358307123184204,-91.30987548828125,-0.2093081772327423
18037,1,-2.0809073448181152,-5.342258930206299,-5.226762294769287,-0.22327741980552673,-91.35382080078125,-0.19002366065979004
18047,1,-1.6282379627227783,-5.014151096343994,-5.1078643798828125,-0.14198501408100128,-91.397705078125,-0.17463500797748566
18057,1,-1.1492222547531128,-4.682453155517578,-4.968048572540283,-0.06360039114952087,-91.4417724609375,-0.1485317349433899
18067,1,-1.1492222547531128,-4.346221923828125,-4.522542476654053,-0.1093304231762886,-91.4857177734375,-0.10684551298618317
18077,1,-0.6845192909240723,-3.9977657794952393,-4.176361560821533,-0.10347949713468552,-91.5076904296875,-0.0928204134106636
18087,1,-0.16204208135604858,-3.6422979831695557,-3.8562746047973633,-0.08263835310935974,-91.52960205078125,-0.06691242754459381
18097,1,0.288703978061676,-3.2764532566070557,-3.4432809352874756,-0.09812001138925552,-91.55157470703125,-0.08171720802783966
18107,1,0.7320817112922668,-2.9030954837799072,-3.178297281265259,-0.05169278010725975,-91.57354736328125,-0.05503005161881447
18117,1,1.2342053651809692,-2.527921199798584,-2.8609237670898438,-0.024187644943594933,-91.59552001953125,-0.04957584664225578
18127,1,1.6696933507919312,-2.152832269668579,-2.3999485969543457,-0.051081594079732895,-91.59552001953125,-0.03808305785059929
18137,1,2.1604039669036865,-1.7698299884796143,-2.1897060871124268,0.019062595441937447,-91.61749267578125,-0.0433424673974514
18147,1,2.602463960647583,-1.3784855604171753,-1.6956748962402344,-0.014494296163320541,-91.61749267578125,-0.029512161388993263
18157,1,3.07889723777771,-0.9902143478393555,-1.3597965240478516,0.0112862978130579,-91.61749267578125,-0.02152463234961033
18167,1,3.07889723777771,-0.6029874086380005,-1.0493409633636475,0.03610808029770851,-91.61749267578125,-0.009642256423830986
18177,1,3.515331745147705,-0.21107761561870575,-0.807558000087738,0.09956604242324829,-91.61749267578125,0.006525567267090082
18187,1,3.9165003299713135,0.18171322345733643,-0.11861307919025421,-0.0054705492220819,-91.59552001953125,0.026200173422694206
18197,1,4.314147472381592,0.5749661922454834,0.015039597637951374,0.09681468456983566,-91.59552001953125,0.025615794584155083
18207,1,4.77526330947876,0.9662483930587769,0.4791752099990845,0.07837771624326706,-91.57354736328125,0.045290399342775345
18217,1,5.164802551269531,1.358673095703125,1.570273518562317,-0.1839437633752823,-91.52960205078125,0.012564659118652344
18227,1,5.5538787841796875,1.7507878541946411,0.6439377665519714,0.316847562789917,-91.55157470703125,0.02288869023323059
18237,1,5.964672088623047,2.136622667312622,2.0669407844543457,-0.062463946640491486,-91.5076904296875,0.05483525991439819
18247,1,6.329439640045166,2.5152125358581543,4.282473087310791,-0.7709704637527466,-91.35382080078125,-0.09652148187160492
18257,1,6.70070219039917,2.8927414417266846,-1.817478060722351,1.686151146888733,-91.59552001953125,0.05931549891829491
18267,1,7.036563873291016,3.2617673873901367,5.9890031814575195,-1.0912182331085205,-91.30987548828125,0.05483525991439819
18277,1,7.400832176208496,3.628200054168701,10.077459335327148,-2.5685644149780273,-90.98028564453125,-0.26988983154296875
18287,1,7.400832176208496,3.9872138500213623,-7.362651824951172,3.0,-91.63946533203125,-0.012564151547849178
18297,1,7.706672191619873,4.3411664962768555,4.594980716705322,-0.14652343094348907,-91.30987548828125,0.11931277066469193
18307,1,8.009573936462402,4.6847243309021,16.623329162597656,-3.0,-90.62872314453125,-0.2605397701263428
18317,1,8.268071174621582,5.020999431610107,-2.983426094055176,2.8749356269836426,-91.30987548828125,-0.09145686030387878
18327,1,8.509476661682129,5.348560333251953,1.943812608718872,1.2219640016555786,-91.26593017578125,0.09963817149400711
18337,1,8.739791870117188,5.667068958282471,16.5599365234375,-3.0,-90.51885986328125,-0.27826642990112305
18347,1,8.958179473876953,5.9762678146362305,-2.4068708419799805,3.0,-91.1341552734375,-0.05853632837533951
18357,1,9.171921730041504,6.2724809646606445,3.47878360748291,0.9961345791816711,-91.046142578125,0.09963817149400711
18367,1,9.347707748413086,6.558635234832764,15.718847274780273,-3.0,-90.3651123046875,-0.21690510213375092
18377,1,9.515417098999023,6.830626010894775,-2.7248902320861816,3.0,-90.98028564453125,-0.022109011188149452
18387,1,9.64247989654541,7.091100215911865,4.291070461273193,1.009617567062378,-90.82647705078125,0.13879208266735077
18397,1,9.76603889465332,7.3363423347473145,16.626352310180664,-3.0,-90.14532470703125,-0.13957124948501587
18407,1,9.76603889465332,7.567559242248535,-0.27539610862731934,2.828174591064453,-90.672607421875,-0.03886222839355469
18417,1,9.857197761535645,7.785446643829346,0.5368993282318115,2.6905155181884766,-90.7825927734375,0.1865168809890747
18427,1,9.933382034301758,7.9884562492370605,18.77882957458496,-3.0,-89.947509765625,0.007109946571290493
18437,1,9.975834846496582,8.176806449890137,7.806938171386719,-0.000525345210917294,-90.12335205078125,-0.1608036905527115
18447,1,9.997662544250488,8.349685668945312,-5.732293605804443,3.0,-90.7386474609375,0.2901488244533539
18457,1,9.995748519897461,8.506399154663086,12.070812225341797,-1.3602322340011597,-90.10137939453125,0.17015427350997925
18467,1,9.971466064453125,8.646714210510254,17.21350860595703,-3.0,-89.595947265625,-0.06963953375816345
18477,1,9.920674324035645,8.770787239074707,-1.3214502334594727,3.0,-90.23321533203125,-0.006135981064289808
18487,1,9.850146293640137,8.878817558288574,2.800100564956665,2.2735414505004883,-90.21124267578125,0.2048279345035553
18497,1,9.749743461608887,8.969264030456543,19.923847198486328,-3.0,-89.3543701171875,0.04587477818131447
18507,1,9.749743461608887,9.043537139892578,5.624747276306152,1.175094485282898,-89.7279052734375,-0.08424951881170273
18517,1,9.632231712341309,9.099559783935547,-0.48210227489471436,3.0,-90.0574951171875,0.20813941955566406
18527,1,9.476795196533203,9.13546085357666,16.876888275146484,-2.952698230743408,-89.2884521484375,0.12496177107095718
18537,1,9.31406021118164,9.155430793762207,9.151436805725098,-0.10158330947160721,-89.3543701171875,-0.0784057229757309
18547,1,9.128512382507324,9.156261444091797,0.3703831434249878,3.0,-89.74981689453125,0.2550855576992035
18557,1,8.901336669921875,9.14039134979248,14.325927734375,-1.9798578023910522,-89.15655517578125,0.1744397133588791
18567,1,8.686574935913086,9.105134963989258,9.85977840423584,-0.3725331425666809,-89.09063720703125,-0.06282177567481995
18577,1,8.417562484741211,9.054755210876465,3.3707902431488037,2.0978143215179443,-89.3763427734375,0.19060803949832916
18587,1,8.161017417907715,8.984058380126953,11.877762794494629,-1.1269232034683228,-88.9588623046875,0.17599806189537048
18597,1,8.161017417907715,8.90573501586914,8.217259407043457,0.2028106451034546,-88.9588623046875,0.044900812208652496
18607,1,7.8346381187438965,8.803805351257324,8.302196502685547,0.13970039784908295,-88.892822265625,0.11502732336521149
18617,1,7.544388771057129,8.68395709991455,7.588448524475098,0.36973127722740173,-88.84893798828125,0.14677859842777252
18627,1,7.175290107727051,8.540387153625488,7.63720703125,0.29975712299346924,-88.76104736328125,0.15554428100585938
18637,1,6.8502888679504395,8.385494232177734,7.84841775894165,0.16784639656543732,-88.69512939453125,0.168985515832901
18647,1,6.473669528961182,8.210445404052734,7.2085771560668945,0.34485894441604614,-88.6292724609375,0.15710262954235077
18657,1,6.068008899688721,8.021547317504883,7.505721092224121,0.1684538722038269,-88.563232421875,0.18184185028076172
18667,1,5.680157661437988,7.813057899475098,7.313049793243408,0.16372746229171753,-88.49737548828125,0.16470006108283997
18677,1,5.244018077850342,7.592984676361084,7.246810436248779,0.1053004190325737,-88.40948486328125,0.13275349140167236
18687,1,4.849035739898682,7.353963375091553,6.918537139892578,0.1382463425397873,-88.34356689453125,0.10548195987939835
18697,1,4.448564052581787,7.099884986877441,6.738962650299072,0.11420463770627975,-88.2996826171875,0.12418259680271149
18707,1,4.02598762512207,6.839210033416748,6.504518985748291,0.10221000015735626,-88.2337646484375,0.09418395906686783
18717,1,3.5356194972991943,6.56178617477417,5.947622776031494,0.20823219418525696,-88.211669921875,0.10217047482728958
18727,1,3.5356194972991943,6.273807525634766,6.094236850738525,0.054839860647916794,-88.14581298828125,0.09827461838722229
18737,1,3.0742406845092773,5.969328880310059,5.579300880432129,0.1343693882226944,-88.10186767578125,0.09204123914241791
18747,1,2.5637409687042236,5.654575824737549,5.321243762969971,0.112575463950634,-88.05792236328125,0.09048289805650711
18757,1,2.0961356163024902,5.324492454528809,5.041722297668457,0.09471742063760757,-88.03594970703125,0.09087248146533966
18767,1,1.6331363916397095,4.9816765785217285,4.509472846984863,0.16849161684513092,-87.99200439453125,0.09827461838722229
18777,1,1.0877937078475952,4.641638278961182,4.180473327636719,0.16422538459300995,-87.9481201171875,0.0967162698507309
18787,1,0.6154751777648926,4.284925937652588,3.9242405891418457,0.1268022507429123,-87.9261474609375,0.08892454952001572
18797,1,0.0848679393529892,3.914926528930664,3.4770615100860596,0.15703099966049194,-87.9041748046875,0.09145686030387878
18807,1,-0.3808298408985138,3.532189130783081,3.3273189067840576,0.06920457631349564,-87.8822021484375,0.07782083749771118
18817,1,-0.9253683686256409,3.149033546447754,2.6009879112243652,0.19920779764652252,-87.8822021484375,0.08541776984930038
18827,1,-0.9253683686256409,2.761303424835205,2.451874256134033,0.12216629087924957,-87.860107421875,0.08580735325813293
18837,1,-1.4111554622650146,2.3642418384552,2.3234448432922363,0.020611833781003952,-87.860107421875,0.0815219059586525
18847,1,-1.950514554977417,1.963497281074524,1.3938642740249634,0.2203572541475296,-87.860107421875,0.07411976903676987
18857,1,-2.4145705699920654,1.5553518533706665,1.5318922996520996,0.01575099490582943,-87.838134765625,0.07606770098209381
18867,1,-2.8887526988983154,1.1411070823669434,1.1945964097976685,-0.014887512661516666,-87.860107421875,0.051328983157873154
18877,1,-3.3884685039520264,0.7285141944885254,0.30290818214416504,0.16626884043216705,-87.8822021484375,0.061458222568035126
18887,1,-3.855175733566284,0.3095528483390808,0.24557439982891083,0.03150349482893944,-87.860107421875,0.06301656365394592
18897,1,-4.323081016540527,-0.10512014478445053,0.09816506505012512,-0.07106106728315353,-87.8822021484375,0.044511228799819946
18907,1,-4.7667341232299805,-0.5152969360351562,-0.644736111164093,0.053396277129650116,-87.9041748046875,0.033991895616054535
18917,1,-5.226358890533447,-0.9289757609367371,-0.9130057096481323,-0.0010752376401796937,-87.9261474609375,0.039251815527677536
18927,1,-5.226358890533447,-1.3379255533218384,-1.1672848463058472,-0.05309189483523369,-87.9481201171875,0.008473497815430164
18937,1,-5.636381149291992,-1.7469773292541504,-2.5371999740600586,0.31359541416168213,-88.01397705078125,0.04684874415397644
18947,1,-6.076696872711182,-2.15095591545105,-1.0908780097961426,-0.3850887417793274,-87.99200439453125,0.023083483800292015
18957,1,-6.445774555206299,-2.5529158115386963,-3.367999792098999,0.3162072002887726,-88.07989501953125,-0.0014609479112550616
18967,1,-6.8356032371521,-2.953341484069824,-4.030842304229736,0.43444326519966125,-88.189697265625,0.11697525531053543
18977,1,-7.215924263000488,-3.3449349403381348,0.6332100033760071,-1.493076205253601,-88.01397705078125,-0.07548382878303528
18987,1,-7.5458197593688965,-3.73252010345459,-8.485282897949219,1.7970649003982544,-88.36553955078125,0.012954245321452618
18997,1,-7.881623268127441,-4.108570575714111,-6.4940361976623535,0.9738057851791382,-88.47540283203125,0.2589814066886902
19007,1,-8.179572105407715,-4.473523139953613,6.994701385498047,-3.0,-87.860107421875,-0.16021931171417236
19017,1,-8.469317436218262,-4.83193826675415,-10.375998497009277,2.070272922515869,-88.47540283203125,-0.045290399342775345
19027,1,-8.469317436218262,-5.178081512451172,-15.263811111450195,3.0,-88.9588623046875,0.1514536291360855
19037,1,-8.733672142028809,-5.5164408683776855,5.4884114265441895,-3.0,-88.211669921875,0.05853632837533951
19047,1,-8.988150596618652,-5.842166423797607,-0.8312442302703857,-1.905714511871338,-88.2996826171875,-0.13801290094852448
19057,1,-9.184452056884766,-6.156639099121094,-19.037662506103516,3.0,-89.17852783203125,0.0624321885406971
19067,1,-9.376653671264648,-6.4595513343811035,-1.676246166229248,-1.7215137481689453,-88.69512939453125,0.0875609964132309
19077,1,-9.553289413452148,-6.7474365234375,1.6239590644836426,-3.0,-88.43145751953125,-0.140155628323555
19087,1,-9.684578895568848,-7.022093296051025,-16.80435562133789,3.0,-89.266357421875,-0.054445672780275345
19097,1,-9.804628372192383,-7.2801690101623535,-3.145420789718628,-1.489866018295288,-88.9368896484375,0.04977063834667206
19107,1,-9.889941215515137,-7.523749828338623,-1.4384409189224243,-2.304669141769409,-88.73907470703125,-0.1652839332818985
19117,1,-9.956154823303223,-7.750232696533203,-15.726792335510254,3.0,-89.44219970703125,-0.10294964909553528
19127,1,-9.956154823303223,-7.960153579711914,-1.024742603302002,-2.567782402038574,-89.0247802734375,-0.01042142789810896
19137,1,-9.991049766540527,-8.153417587280273,-4.623053073883057,-1.3613505363464355,-89.06866455078125,-0.24495631456375122
19147,1,-9.99905776977539,-8.328906059265137,-15.272665977478027,2.6366262435913086,-89.6619873046875,-0.13898687064647675
19157,1,-9.980294227600098,-8.486397743225098,-1.6205525398254395,-2.5625722408294678,-89.22247314453125,-0.11853309720754623
19167,1,-9.936481475830078,-8.625192642211914,-9.182843208312988,0.1786598116159439,-89.46417236328125,-0.22937287390232086
19177,1,-9.86003589630127,-8.745526313781738,-10.39992904663086,0.6332512497901917,-89.7059326171875,-0.1454150378704071
