time,f7_time,stage,target,position,velocity,current,state,code
0.006250045029446483,37.234,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.01627409300999716,37.244,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.027403859014157206,37.254,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.0361817849916406,37.264,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.04621336597483605,37.274,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.05603637598687783,37.284,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.06617985799675807,37.294,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.07605308300117031,37.304,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.08615347399609163,37.314,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.096100066031795,37.324,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.10608017101185396,37.334,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.11631578602828085,37.344,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.1264175099786371,37.354,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.13621457101544365,37.364,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.14626215299358591,37.374,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.15577478002524003,37.384,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.1661147209815681,37.394,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.17615068098530173,37.404,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.18729340098798275,37.414,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.19620963698253036,37.424,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.2061337769846432,37.434,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.2162888509919867,37.444,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.2262890440179035,37.454,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.23632121598348022,37.464,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.24638253398006782,37.474,idle,0.0,399.9588317871094,-0.0,0.2150000035762787,0,1
0.2559706330066547,37.484,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.26633347698953,37.494,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.2764939009794034,37.504,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.28651759802596644,37.514,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.2965657609747723,37.524,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.3062768410309218,37.534,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.31634558201767504,37.544,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.32625480397837237,37.554,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.3363635510322638,37.564,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.34609759401064366,37.574,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.35630898299859837,37.584,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.3665080000064336,37.594,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.37606129300547764,37.604,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.386333015980199,37.614,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.397282793011982,37.624,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.4060954049928114,37.634,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.4162583529832773,37.644,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.4261228410177864,37.654,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.4361688800272532,37.664,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.4461994600133039,37.674,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.4571001550066285,37.685,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.4666377690155059,37.694,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.4762716129771434,37.704,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.48612202500225976,37.714,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.4961424859939143,37.724,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.5063837710185908,37.734,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.516372722981032,37.744,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.5264578959904611,37.754,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.5366848250268959,37.764,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.5464494450134225,37.774,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.5563725730171427,37.784,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.5664772419841029,37.794,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.5761597279924899,37.804,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.5867507309885696,37.814,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.5961816639755853,37.824,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.6080569609766826,37.835,idle,0.0,399.9588317871094,-0.0,-0.11299999803304672,0,1
0.6164526580250822,37.844,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.6261554919765331,37.854,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.636439539026469,37.864,idle,0.0,399.9588317871094,-0.0,-0.014999999664723873,0,1
0.646094842988532,37.874,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.6562136089778505,37.884,idle,0.0,399.9588317871094,-0.0,0.05900000035762787,0,1
0.6671439100173302,37.894,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.6764081500004977,37.904,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.6863005500053987,37.914,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.6961278080125339,37.924,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
0.706488989002537,37.934,idle,0.0,399.9588317871094,-0.0,-0.04100000113248825,0,1
0.7160618689958937,37.944,idle,0.0,399.9588317871094,-0.0,0.03200000151991844,0,1
