time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.06218230596277863,24.109,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.06218230596277863,24.109,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.06218230596277863,24.109,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.07202961901202798,24.119,observe,1,2,,106.0093994140625,-1.297120213508606,-0.0,0,1
0.07202961901202798,24.119,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.07202961901202798,24.119,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.07202961901202798,24.119,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.08243951998883858,24.129,observe,1,2,,106.0150146484375,1.5453813076019287,-0.0,0,1
0.08243951998883858,24.129,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.08243951998883858,24.129,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.08243951998883858,24.129,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.09206484898459166,24.139,observe,1,2,,106.0235595703125,0.4637158215045929,-0.0,0,1
0.09206484898459166,24.139,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.09206484898459166,24.139,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.09206484898459166,24.139,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.1023720980156213,24.149,observe,1,2,,106.0150146484375,2.3024518489837646,-0.0,0,1
0.1023720980156213,24.149,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.1023720980156213,24.149,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.1023720980156213,24.149,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.11214245797600597,24.159,observe,1,2,,106.0150146484375,-2.891695261001587,-0.0,0,1
0.11214245797600597,24.159,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.11214245797600597,24.159,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.11214245797600597,24.159,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.12217546696774662,24.169,observe,1,2,,106.0093994140625,-3.42085599899292,-0.0,0,1
0.12217546696774662,24.169,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.12217546696774662,24.169,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.12217546696774662,24.169,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.13219338696217164,24.179,observe,1,2,,106.0093994140625,-3.789264440536499,-0.0,0,1
0.13219338696217164,24.179,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.13219338696217164,24.179,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.13219338696217164,24.179,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.14235899300547317,24.189,observe,1,2,,106.0150146484375,6.404231548309326,-0.0,0,1
0.14235899300547317,24.189,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.14235899300547317,24.189,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.14235899300547317,24.189,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1519019189872779,24.199,observe,1,2,,106.01791381835938,2.6931138038635254,-0.0,0,1
0.1519019189872779,24.199,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.1519019189872779,24.199,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.1519019189872779,24.199,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.16218074597418308,24.209,observe,1,2,,106.01223754882812,-0.950053870677948,-0.0,0,1
0.16218074597418308,24.209,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.16218074597418308,24.209,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.16218074597418308,24.209,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.17214307299582288,24.219,observe,1,2,,106.01791381835938,4.827771186828613,-0.0,0,1
0.17214307299582288,24.219,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.17214307299582288,24.219,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.17214307299582288,24.219,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.18218184198485687,24.229,observe,1,2,,106.01223754882812,-7.921475410461426,-0.0,0,1
0.18218184198485687,24.229,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.18218184198485687,24.229,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.18218184198485687,24.229,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.19229040201753378,24.239,observe,1,2,,106.0150146484375,0.2376992404460907,-0.0,0,1
0.19229040201753378,24.239,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.19229040201753378,24.239,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.19229040201753378,24.239,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2024046810111031,24.249,observe,1,2,,106.01791381835938,-5.434576988220215,-0.0,0,1
0.2024046810111031,24.249,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2024046810111031,24.249,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2024046810111031,24.249,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.21187379996990785,24.259,observe,1,2,,106.0150146484375,0.8504896759986877,-0.0,0,1
0.21187379996990785,24.259,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.21187379996990785,24.259,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.21187379996990785,24.259,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.22250730701489374,24.269,observe,1,2,,106.00656127929688,-5.41506290435791,-0.0,0,1
0.22250730701489374,24.269,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.22250730701489374,24.269,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22250730701489374,24.269,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.23203205998288468,24.279,observe,1,2,,106.0150146484375,3.628960371017456,-0.0,0,1
0.23203205998288468,24.279,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.23203205998288468,24.279,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.23203205998288468,24.279,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.242435057007242,24.289,observe,1,2,,106.01791381835938,4.081873416900635,-0.0,0,1
0.242435057007242,24.289,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.242435057007242,24.289,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.242435057007242,24.289,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.25237922999076545,24.299,observe,1,2,,106.0150146484375,-1.408217430114746,-0.0,0,1
0.25237922999076545,24.299,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.25237922999076545,24.299,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.25237922999076545,24.299,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.26229312701616436,24.309,observe,1,2,,106.02069091796875,3.6411848068237305,-0.0,0,1
0.26229312701616436,24.309,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.26229312701616436,24.309,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.26229312701616436,24.309,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.27203100599581376,24.319,observe,1,2,,106.01223754882812,-5.584767818450928,-0.0,0,1
0.27203100599581376,24.319,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.27203100599581376,24.319,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.27203100599581376,24.319,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.28276778501458466,24.329,observe,1,2,,106.0150146484375,0.7667237520217896,-0.0,0,1
0.28276778501458466,24.329,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.28276778501458466,24.329,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.28276778501458466,24.329,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2922087119659409,24.339,observe,1,2,,106.00656127929688,1.9124457836151123,-0.0,0,1
0.2922087119659409,24.339,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.2922087119659409,24.339,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2922087119659409,24.339,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3022761949687265,24.349,observe,1,2,,106.01223754882812,-2.9281551837921143,-0.0,0,1
0.3022761949687265,24.349,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3022761949687265,24.349,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3022761949687265,24.349,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.31212028197478503,24.359,observe,1,2,,106.01791381835938,2.81974196434021,-0.0,0,1
0.31212028197478503,24.359,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.31212028197478503,24.359,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.31212028197478503,24.359,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3225771900033578,24.369,observe,1,2,,106.01223754882812,-2.230837345123291,-0.0,0,1
0.3225771900033578,24.369,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3225771900033578,24.369,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3225771900033578,24.369,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3319875390152447,24.379,observe,1,2,,106.0150146484375,2.937227249145508,-0.0,0,1
0.3319875390152447,24.379,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3319875390152447,24.379,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3319875390152447,24.379,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3422364500002004,24.389,observe,1,2,,106.0093994140625,-5.630892753601074,-0.0,0,1
0.3422364500002004,24.389,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3422364500002004,24.389,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.3422364500002004,24.389,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3520042449817993,24.399,observe,1,2,,106.01223754882812,-6.65909481048584,-0.0,0,1
0.3520042449817993,24.399,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3520042449817993,24.399,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3520042449817993,24.399,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3625222659902647,24.409,observe,1,2,,106.0150146484375,-1.7790441513061523,-0.0,0,1
0.3625222659902647,24.409,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3625222659902647,24.409,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3625222659902647,24.409,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.37203398399287835,24.419,observe,1,2,,106.0150146484375,-3.5814380645751953,-0.0,0,1
0.37203398399287835,24.419,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.37203398399287835,24.419,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.37203398399287835,24.419,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3821865160134621,24.429,observe,1,2,,106.0150146484375,1.6798732280731201,-0.0,0,1
0.3821865160134621,24.429,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3821865160134621,24.429,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3821865160134621,24.429,observe,0,1,,0.0,0.0,-0.20000000298023224,0,1
0.3920827300171368,24.439,observe,1,2,,106.01791381835938,5.821778774261475,-0.0,0,1
0.3920827300171368,24.439,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.3920827300171368,24.439,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.3920827300171368,24.439,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.40242637699702755,24.449,observe,1,2,,106.0150146484375,-0.7200242280960083,-0.0,0,1
0.40242637699702755,24.449,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.40242637699702755,24.449,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.40242637699702755,24.449,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41225541598396376,24.459,observe,1,2,,106.01223754882812,4.121128559112549,-0.0,0,1
0.41225541598396376,24.459,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.41225541598396376,24.459,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.41225541598396376,24.459,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.42242132197134197,24.469,observe,1,2,,106.0150146484375,-0.5170363187789917,-0.0,0,1
0.42242132197134197,24.469,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.42242132197134197,24.469,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.42242132197134197,24.469,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.43191112898057327,24.479,observe,1,2,,106.01791381835938,7.177177906036377,-0.0,0,1
0.43191112898057327,24.479,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.43191112898057327,24.479,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.43191112898057327,24.479,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4423799790092744,24.489,observe,1,2,,106.0093994140625,2.3236639499664307,-0.0,0,1
0.4423799790092744,24.489,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4423799790092744,24.489,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4423799790092744,24.489,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.45184349798364565,24.499,observe,1,2,,106.0150146484375,1.6151694059371948,-0.0,0,1
0.45184349798364565,24.499,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.45184349798364565,24.499,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.45184349798364565,24.499,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.462425377976615,24.509,observe,1,2,,106.0150146484375,0.02184390462934971,-0.0,0,1
0.462425377976615,24.509,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.462425377976615,24.509,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.462425377976615,24.509,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4718359080143273,24.519,observe,1,2,,106.01791381835938,-0.5109862089157104,-0.0,0,1
0.4718359080143273,24.519,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4718359080143273,24.519,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.4718359080143273,24.519,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.4822788599994965,24.529,observe,1,2,,106.0150146484375,0.48335590958595276,-0.0,0,1
0.4822788599994965,24.529,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4822788599994965,24.529,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.4822788599994965,24.529,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4919246679637581,24.539,observe,1,2,,106.0150146484375,-2.421121597290039,-0.0,0,1
0.4919246679637581,24.539,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.4919246679637581,24.539,observe,0,4,,0.0,-0.0,0.23800000548362732,0,1
0.4919246679637581,24.539,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.5023999600089155,24.549,observe,1,2,,106.0093994140625,-6.1692986488342285,-0.0,0,1
0.5023999600089155,24.549,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5023999600089155,24.549,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5023999600089155,24.549,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5120007139630616,24.559,observe,1,2,,106.01223754882812,-0.6942440867424011,-0.0,0,1
0.5120007139630616,24.559,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5120007139630616,24.559,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5120007139630616,24.559,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5222817739704624,24.569,observe,1,2,,106.01223754882812,1.762462854385376,-0.0,0,1
0.5222817739704624,24.569,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5222817739704624,24.569,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5222817739704624,24.569,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.5318753049941733,24.579,observe,1,2,,106.01223754882812,-1.9485820531845093,-0.0,0,1
0.5318753049941733,24.579,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5318753049941733,24.579,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5318753049941733,24.579,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5422845939756371,24.589,observe,1,2,,106.0093994140625,2.3108971118927,-0.0,0,1
0.5422845939756371,24.589,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5422845939756371,24.589,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5422845939756371,24.589,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5521445409976877,24.599,observe,1,2,,106.01791381835938,4.492537975311279,-0.0,0,1
0.5521445409976877,24.599,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5521445409976877,24.599,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5521445409976877,24.599,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5623517539934255,24.609,observe,1,2,,106.0093994140625,-5.2042012214660645,-0.0,0,1
0.5623517539934255,24.609,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5623517539934255,24.609,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5623517539934255,24.609,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5720985389780253,24.619,observe,1,2,,106.0093994140625,-1.032190203666687,-0.0,0,1
0.5720985389780253,24.619,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5720985389780253,24.619,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5720985389780253,24.619,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5823283239733428,24.629,observe,1,2,,106.01223754882812,3.7247462272644043,-0.0,0,1
0.5823283239733428,24.629,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5823283239733428,24.629,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5823283239733428,24.629,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.5922331140027381,24.639,observe,1,2,,106.01223754882812,-0.7360782623291016,-0.0,0,1
0.5922331140027381,24.639,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.5922331140027381,24.639,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5922331140027381,24.639,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.602341604011599,24.649,observe,1,2,,106.0235595703125,5.981320858001709,-0.0,0,1
0.602341604011599,24.649,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.602341604011599,24.649,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.602341604011599,24.649,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.612140646961052,24.659,observe,1,2,,106.0150146484375,0.7536084055900574,-0.0,0,1
0.612140646961052,24.659,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.612140646961052,24.659,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.612140646961052,24.659,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6223394239787012,24.669,observe,1,2,,106.01223754882812,-8.73361873626709,-0.0,0,1
0.6223394239787012,24.669,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6223394239787012,24.669,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6223394239787012,24.669,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6321578929782845,24.679,observe,1,2,,106.0150146484375,-1.541001558303833,-0.0,0,1
0.6321578929782845,24.679,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6321578929782845,24.679,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6321578929782845,24.679,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6423046039999463,24.689,observe,1,2,,106.01791381835938,0.5505764484405518,-0.0,0,1
0.6423046039999463,24.689,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6423046039999463,24.689,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6423046039999463,24.689,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6520842110039666,24.699,observe,1,2,,106.02069091796875,6.2508955001831055,-0.0,0,1
0.6520842110039666,24.699,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6520842110039666,24.699,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6520842110039666,24.699,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.6624073190032504,24.709,observe,1,2,,106.00656127929688,-5.660929203033447,-0.0,0,1
0.6624073190032504,24.709,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6624073190032504,24.709,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6624073190032504,24.709,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6721427839947864,24.719,observe,1,2,,106.0150146484375,5.792473793029785,-0.0,0,1
0.6721427839947864,24.719,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6721427839947864,24.719,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6721427839947864,24.719,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6821908510173671,24.729,observe,1,2,,106.0150146484375,3.9111363887786865,-0.0,0,1
0.6821908510173671,24.729,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6821908510173671,24.729,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6821908510173671,24.729,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.6921743470011279,24.739,observe,1,2,,106.02069091796875,1.965188980102539,-0.0,0,1
0.6921743470011279,24.739,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.6921743470011279,24.739,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6921743470011279,24.739,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.7021905849687755,24.749,observe,1,2,,106.0235595703125,3.5030252933502197,-0.0,0,1
0.7021905849687755,24.749,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7021905849687755,24.749,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7021905849687755,24.749,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.7121631010086276,24.759,observe,1,2,,106.01223754882812,-4.0407328605651855,-0.0,0,1
0.7121631010086276,24.759,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7121631010086276,24.759,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7121631010086276,24.759,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.722422270977404,24.769,observe,1,2,,106.01223754882812,-0.32450488209724426,-0.0,0,1
0.722422270977404,24.769,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.722422270977404,24.769,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.722422270977404,24.769,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7318475479842164,24.779,observe,1,2,,106.01791381835938,0.5713627338409424,-0.0,0,1
0.7318475479842164,24.779,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7318475479842164,24.779,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7318475479842164,24.779,observe,0,1,,0.0,0.0,0.052000001072883606,0,1
0.742257117992267,24.789,observe,1,2,,106.01791381835938,2.8067197799682617,-0.0,0,1
0.742257117992267,24.789,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.742257117992267,24.789,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.742257117992267,24.789,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.7521716160117649,24.799,observe,1,2,,106.02069091796875,7.121270656585693,-0.0,0,1
0.7521716160117649,24.799,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7521716160117649,24.799,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7521716160117649,24.799,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7622259740019217,24.809,observe,1,2,,106.0150146484375,-6.152022838592529,-0.0,0,1
0.7622259740019217,24.809,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7622259740019217,24.809,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.7622259740019217,24.809,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7721311450004578,24.819,observe,1,2,,106.01791381835938,-0.3124035596847534,-0.0,0,1
0.7721311450004578,24.819,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7721311450004578,24.819,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7721311450004578,24.819,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7824336260091513,24.829,observe,1,2,,106.00656127929688,-9.859700202941895,-0.0,0,1
0.7824336260091513,24.829,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7824336260091513,24.829,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7824336260091513,24.829,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
