time,f7_time,stage,target,position,velocity,current,state,code
0.5124130499898456,61.819,idle,0.0,1.059112548828125,-3.6666667461395264,-0.05900000035762787,1,1
0.5229361449601129,61.829,idle,0.0,1.15411376953125,7.241666793823242,1.6510000228881836,1,1
0.5324610199895687,61.839,idle,0.0,1.11920166015625,-0.0,-0.18199999630451202,1,1
0.5426824959577061,61.849,idle,0.0,1.1265869140625,-4.3541669845581055,2.049999952316284,1,1
0.5526701749768108,61.859,idle,0.0,1.13531494140625,7.745833396911621,1.4320000410079956,1,1
0.5630076309898868,61.869,idle,0.0,1.096038818359375,-4.675000190734863,-0.10100000351667404,1,1
0.5724065469694324,61.879,idle,0.0,1.134979248046875,-1.3291666507720947,1.8700000047683716,1,1
0.5838727309601381,61.889,idle,0.0,1.120880126953125,7.745833396911621,1.246000051498413,1,1
0.5923653449863195,61.899,idle,0.0,1.117523193359375,-7.379166603088379,-0.06400000303983688,1,1
0.6028482859837823,61.909,idle,0.0,1.150421142578125,3.8958332538604736,1.559999942779541,1,1
0.6123002689564601,61.919,idle,0.0,1.114501953125,0.6875,-0.13600000739097595,1,1
0.6226582829840481,61.929,idle,0.0,1.139678955078125,-3.4833333492279053,1.9769999980926514,1,1
0.6323039679555222,61.939,idle,0.0,1.106109619140625,2.0166666507720947,2.0409998893737793,1,1
0.6440290449536406,61.949,idle,0.0,1.081939697265625,4.9041666984558105,1.63100004196167,1,1
0.6527203599689528,61.959,idle,0.0,1.06280517578125,-2.4749999046325684,-0.10599999874830246,1,1
0.6627571389544755,61.969,idle,0.0,1.044342041015625,-9.029166221618652,-0.0010000000474974513,1,1
0.6724468149477616,61.979,idle,0.0,1.10174560546875,5.912500381469727,1.8839999437332153,1,1
0.6828033759957179,61.989,idle,0.0,1.07958984375,3.3916666507720947,-0.0989999994635582,1,1
0.6925214939983562,61.999,idle,0.0,1.1131591796875,-3.9875001907348633,2.1480000019073486,1,1
0.7028540709870867,62.009,idle,0.0,1.124908447265625,8.9375,1.4210000038146973,1,1
0.712310891947709,62.019,idle,0.0,1.093017578125,-4.170833110809326,-0.03099999949336052,1,1
0.7232684799819253,62.029,idle,0.0,1.132293701171875,-1.4666666984558105,1.8270000219345093,1,1
0.7322697999770753,62.039,idle,0.0,1.12255859375,7.745833396911621,1.2869999408721924,1,1
0.7426581099862233,62.049,idle,0.0,1.1077880859375,-8.020833969116211,-0.06499999761581421,1,1
0.7524767709546722,62.059,idle,0.0,1.141021728515625,3.8958332538604736,1.590999960899353,1,1
0.7629882049513981,62.069,idle,0.0,1.1064453125,1.1916667222976685,-0.17299999296665192,1,1
0.7724105329834856,62.079,idle,0.0,1.132965087890625,-3.3458333015441895,2.009000062942505,1,1
0.7831549510010518,62.089,idle,0.0,1.0916748046875,5.912500381469727,1.3250000476837158,1,1
0.7925246839877218,62.099,idle,0.0,1.0809326171875,-7.699999809265137,-0.09600000083446503,1,1
0.8035503249848261,62.109,idle,0.0,1.127593994140625,6.416666507720947,1.6380000114440918,1,1
0.8125317699741572,62.119,idle,0.0,1.103759765625,3.5291666984558105,-0.20200000703334808,1,1
0.8229835949605331,62.129,idle,0.0,1.125244140625,-4.170833110809326,2.055000066757202,1,1
0.8323331799474545,62.139,idle,0.0,1.1400146484375,7.425000190734863,1.399999976158142,1,1
0.8426629930036142,62.149,idle,0.0,1.106781005859375,-6.004166603088379,-0.057999998331069946,1,1
0.8522949539474212,62.159,idle,0.0,1.1427001953125,0.18333333730697632,1.8459999561309814,1,1
0.8625935689778998,62.169,idle,0.0,1.12725830078125,5.912500381469727,1.0880000591278076,1,1
0.8722167639643885,62.179,idle,0.0,1.120208740234375,-6.508333206176758,2.2170000076293945,1,1
0.8826461879652925,62.189,idle,0.0,1.1158447265625,10.083333969116211,1.5859999656677246,1,1
0.8922064479556866,62.199,idle,0.0,1.109130859375,-7.883333206176758,0.4560000002384186,1,1
0.9028708609985188,62.209,idle,0.0,1.098052978515625,-0.0,2.1570000648498535,1,1
0.9122924779658206,62.219,idle,0.0,1.10845947265625,9.762499809265137,1.5269999504089355,1,1
0.9226454829913564,62.229,idle,0.0,1.094696044921875,-8.020833969116211,-0.03099999949336052,1,1
0.9322651809779927,62.239,idle,0.0,1.1373291015625,5.224999904632568,1.6660000085830688,1,1
0.9428197829984128,62.249,idle,0.0,1.1051025390625,0.18333333730697632,-0.12999999523162842,1,1
0.9522556459996849,62.259,idle,0.0,1.125579833984375,-3.4833333492279053,2.052999973297119,1,1
0.9626095029525459,62.269,idle,0.0,1.124237060546875,8.754166603088379,1.3300000429153442,1,1
0.9723845639964566,62.279,idle,0.0,1.12255859375,-6.370833396911621,2.2290000915527344,1,1
0.9828246179968119,62.289,idle,0.0,1.1077880859375,8.9375,1.0520000457763672,1,1
0.992237008002121,62.299,idle,0.0,1.13128662109375,-4.995833396911621,2.0929999351501465,1,1
1.0029185919556767,62.309,idle,0.0,1.13531494140625,6.737500190734863,1.5479999780654907,1,1
1.0122549340012483,62.319,idle,0.0,1.09033203125,-7.379166603088379,-0.08699999749660492,1,1
1.022721625980921,62.329,idle,0.0,1.132293701171875,-1.6500000953674316,1.8270000219345093,1,1
1.0324166909558699,62.339,idle,0.0,1.120880126953125,8.066666603088379,1.2929999828338623,1,1
1.0426147039979696,62.349,idle,0.0,1.109130859375,-8.020833969116211,-0.0989999994635582,1,1
1.0524463579640724,62.359,idle,0.0,1.145050048828125,4.0333333015441895,1.5950000286102295,1,1
1.0636253099655733,62.369,idle,0.0,1.116180419921875,2.0166666507720947,-0.210999995470047,1,1
1.0722426109714434,62.379,idle,0.0,1.1400146484375,-4.170833110809326,1.9769999980926514,1,1
1.0827008079504594,62.389,idle,0.0,1.140350341796875,6.920833110809326,1.3380000591278076,1,1
1.0925472099916078,62.399,idle,0.0,1.102752685546875,-4.170833110809326,-0.054999999701976776,1,1
1.1029047640040517,62.409,idle,0.0,1.13800048828125,0.18333333730697632,1.718999981880188,1,1
1.112649259972386,62.419,idle,0.0,1.1212158203125,7.929166793823242,1.2910000085830688,1,1
1.1226053919526748,62.429,idle,0.0,1.10577392578125,-8.204166412353516,-0.027000000700354576,1,1
1.1323417839594185,62.439,idle,0.0,1.141021728515625,3.5291666984558105,1.6490000486373901,1,1
1.1426512399921194,62.449,idle,0.0,1.107452392578125,1.6958333253860474,-0.05900000035762787,1,1
1.1523718919488601,62.459,idle,0.0,1.134979248046875,-3.6666667461395264,1.9290000200271606,1,1
1.1627156409667805,62.469,idle,0.0,1.143035888671875,7.425000190734863,1.3359999656677246,1,1
1.172350346983876,62.479,idle,0.0,1.109130859375,-7.195833206176758,-0.09799999743700027,1,1
1.1829403250012547,62.489,idle,0.0,1.141693115234375,-1.6500000953674316,1.8450000286102295,1,1
1.1924625459942035,62.499,idle,0.0,1.130279541015625,7.425000190734863,1.2050000429153442,1,1
1.202967588964384,62.509,idle,0.0,1.10845947265625,-8.524999618530273,-0.0989999994635582,1,1
1.21231612295378,62.519,idle,0.0,1.140350341796875,3.2083332538604736,1.6519999504089355,1,1
1.223589917004574,62.529,idle,0.0,1.10577392578125,1.5125000476837158,-0.12999999523162842,1,1
1.23233035299927,62.539,idle,0.0,1.1265869140625,-4.170833110809326,2.0299999713897705,1,1
1.2427515229792334,62.549,idle,0.0,1.134307861328125,7.929166793823242,1.3539999723434448,1,1
1.2524772949982435,62.559,idle,0.0,1.10174560546875,-6.508333206176758,-0.1459999978542328,1,1
1.2630839530029334,62.569,idle,0.0,1.145721435546875,1.5125000476837158,1.7280000448226929,1,1
1.2721561229554936,62.579,idle,0.0,1.0863037109375,1.1916667222976685,-0.10000000149011612,1,1
1.2826221449649893,62.589,idle,0.0,1.10107421875,-4.995833396911621,2.244999885559082,1,1
1.2921644320013002,62.599,idle,0.0,1.132965087890625,9.441666603088379,1.5190000534057617,1,1
1.3030205649556592,62.609,idle,0.0,1.08697509765625,-11.229166984558105,-0.023000000044703484,1,1
1.3122179939527996,62.619,idle,0.0,1.11181640625,4.0333333015441895,1.9639999866485596,1,1
1.3228729999973439,62.629,idle,0.0,1.084625244140625,2.8874998092651367,-0.03400000184774399,1,1
1.3323024519486353,62.639,idle,0.0,1.12054443359375,-3.1624999046325684,2.1419999599456787,1,1
1.3429095309693366,62.649,idle,0.0,1.081268310546875,5.729166507720947,1.312999963760376,1,1
1.3525028509902768,62.659,idle,0.0,1.07757568359375,-6.508333206176758,-0.035999998450279236,1,1
1.362910597003065,62.669,idle,0.0,1.126922607421875,4.9041666984558105,1.8020000457763672,1,1
1.3722030489589088,62.679,idle,0.0,1.101409912109375,3.0250000953674316,-0.17399999499320984,1,1
1.3828580149565823,62.689,idle,0.0,1.1279296875,-3.4833333492279053,2.006999969482422,1,1
1.3923852249863558,62.699,idle,0.0,1.116851806640625,5.0416669845581055,1.9919999837875366,1,1
1.4030577029916458,62.709,idle,0.0,1.094696044921875,2.8874998092651367,-0.04899999871850014,1,1
1.4123798689688556,62.719,idle,0.0,1.126922607421875,-2.9791667461395264,2.009000062942505,1,1
1.4228354719816707,62.729,idle,0.0,1.084625244140625,4.9041666984558105,1.2640000581741333,1,1
1.432804287003819,62.739,idle,0.0,1.0782470703125,-6.691666603088379,0.15600000321865082,1,1
1.442935878993012,62.749,idle,0.0,1.12457275390625,6.416666507720947,1.8359999656677246,1,1
1.4523678550031036,62.759,idle,0.0,1.04803466796875,-11.916666984558105,-0.07000000029802322,1,1
1.4626864579622634,62.769,idle,0.0,1.09033203125,0.36666667461395264,2.0409998893737793,1,1
1.4723690709797665,62.779,idle,0.0,1.079925537109375,2.7041666507720947,1.8170000314712524,1,1
1.4828860059496947,62.789,idle,0.0,1.057769775390625,2.7041666507720947,-0.10899999737739563,1,1
1.4922906119609252,62.799,idle,0.0,1.0943603515625,-4.995833396911621,1.9730000495910645,1,1
1.5041744989575818,62.809,idle,0.0,1.091339111328125,-0.13750000298023224,2.046999931335449,1,1
1.5122189459507354,62.819,idle,0.0,1.082611083984375,3.7125000953674316,1.8209999799728394,1,1
1.5229145359480754,62.829,idle,0.0,1.055419921875,4.7208333015441895,-0.10899999737739563,1,1
1.5323068799916655,62.839,idle,0.0,1.096038818359375,-4.3541669845581055,2.055000066757202,1,1
1.542852195969317,62.849,idle,0.0,1.11785888671875,9.258333206176758,1.5779999494552612,1,1
1.5529207129729912,62.859,idle,0.0,1.088653564453125,-2.8416666984558105,-0.04399999976158142,1,1
1.5627318709739484,62.869,idle,0.0,1.07489013671875,-5.866666793823242,-0.09700000286102295,1,1
1.5733666399610229,62.879,idle,0.0,1.085968017578125,-3.8499999046325684,2.0969998836517334,1,1
1.5833794449572451,62.889,idle,0.0,1.089996337890625,0.18333333730697632,1.9989999532699585,1,1
1.5939816649770364,62.899,idle,0.0,1.079254150390625,3.5291666984558105,1.7519999742507935,1,1
1.6035356239881366,62.909,idle,0.0,1.049713134765625,4.7208333015441895,-0.06800000369548798,1,1
1.6125651769689284,62.919,idle,0.0,1.095367431640625,-3.6666667461395264,2.0309998989105225,1,1
1.6248784159542993,62.929,idle,0.0,1.123565673828125,9.441666603088379,1.5240000486373901,1,1
1.6338430809555575,62.939,idle,0.0,1.090667724609375,-7.379166603088379,-0.04600000008940697,1,1
1.6438234969973564,62.949,idle,0.0,1.130950927734375,-2.1541666984558105,1.9450000524520874,1,1
1.6536987819708884,62.959,idle,0.0,1.11920166015625,8.433333396911621,1.2970000505447388,1,1
1.6628035409958102,62.969,idle,0.0,1.102081298828125,-8.204166412353516,-0.10100000351667404,1,1
1.6728307529701851,62.979,idle,0.0,1.140350341796875,4.0333333015441895,1.524999976158142,1,1
1.6829180939821526,62.989,idle,0.0,1.10845947265625,1.5125000476837158,-0.13300000131130219,1,1
1.6925100020016544,62.999,idle,0.0,1.12860107421875,-4.170833110809326,2.0769999027252197,1,1
1.7037279849755578,63.009,idle,0.0,1.13330078125,7.5625,1.3660000562667847,1,1
1.7125920659746043,63.019,idle,0.0,1.09771728515625,-6.875,-0.10199999809265137,1,1
1.723845372966025,63.029,idle,0.0,1.1373291015625,0.5041666626930237,1.718000054359436,1,1
1.7327926959842443,63.039,idle,0.0,1.118194580078125,6.050000190734863,1.253000020980835,1,1
1.742596629948821,63.049,idle,0.0,1.109130859375,-8.020833969116211,-0.0989999994635582,1,1
1.7523498719674535,63.059,idle,0.0,1.144378662109375,3.5291666984558105,1.656999945640564,1,1
1.762757096963469,63.069,idle,0.0,1.108795166015625,0.8708333373069763,-0.05900000035762787,1,1
1.7723666969686747,63.079,idle,0.0,1.12255859375,-4.675000190734863,2.010999917984009,1,1
1.782749206002336,63.089,idle,0.0,1.132965087890625,7.929166793823242,1.4229999780654907,1,1
1.7923319779802114,63.099,idle,0.0,1.0970458984375,-7.012499809265137,-0.03099999949336052,1,1
1.8027188049745746,63.109,idle,0.0,1.137664794921875,0.8708333373069763,1.7860000133514404,1,1
1.812466676987242,63.119,idle,0.0,1.065826416015625,-3.9875001907348633,-0.12099999934434891,1,1
1.8226334729697555,63.129,idle,0.0,1.149749755859375,5.545833110809326,1.684000015258789,1,1
1.8321857889532112,63.139,idle,0.0,1.114501953125,1.0083333253860474,-0.13699999451637268,1,1
1.8425845279707573,63.149,idle,0.0,1.123565673828125,-4.675000190734863,2.0810000896453857,1,1
1.8523004619637504,63.159,idle,0.0,1.134979248046875,7.745833396911621,1.4220000505447388,1,1
1.8627055929973722,63.169,idle,0.0,1.097381591796875,-6.875,-0.10100000351667404,1,1
1.8721827209810726,63.179,idle,0.0,1.135650634765625,0.5041666626930237,1.7929999828338623,1,1
1.8825810099951923,63.189,idle,0.0,1.12255859375,6.233333110809326,1.1419999599456787,1,1
1.8921838369569741,63.199,idle,0.0,1.120880126953125,-5.866666793823242,2.259000062942505,1,1
1.9027445020037703,63.209,idle,0.0,1.1239013671875,10.449999809265137,1.065999984741211,1,1
1.9121802949812263,63.219,idle,0.0,1.13934326171875,-5.683333396911621,1.909000039100647,1,1
1.923042889975477,63.229,idle,0.0,1.125244140625,6.554166793823242,1.593000054359436,1,1
1.9321712119854055,63.239,idle,0.0,1.0849609375,-6.370833396911621,-0.03400000184774399,1,1
1.9426183399627917,63.249,idle,0.0,1.134979248046875,1.0083333253860474,1.812999963760376,1,1
1.9522640659706667,63.259,idle,0.0,1.1104736328125,4.537499904632568,1.8569999933242798,1,1
1.96261438599322,63.269,idle,0.0,1.085968017578125,-2.8416666984558105,-0.09200000017881393,1,1
1.9721503419568762,63.279,idle,0.0,1.079254150390625,-6.1875,-0.09700000286102295,1,1
1.9826940459897742,63.289,idle,0.0,1.0889892578125,-3.4833333492279053,2.1610000133514404,1,1
1.9921443549683318,63.299,idle,0.0,1.08563232421875,-0.4583333432674408,2.177999973297119,1,1
2.002816832973622,63.309,idle,0.0,1.075897216796875,10.083333969116211,1.4429999589920044,1,1
2.012446299951989,63.319,idle,0.0,1.08026123046875,-7.516666889190674,-0.0989999994635582,1,1
2.0227996159810573,63.329,idle,0.0,1.0728759765625,-4.675000190734863,2.1530001163482666,1,1
2.0324174409615807,63.339,idle,0.0,1.06549072265625,-2.3375000953674316,2.046999931335449,1,1
2.0425574089749716,63.349,idle,0.0,1.059783935546875,11.779166221618652,1.5529999732971191,1,1
2.052443863998633,63.359,idle,0.0,1.057769775390625,-7.516666889190674,-0.10899999737739563,1,1
2.0627692289999686,63.369,idle,0.0,1.109466552734375,5.0416669845581055,1.8930000066757202,1,1
2.072266895964276,63.379,idle,0.0,1.07891845703125,2.5208334922790527,-0.09799999743700027,1,1
2.082653011952061,63.389,idle,0.0,1.107452392578125,-4.491666793823242,2.115000009536743,1,1
2.0922597979661077,63.399,idle,0.0,1.12725830078125,9.441666603088379,1.4119999408721924,1,1
2.1029318459914066,63.409,idle,0.0,1.08831787109375,-11.229166984558105,-0.09000000357627869,1,1
2.1123298709862866,63.419,idle,0.0,1.106109619140625,2.8874998092651367,1.934999942779541,1,1
2.122783079976216,63.429,idle,0.0,1.08294677734375,4.7208333015441895,1.565999984741211,1,1
2.1324396659620106,63.439,idle,0.0,1.062469482421875,-2.8416666984558105,-0.054999999701976776,1,1
2.142843394947704,63.449,idle,0.0,1.04266357421875,-9.029166221618652,-0.0020000000949949026,1,1
2.152607486990746,63.459,idle,0.0,1.100738525390625,6.233333110809326,1.9270000457763672,1,1
2.1626479940023273,63.469,idle,0.0,1.078582763671875,2.5208334922790527,0.02800000086426735,1,1
2.1723387319943868,63.479,idle,0.0,1.111480712890625,-3.9875001907348633,2.0769999027252197,1,1
2.182715331960935,63.489,idle,0.0,1.1292724609375,9.579166412353516,1.3660000562667847,1,1
2.1922417409950867,63.499,idle,0.0,1.091339111328125,-10.725000381469727,-0.03200000151991844,1,1
2.2029044309747405,63.509,idle,0.0,1.110137939453125,3.0250000953674316,1.8940000534057617,1,1
2.2121483049704693,63.519,idle,0.0,1.085968017578125,4.537499904632568,0.2199999988079071,1,1
2.222823668969795,63.529,idle,0.0,1.080596923828125,-7.883333206176758,-0.0989999994635582,1,1
2.23233154497575,63.539,idle,0.0,1.131622314453125,5.224999904632568,1.6759999990463257,1,1
2.2426285189576447,63.549,idle,0.0,1.098388671875,1.375,-0.12399999797344208,1,1
2.252251753991004,63.559,idle,0.0,1.122222900390625,-4.170833110809326,2.062999963760376,1,1
2.2629698759992607,63.569,idle,0.0,1.128936767578125,8.066666603088379,1.527999997138977,1,1
2.2722719059675,63.579,idle,0.0,1.093017578125,-7.379166603088379,-0.03099999949336052,1,1
2.2836213689879514,63.589,idle,0.0,1.13800048828125,1.6958333253860474,1.718999981880188,1,1
2.2923492519767024,63.599,idle,0.0,1.07354736328125,0.18333333730697632,-0.1679999977350235,1,1
2.3028630419867113,63.609,idle,0.0,1.08697509765625,-4.995833396911621,2.0769999027252197,1,1
2.312244305969216,63.619,idle,0.0,1.121551513671875,9.579166412353516,1.5809999704360962,1,1
2.322720556985587,63.629,idle,0.0,1.08966064453125,-6.1875,-0.15600000321865082,1,1
2.332352147961501,63.639,idle,0.0,1.134979248046875,0.6875,1.8020000457763672,1,1
2.342598609975539,63.649,idle,0.0,1.10577392578125,4.0333333015441895,-0.10000000149011612,1,1
2.352275062003173,63.659,idle,0.0,1.143707275390625,-2.6583333015441895,1.9110000133514404,1,1
2.362605857953895,63.669,idle,0.0,1.098724365234375,4.2166666984558105,-0.12399999797344208,1,1
2.372242056997493,63.679,idle,0.0,1.155792236328125,-0.8250000476837158,1.8109999895095825,1,1
2.382582950987853,63.689,idle,0.0,1.114837646484375,3.2083332538604736,-0.20999999344348907,1,1
2.3923171289497986,63.699,idle,0.0,1.1614990234375,-3.3458333015441895,1.8009999990463257,1,1
2.4026883589685895,63.709,idle,0.0,1.1279296875,5.0416669845581055,1.246000051498413,1,1
2.412813078961335,63.719,idle,0.0,1.103759765625,-7.883333206176758,-0.02800000086426735,1,1
2.4228903719922528,63.729,idle,0.0,1.146728515625,5.912500381469727,1.600000023841858,1,1
2.4324187449528836,63.739,idle,0.0,1.12322998046875,3.2083332538604736,0.12700000405311584,1,1
2.4429380639921874,63.749,idle,0.0,1.119537353515625,-6.004166603088379,-0.06499999761581421,1,1
2.4530528360046446,63.759,idle,0.0,1.1494140625,3.3916666507720947,1.6169999837875366,1,1
2.4632381959818304,63.769,idle,0.0,1.114837646484375,1.6958333253860474,-0.10300000011920929,1,1
2.4722694929805584,63.779,idle,0.0,1.14068603515625,-3.9875001907348633,1.9819999933242798,1,1
2.4826155159971677,63.789,idle,0.0,1.114501953125,-2.3375000953674316,2.1449999809265137,1,1
2.492218224972021,63.799,idle,0.0,1.103759765625,3.7125000953674316,2.0360000133514404,1,1
2.5030414880020544,63.809,idle,0.0,1.0916748046875,6.233333110809326,1.6440000534057617,1,1
2.5121527899755165,63.819,idle,0.0,1.07757568359375,-1.3291666507720947,-0.09799999743700027,1,1
2.522763015003875,63.829,idle,0.0,1.076568603515625,-6.1875,-0.032999999821186066,1,1
2.532403261982836,63.839,idle,0.0,1.090667724609375,-3.1624999046325684,2.140000104904175,1,1
2.5434205289930105,63.849,idle,0.0,1.070526123046875,9.441666603088379,1.4930000305175781,1,1
2.552314905973617,63.859,idle,0.0,1.067169189453125,-7.379166603088379,-0.03700000047683716,1,1
2.562817334954161,63.869,idle,0.0,1.11248779296875,6.050000190734863,1.8899999856948853,1,1
2.572291499003768,63.879,idle,0.0,1.0863037109375,4.537499904632568,1.6330000162124634,1,1
2.582656856975518,63.889,idle,0.0,1.064483642578125,-2.1541666984558105,-0.10700000077486038,1,1
2.5924063029815443,63.899,idle,0.0,1.038970947265625,-9.899999618530273,-0.07699999958276749,1,1
2.6027763899764977,63.909,idle,0.0,1.098052978515625,5.729166507720947,1.9179999828338623,1,1
2.612161621975247,63.919,idle,0.0,1.08160400390625,3.8958332538604736,-0.16500000655651093,1,1
2.6228339899680577,63.929,idle,0.0,1.109130859375,-4.675000190734863,2.188999891281128,1,1
2.632117055996787,63.939,idle,0.0,1.12322998046875,8.9375,1.5019999742507935,1,1
2.6426820589695126,63.949,idle,0.0,1.088653564453125,-7.379166603088379,-0.10100000351667404,1,1
2.6522852879716083,63.959,idle,0.0,1.13397216796875,1.1916667222976685,1.6990000009536743,1,1
2.662675050960388,63.969,idle,0.0,1.063140869140625,-3.3458333015441895,-0.05400000140070915,1,1
2.6720735669950955,63.979,idle,0.0,1.084625244140625,-4.675000190734863,2.0940001010894775,1,1
2.682564624992665,63.989,idle,0.0,1.082611083984375,-0.0,1.9570000171661377,1,1
2.6922830339754,63.999,idle,0.0,1.0889892578125,9.945833206176758,1.3459999561309814,1,1
2.702644094999414,64.009,idle,0.0,1.082275390625,-7.883333206176758,-0.0989999994635582,1,1
2.712090407963842,64.019,idle,0.0,1.13128662109375,5.545833110809326,1.6929999589920044,1,1
2.7231231929617934,64.029,idle,0.0,1.095367431640625,0.36666667461395264,-0.17299999296665192,1,1
2.732185666973237,64.039,idle,0.0,1.122222900390625,-3.4833333492279053,2.062999963760376,1,1
2.7425736769801006,64.049,idle,0.0,1.11517333984375,7.241666793823242,1.8489999771118164,1,1
2.7522536859614775,64.059,idle,0.0,1.055755615234375,-9.533333778381348,-0.06300000101327896,1,1
2.763634334958624,64.069,idle,0.0,1.098388671875,-0.8250000476837158,2.0889999866485596,1,1
2.7720451909699477,64.079,idle,0.0,1.103759765625,9.258333206176758,1.5240000486373901,1,1
2.7827809649752453,64.089,idle,0.0,1.091339111328125,-7.883333206176758,-0.03200000151991844,1,1
2.792197202972602,64.099,idle,0.0,1.13665771484375,5.4083333015441895,1.6059999465942383,1,1
2.802946140989661,64.109,idle,0.0,1.104766845703125,0.18333333730697632,-0.12999999523162842,1,1
2.8124230599496514,64.119,idle,0.0,1.125579833984375,-3.6666667461395264,2.052999973297119,1,1
2.8229149489779957,64.129,idle,0.0,1.13262939453125,8.25,1.3669999837875366,1,1
