time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.09839025296969339,46.842,observe,1,2,,0.268463134765625,4.263672351837158,-0.0,0,1,,
0.09839025296969339,46.842,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.09839025296969339,46.842,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.09839025296969339,46.842,observe,0,1,,0.0,0.0,-0.04100000113248825,0,1,,
0.10836751200258732,46.852,observe,1,2,,0.265625,-0.7454705238342285,-0.0,0,1,,
0.10836751200258732,46.852,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.10836751200258732,46.852,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.10836751200258732,46.852,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.11845495895249769,46.862,observe,1,2,,0.2628173828125,-4.076163291931152,-0.0,0,1,,
0.11845495895249769,46.862,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.11845495895249769,46.862,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.11845495895249769,46.862,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.12864189298124984,46.872,observe,1,2,,0.27130126953125,6.260641098022461,-0.0,0,1,,
0.12864189298124984,46.872,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.12864189298124984,46.872,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.12864189298124984,46.872,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.13818874198477715,46.882,observe,1,2,,0.274139404296875,10.069273948669434,-0.0,0,1,,
0.13818874198477715,46.882,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.13818874198477715,46.882,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.13818874198477715,46.882,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.14871662796940655,46.892,observe,1,2,,0.274139404296875,4.449174880981445,-0.0,0,1,,
0.14871662796940655,46.892,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.14871662796940655,46.892,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.14871662796940655,46.892,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.1583754780003801,46.902,observe,1,2,,0.274139404296875,8.921371459960938,-0.0,0,1,,
0.1583754780003801,46.902,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.1583754780003801,46.902,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.1583754780003801,46.902,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.1683739769505337,46.912,observe,1,2,,0.274139404296875,4.578309059143066,-0.0,0,1,,
0.1683739769505337,46.912,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.1683739769505337,46.912,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.1683739769505337,46.912,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.17812944896286353,46.922,observe,1,2,,0.279754638671875,7.007445335388184,-0.0,0,1,,
0.17812944896286353,46.922,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.17812944896286353,46.922,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.17812944896286353,46.922,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.1883944299770519,46.932,observe,1,2,,0.27130126953125,5.580862522125244,-0.0,0,1,,
0.1883944299770519,46.932,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.1883944299770519,46.932,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.1883944299770519,46.932,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.19851657195249572,46.942,observe,1,2,,0.268463134765625,4.754399299621582,-0.0,0,1,,
0.19851657195249572,46.942,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.19851657195249572,46.942,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.19851657195249572,46.942,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.20854629995301366,46.952,observe,1,2,,0.2628173828125,-0.98026442527771,-0.0,0,1,,
0.20854629995301366,46.952,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.20854629995301366,46.952,observe,0,4,,0.0,-0.0,-0.06700000166893005,0,1,,
0.20854629995301366,46.952,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.21841983497142792,46.962,observe,1,2,,0.2628173828125,-3.8113129138946533,-0.0,0,1,,
0.21841983497142792,46.962,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.21841983497142792,46.962,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.21841983497142792,46.962,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.22838484100066125,46.972,observe,1,2,,0.2628173828125,4.494911193847656,-0.0,0,1,,
0.22838484100066125,46.972,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.22838484100066125,46.972,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.22838484100066125,46.972,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.23818347399355844,46.982,observe,1,2,,0.27130126953125,-0.4107441306114197,-0.0,0,1,,
0.23818347399355844,46.982,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.23818347399355844,46.982,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.23818347399355844,46.982,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.24872313195373863,46.992,observe,1,2,,0.274139404296875,4.771233081817627,-0.0,0,1,,
0.24872313195373863,46.992,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.24872313195373863,46.992,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.24872313195373863,46.992,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.2583448419463821,47.002,observe,1,2,,0.259979248046875,-5.736227989196777,-0.0,0,1,,
0.2583448419463821,47.002,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.2583448419463821,47.002,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.2583448419463821,47.002,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.26856871595373377,47.012,observe,1,2,,0.265625,-2.963994264602661,-0.0,0,1,,
0.26856871595373377,47.012,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.26856871595373377,47.012,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.26856871595373377,47.012,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.2784377619973384,47.022,observe,1,2,,0.265625,-1.2918896675109863,-0.0,0,1,,
0.2784377619973384,47.022,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.2784377619973384,47.022,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.2784377619973384,47.022,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.288575732964091,47.032,observe,1,2,,0.265625,6.58289909362793,-0.0,0,1,,
0.288575732964091,47.032,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.288575732964091,47.032,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.288575732964091,47.032,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.29823536495678127,47.042,observe,1,2,,0.265625,-0.8369317650794983,-0.0,0,1,,
0.29823536495678127,47.042,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.29823536495678127,47.042,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.29823536495678127,47.042,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3083832259871997,47.052,observe,1,2,,0.268463134765625,5.715008735656738,-0.0,0,1,,
0.3083832259871997,47.052,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3083832259871997,47.052,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.3083832259871997,47.052,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.3185432589962147,47.062,observe,1,2,,0.257080078125,-9.502135276794434,-0.0,0,1,,
0.3185432589962147,47.062,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3185432589962147,47.062,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.3185432589962147,47.062,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.32867840596009046,47.072,observe,1,2,,0.265625,-2.688483476638794,-0.0,0,1,,
0.32867840596009046,47.072,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.32867840596009046,47.072,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.32867840596009046,47.072,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3382617639726959,47.082,observe,1,2,,0.259979248046875,-10.360025405883789,-0.0,0,1,,
0.3382617639726959,47.082,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3382617639726959,47.082,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.3382617639726959,47.082,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3487582699744962,47.092,observe,1,2,,0.265625,-0.49003708362579346,-0.0,0,1,,
0.3487582699744962,47.092,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3487582699744962,47.092,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.3487582699744962,47.092,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.35821903694886714,47.102,observe,1,2,,0.2628173828125,-3.3388633728027344,-0.0,0,1,,
0.35821903694886714,47.102,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.35821903694886714,47.102,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.35821903694886714,47.102,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3687765389913693,47.112,observe,1,2,,0.268463134765625,-1.7525380849838257,-0.0,0,1,,
0.3687765389913693,47.112,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3687765389913693,47.112,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.3687765389913693,47.112,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3786077330005355,47.122,observe,1,2,,0.259979248046875,-3.79669451713562,-0.0,0,1,,
0.3786077330005355,47.122,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.3786077330005355,47.122,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.3786077330005355,47.122,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.38832857995294034,47.132,observe,1,2,,0.265625,0.2737343907356262,-0.0,0,1,,
0.38832857995294034,47.132,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.38832857995294034,47.132,observe,0,4,,0.0,-0.0,-0.07199999690055847,0,1,,
0.38832857995294034,47.132,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.39824007597053424,47.142,observe,1,2,,0.259979248046875,-9.572530746459961,-0.0,0,1,,
0.39824007597053424,47.142,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.39824007597053424,47.142,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.39824007597053424,47.142,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.40839757496723905,47.152,observe,1,2,,0.2628173828125,-0.007241387385874987,-0.0,0,1,,
0.40839757496723905,47.152,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.40839757496723905,47.152,observe,0,4,,0.0,-0.0,-0.20100000500679016,0,1,,
0.40839757496723905,47.152,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.418167793948669,47.162,observe,1,2,,0.2628173828125,-2.4464495182037354,-0.0,0,1,,
0.418167793948669,47.162,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.418167793948669,47.162,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.418167793948669,47.162,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4283856969559565,47.172,observe,1,2,,0.274139404296875,5.265536308288574,-0.0,0,1,,
0.4283856969559565,47.172,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.4283856969559565,47.172,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.4283856969559565,47.172,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4382448039832525,47.182,observe,1,2,,0.268463134765625,7.962358474731445,-0.0,0,1,,
0.4382448039832525,47.182,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.4382448039832525,47.182,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.4382448039832525,47.182,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.4486108749988489,47.192,observe,1,2,,0.265625,-1.6700917482376099,-0.0,0,1,,
0.4486108749988489,47.192,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.4486108749988489,47.192,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.4486108749988489,47.192,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.45823936798842624,47.202,observe,1,2,,0.265625,-2.3131022453308105,-0.0,0,1,,
0.45823936798842624,47.202,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.45823936798842624,47.202,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.45823936798842624,47.202,observe,0,1,,0.0,0.0,-0.04100000113248825,0,1,,
0.46864114596974105,47.212,observe,1,2,,0.274139404296875,4.244744300842285,-0.0,0,1,,
0.46864114596974105,47.212,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.46864114596974105,47.212,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.46864114596974105,47.212,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.478625358955469,47.222,observe,1,2,,0.2628173828125,-7.403345108032227,-0.0,0,1,,
0.478625358955469,47.222,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.478625358955469,47.222,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.478625358955469,47.222,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4886002939892933,47.232,observe,1,2,,0.268463134765625,3.3606793880462646,-0.0,0,1,,
0.4886002939892933,47.232,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.4886002939892933,47.232,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.4886002939892933,47.232,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.49845665600150824,47.242,observe,1,2,,0.27130126953125,8.720162391662598,-0.0,0,1,,
0.49845665600150824,47.242,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.49845665600150824,47.242,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.49845665600150824,47.242,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5084308989462443,47.252,observe,1,2,,0.268463134765625,-1.6206960678100586,-0.0,0,1,,
0.5084308989462443,47.252,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5084308989462443,47.252,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5084308989462443,47.252,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5185282149468549,47.262,observe,1,2,,0.259979248046875,-3.5895698070526123,-0.0,0,1,,
0.5185282149468549,47.262,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5185282149468549,47.262,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5185282149468549,47.262,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5287213299889117,47.272,observe,1,2,,0.2628173828125,-4.440021514892578,-0.0,0,1,,
0.5287213299889117,47.272,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5287213299889117,47.272,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5287213299889117,47.272,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.5383618259802461,47.282,observe,1,2,,0.259979248046875,-4.496465682983398,-0.0,0,1,,
0.5383618259802461,47.282,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5383618259802461,47.282,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5383618259802461,47.282,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5487090419628657,47.292,observe,1,2,,0.27130126953125,6.218240261077881,-0.0,0,1,,
0.5487090419628657,47.292,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5487090419628657,47.292,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5487090419628657,47.292,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5614322389592417,47.302,observe,1,2,,0.2628173828125,-5.3185553550720215,-0.0,0,1,,
0.5614322389592417,47.302,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5614322389592417,47.302,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.5614322389592417,47.302,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5686095290002413,47.312,observe,1,2,,0.2628173828125,-6.089026927947998,-0.0,0,1,,
0.5686095290002413,47.312,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5686095290002413,47.312,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5686095290002413,47.312,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5785385469789617,47.322,observe,1,2,,0.2628173828125,-4.173757076263428,-0.0,0,1,,
0.5785385469789617,47.322,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5785385469789617,47.322,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5785385469789617,47.322,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.588802856975235,47.332,observe,1,2,,0.27130126953125,1.1122100353240967,-0.0,0,1,,
0.588802856975235,47.332,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.588802856975235,47.332,observe,0,4,,0.0,-0.0,-0.07199999690055847,0,1,,
0.588802856975235,47.332,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5985980239929631,47.342,observe,1,2,,0.27130126953125,9.20470905303955,-0.0,0,1,,
0.5985980239929631,47.342,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.5985980239929631,47.342,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.5985980239929631,47.342,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6084571909741499,47.352,observe,1,2,,0.254302978515625,-5.2184834480285645,-0.0,0,1,,
0.6084571909741499,47.352,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6084571909741499,47.352,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6084571909741499,47.352,observe,0,1,,0.0,0.0,0.06800000369548798,0,1,,
0.6185061949654482,47.362,observe,1,2,,0.268463134765625,-2.5549187660217285,-0.0,0,1,,
0.6185061949654482,47.362,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6185061949654482,47.362,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6185061949654482,47.362,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6285925799747929,47.372,observe,1,2,,0.268463134765625,7.641915798187256,-0.0,0,1,,
0.6285925799747929,47.372,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6285925799747929,47.372,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6285925799747929,47.372,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6381354719633237,47.382,observe,1,2,,0.265625,-1.3023308515548706,-0.0,0,1,,
0.6381354719633237,47.382,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6381354719633237,47.382,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6381354719633237,47.382,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6484170139883645,47.392,observe,1,2,,0.265625,2.53177547454834,-0.0,0,1,,
0.6484170139883645,47.392,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6484170139883645,47.392,observe,0,4,,0.0,-0.0,0.0,0,1,,
0.6484170139883645,47.392,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6582048269920051,47.402,observe,1,2,,0.27130126953125,-0.4209021031856537,-0.0,0,1,,
0.6582048269920051,47.402,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6582048269920051,47.402,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6582048269920051,47.402,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.6688309369492345,47.412,observe,1,2,,0.265625,2.059203624725342,-0.0,0,1,,
0.6688309369492345,47.412,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6688309369492345,47.412,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6688309369492345,47.412,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6782766559626907,47.422,observe,1,2,,0.2628173828125,0.4488965570926666,-0.0,0,1,,
0.6782766559626907,47.422,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6782766559626907,47.422,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6782766559626907,47.422,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6890006109606475,47.432,observe,1,2,,0.2628173828125,4.658545017242432,-0.0,0,1,,
0.6890006109606475,47.432,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.6890006109606475,47.432,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6890006109606475,47.432,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.698724603978917,47.442,observe,1,2,,0.265625,-0.6161372661590576,-0.0,0,1,,
0.698724603978917,47.442,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.698724603978917,47.442,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.698724603978917,47.442,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.708421666000504,47.452,observe,1,2,,0.268463134765625,-2.069679021835327,-0.0,0,1,,
0.708421666000504,47.452,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.708421666000504,47.452,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.708421666000504,47.452,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7184751689783297,47.462,observe,1,2,,0.2628173828125,-4.109379291534424,-0.0,0,1,,
0.7184751689783297,47.462,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.7184751689783297,47.462,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7184751689783297,47.462,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.7286102149519138,47.472,observe,1,2,,0.268463134765625,-5.111276149749756,-0.0,0,1,,
0.7286102149519138,47.472,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.7286102149519138,47.472,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7286102149519138,47.472,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7382517429650761,47.482,observe,1,2,,0.27130126953125,3.5548248291015625,-0.0,0,1,,
0.7382517429650761,47.482,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.7382517429650761,47.482,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7382517429650761,47.482,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7484864969737828,47.492,observe,1,2,,0.268463134765625,1.5151410102844238,-0.0,0,1,,
0.7484864969737828,47.492,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.7484864969737828,47.492,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.7484864969737828,47.492,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7582375209894963,47.502,observe,1,2,,0.265625,2.001088857650757,-0.0,0,1,,
0.7582375209894963,47.502,observe,1,1,,89.93212890625,-0.0,-0.0,0,1,,
0.7582375209894963,47.502,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7582375209894963,47.502,observe,0,1,,0.0,0.0,-0.07900000363588333,0,1,,
