time,f7_time,stage,target,position,velocity,current,state,code
0.01318562898086384,154.994,idle,0.0,-0.02215576171875,4.9041666984558105,0.9649999737739563,1,1
0.022251566988416016,155.004,idle,0.0,-0.088623046875,-3.8499999046325684,-0.847000002861023,1,1
0.0320979249663651,155.014,idle,0.0,-0.0281982421875,1.6958333253860474,1.00600004196167,1,1
0.042336526967119426,155.024,idle,0.0,-0.087615966796875,-0.9624999761581421,-0.9670000076293945,1,1
0.05211145296925679,155.034,idle,0.0,-0.018798828125,3.3916666507720947,0.9330000281333923,1,1
0.06213819299591705,155.044,idle,0.0,-0.08056640625,-2.4749999046325684,-0.9459999799728394,1,1
0.07204404100775719,155.054,idle,0.0,-0.015777587890625,4.0333333015441895,0.8270000219345093,1,1
0.08229497499996796,155.064,idle,0.0,-0.074859619140625,-2.8416666984558105,-0.8410000205039978,1,1
0.09215635096188635,155.074,idle,0.0,-0.00537109375,5.4083333015441895,0.8040000200271606,1,1
0.10240392899140716,155.084,idle,0.0,-0.098358154296875,-11.229166984558105,-0.5910000205039978,1,1
0.11238938401220366,155.094,idle,0.0,-0.03558349609375,14.4375,0.4300000071525574,1,1
0.12252206000266597,155.104,idle,0.0,-0.026519775390625,-11.733333587646484,-0.23499999940395355,1,1
0.1321543629746884,155.114,idle,0.0,-0.05438232421875,5.224999904632568,-0.12600000202655792,1,1
0.14266395498998463,155.124,idle,0.0,-0.050689697265625,-6.875,-0.3409999907016754,1,1
0.15231610398041084,155.134,idle,0.0,-0.028533935546875,10.266666412353516,0.2029999941587448,1,1
0.16275380295701325,155.144,idle,0.0,0.0228271484375,-3.8499999046325684,1.3940000534057617,1,1
0.17269030696479604,155.154,idle,0.0,-0.057403564453125,-1.6500000953674316,-1.0740000009536743,1,1
0.1823788639740087,155.164,idle,0.0,0.049346923828125,10.449999809265137,0.8989999890327454,1,1
0.19215893995715305,155.174,idle,0.0,-0.025177001953125,-11.045833587646484,-0.7179999947547913,1,1
0.20233437500428408,155.184,idle,0.0,0.041290283203125,16.958332061767578,0.3499999940395355,1,1
0.21228328195866197,155.194,idle,0.0,0.07318115234375,-5.362500190734863,-0.10199999809265137,1,1
0.22391863097436726,155.204,idle,0.0,0.0684814453125,10.449999809265137,0.2800000011920929,1,1
0.23197694000555202,155.214,idle,0.0,0.082916259765625,-6.1875,-0.2460000067949295,1,1
0.24221143400063738,155.224,idle,0.0,0.09063720703125,8.754166603088379,0.24300000071525574,1,1
0.25225219095591456,155.234,idle,0.0,0.117828369140625,-3.3458333015441895,1.3539999723434448,1,1
0.262201739999,155.244,idle,0.0,0.033905029296875,-3.9875001907348633,-1.0579999685287476,1,1
0.2721385849872604,155.254,idle,0.0,0.132598876953125,7.929166793823242,0.9010000228881836,1,1
0.2824634459684603,155.264,idle,0.0,0.072509765625,-9.395833969116211,-0.5019999742507935,1,1
0.2919997609569691,155.274,idle,0.0,0.12823486328125,13.612499237060547,0.31200000643730164,1,1
0.3025970649905503,155.284,idle,0.0,0.133270263671875,-7.516666889190674,-0.19900000095367432,1,1
0.31230581901036203,155.294,idle,0.0,0.093994140625,5.224999904632568,-1.496999979019165,1,1
0.3223957569571212,155.304,idle,0.0,0.1678466796875,2.0166666507720947,1.1119999885559082,1,1
0.33216504199663177,155.314,idle,0.0,0.07318115234375,-5.5,-0.9639999866485596,1,1
0.3423719359561801,155.324,idle,0.0,0.109771728515625,0.6875,0.9449999928474426,1,1
0.3523158439784311,155.334,idle,0.0,0.03759765625,-3.3458333015441895,-1.0160000324249268,1,1
0.3629825959797017,155.344,idle,0.0,0.107757568359375,3.8958332538604736,1.0410000085830688,1,1
0.3720537829794921,155.354,idle,0.0,0.05706787109375,-2.1541666984558105,-0.7540000081062317,1,1
0.3834448209963739,155.364,idle,0.0,0.129241943359375,4.7208333015441895,0.8920000195503235,1,1
0.392063804960344,155.374,idle,0.0,0.048004150390625,-11.549999237060547,-0.5299999713897705,1,1
0.4025409069727175,155.384,idle,0.0,0.108428955078125,13.108333587646484,0.5070000290870667,1,1
0.41208619897952303,155.394,idle,0.0,0.105743408203125,-9.212499618530273,-0.18700000643730164,1,1
0.4223332669935189,155.404,idle,0.0,0.08526611328125,7.058333396911621,0.28200000524520874,1,1
0.43223484698683023,155.414,idle,0.0,0.079559326171875,-9.029166221618652,-0.22200000286102295,1,1
0.44230256299488246,155.424,idle,0.0,0.069488525390625,9.441666603088379,0.27900001406669617,1,1
0.45230685197748244,155.434,idle,0.0,0.0926513671875,-6.1875,-0.2070000022649765,1,1
0.462807898002211,155.444,idle,0.0,0.091644287109375,9.074999809265137,0.27399998903274536,1,1
0.47210736700799316,155.454,idle,0.0,0.123870849609375,-4.170833110809326,1.3350000381469727,1,1
0.4823342880117707,155.464,idle,0.0,0.0308837890625,-3.8499999046325684,-1.1410000324249268,1,1
0.492086311976891,155.474,idle,0.0,0.129913330078125,5.4083333015441895,1.0789999961853027,1,1
0.5022591719753109,155.484,idle,0.0,0.060760498046875,-8.387499809265137,-0.6100000143051147,1,1
0.5125120399752632,155.494,idle,0.0,0.091644287109375,4.537499904632568,0.9369999766349792,1,1
0.5220866269664839,155.504,idle,0.0,0.019134521484375,-8.708333969116211,-0.7839999794960022,1,1
0.5323155910009518,155.514,idle,0.0,0.084930419921875,8.754166603088379,0.9110000133514404,1,1
0.5424765190109611,155.524,idle,0.0,0.039276123046875,-7.195833206176758,-0.7179999947547913,1,1
0.552311445993837,155.534,idle,0.0,0.107421875,9.258333206176758,0.7979999780654907,1,1
0.5626697890111245,155.544,idle,0.0,0.04296875,-15.262500762939453,-0.3240000009536743,1,1
0.5722130979993381,155.554,idle,0.0,0.024505615234375,10.083333969116211,0.14399999380111694,1,1
0.5824829770135693,155.564,idle,0.0,0.090301513671875,-1.3291666507720947,1.3799999952316284,1,1
0.5935736409737729,155.574,idle,0.0,0.0228271484375,2.0166666507720947,-1.1510000228881836,1,1
0.602385570993647,155.584,idle,0.0,0.072845458984375,-1.4666666984558105,1.371000051498413,1,1
0.6124882419826463,155.594,idle,0.0,0.048675537109375,5.545833110809326,-1.0420000553131104,1,1
0.6227364809601568,155.604,idle,0.0,0.11480712890625,-0.0,1.215999960899353,1,1
0.6319631559890695,155.614,idle,0.0,-0.005706787109375,-10.725000381469727,-0.7950000166893005,1,1
0.6423081039683893,155.624,idle,0.0,0.0765380859375,12.283333778381348,0.6240000128746033,1,1
0.6523115109885111,155.634,idle,0.0,0.04296875,-11.549999237060547,-0.3240000009536743,1,1
