time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.09731491300044581,1148.317,observe,1,2,,0.22589111328125,0.3218250274658203,-0.0,0,1,,
0.09731491300044581,1148.317,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.09731491300044581,1148.317,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.09731491300044581,1148.317,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.1071442699758336,1148.327,observe,1,2,,0.228790283203125,3.7639083862304688,-0.0,0,1,,
0.1071442699758336,1148.327,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.1071442699758336,1148.327,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.1071442699758336,1148.327,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.11731333599891514,1148.337,observe,1,2,,0.22589111328125,0.2470293641090393,-0.0,0,1,,
0.11731333599891514,1148.337,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.11731333599891514,1148.337,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.11731333599891514,1148.337,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.12674361298559234,1148.347,observe,1,2,,0.22589111328125,-2.5075836181640625,-0.0,0,1,,
0.12674361298559234,1148.347,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.12674361298559234,1148.347,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.12674361298559234,1148.347,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.13718141400022432,1148.357,observe,1,2,,0.228790283203125,4.541571617126465,-0.0,0,1,,
0.13718141400022432,1148.357,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.13718141400022432,1148.357,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.13718141400022432,1148.357,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.1468224769923836,1148.367,observe,1,2,,0.22027587890625,-5.685452938079834,-0.0,0,1,,
0.1468224769923836,1148.367,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.1468224769923836,1148.367,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.1468224769923836,1148.367,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.1569936570012942,1148.377,observe,1,2,,0.22589111328125,-0.9998009204864502,-0.0,0,1,,
0.1569936570012942,1148.377,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.1569936570012942,1148.377,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.1569936570012942,1148.377,observe,0,1,,0.0005965481395833194,0.0,0.032999999821186066,0,1,,
0.16733073897194117,1148.387,observe,1,2,,0.22027587890625,1.1568491458892822,-0.0,0,1,,
0.16733073897194117,1148.387,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.16733073897194117,1148.387,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.16733073897194117,1148.387,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.17701310000848025,1148.397,observe,1,2,,0.23162841796875,3.391777515411377,-0.0,0,1,,
0.17701310000848025,1148.397,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.17701310000848025,1148.397,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.17701310000848025,1148.397,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.18742613500216976,1148.407,observe,1,2,,0.23162841796875,4.088831901550293,-0.0,0,1,,
0.18742613500216976,1148.407,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.18742613500216976,1148.407,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.18742613500216976,1148.407,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.19725874799769372,1148.417,observe,1,2,,0.23162841796875,-2.7351481914520264,-0.0,0,1,,
0.19725874799769372,1148.417,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.19725874799769372,1148.417,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.19725874799769372,1148.417,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.20692744298139587,1148.427,observe,1,2,,0.223114013671875,-3.8644003868103027,-0.0,0,1,,
0.20692744298139587,1148.427,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.20692744298139587,1148.427,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.20692744298139587,1148.427,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.21687092498177662,1148.437,observe,1,2,,0.22589111328125,-3.288940668106079,-0.0,0,1,,
0.21687092498177662,1148.437,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.21687092498177662,1148.437,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.21687092498177662,1148.437,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.22690575901651755,1148.447,observe,1,2,,0.228790283203125,0.04627314209938049,-0.0,0,1,,
0.22690575901651755,1148.447,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.22690575901651755,1148.447,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.22690575901651755,1148.447,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.23693465098040178,1148.457,observe,1,2,,0.22589111328125,0.0502367839217186,-0.0,0,1,,
0.23693465098040178,1148.457,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.23693465098040178,1148.457,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.23693465098040178,1148.457,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.24695451697334647,1148.467,observe,1,2,,0.23162841796875,5.344599723815918,-0.0,0,1,,
0.24695451697334647,1148.467,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.24695451697334647,1148.467,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.24695451697334647,1148.467,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.2569969749893062,1148.477,observe,1,2,,0.223114013671875,-5.401127815246582,-0.0,0,1,,
0.2569969749893062,1148.477,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.2569969749893062,1148.477,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.2569969749893062,1148.477,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.2668178559979424,1148.487,observe,1,2,,0.22589111328125,3.4977097511291504,-0.0,0,1,,
0.2668178559979424,1148.487,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.2668178559979424,1148.487,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.2668178559979424,1148.487,observe,0,1,,0.0005965481395833194,0.0,0.25099998712539673,0,1,,
0.2768929150188342,1148.497,observe,1,2,,0.223114013671875,-6.268990516662598,-0.0,0,1,,
0.2768929150188342,1148.497,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.2768929150188342,1148.497,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.2768929150188342,1148.497,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.2867639209725894,1148.507,observe,1,2,,0.21746826171875,-7.2672882080078125,-0.0,0,1,,
0.2867639209725894,1148.507,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.2867639209725894,1148.507,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.2867639209725894,1148.507,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.29720383597305045,1148.517,observe,1,2,,0.228790283203125,1.4147543907165527,-0.0,0,1,,
0.29720383597305045,1148.517,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.29720383597305045,1148.517,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.29720383597305045,1148.517,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.30688985402230173,1148.527,observe,1,2,,0.21746826171875,-10.817276000976562,-0.0,0,1,,
0.30688985402230173,1148.527,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.30688985402230173,1148.527,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.30688985402230173,1148.527,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.3169490739819594,1148.537,observe,1,2,,0.228790283203125,8.690855026245117,-0.0,0,1,,
0.3169490739819594,1148.537,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3169490739819594,1148.537,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.3169490739819594,1148.537,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.3267893110169098,1148.547,observe,1,2,,0.22027587890625,0.9872901439666748,-0.0,0,1,,
0.3267893110169098,1148.547,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3267893110169098,1148.547,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3267893110169098,1148.547,observe,0,1,,0.0005965481395833194,0.0,-0.04100000113248825,0,1,,
0.33682419499382377,1148.557,observe,1,2,,0.23162841796875,0.9359264969825745,-0.0,0,1,,
0.33682419499382377,1148.557,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.33682419499382377,1148.557,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.33682419499382377,1148.557,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.34691626601852477,1148.567,observe,1,2,,0.223114013671875,1.5132246017456055,-0.0,0,1,,
0.34691626601852477,1148.567,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.34691626601852477,1148.567,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.34691626601852477,1148.567,observe,0,1,,0.0005965481395833194,0.0,-0.00800000037997961,0,1,,
0.35686346498550847,1148.577,observe,1,2,,0.22027587890625,0.8635126948356628,-0.0,0,1,,
0.35686346498550847,1148.577,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.35686346498550847,1148.577,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.35686346498550847,1148.577,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.3666968499892391,1148.587,observe,1,2,,0.22027587890625,-3.7808194160461426,-0.0,0,1,,
0.3666968499892391,1148.587,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3666968499892391,1148.587,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.3666968499892391,1148.587,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.3773437140043825,1148.597,observe,1,2,,0.223114013671875,3.450178623199463,-0.0,0,1,,
0.3773437140043825,1148.597,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3773437140043825,1148.597,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.3773437140043825,1148.597,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.3869562440086156,1148.607,observe,1,2,,0.223114013671875,-2.882307767868042,-0.0,0,1,,
0.3869562440086156,1148.607,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3869562440086156,1148.607,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.3869562440086156,1148.607,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.3972588910255581,1148.617,observe,1,2,,0.22027587890625,0.39525070786476135,-0.0,0,1,,
0.3972588910255581,1148.617,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.3972588910255581,1148.617,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.3972588910255581,1148.617,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.4069313840009272,1148.627,observe,1,2,,0.22027587890625,2.8328793048858643,-0.0,0,1,,
0.4069313840009272,1148.627,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4069313840009272,1148.627,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.4069313840009272,1148.627,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.417089729977306,1148.637,observe,1,2,,0.223114013671875,1.5791714191436768,-0.0,0,1,,
0.417089729977306,1148.637,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.417089729977306,1148.637,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.417089729977306,1148.637,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.4269069139845669,1148.647,observe,1,2,,0.228790283203125,6.267547130584717,-0.0,0,1,,
0.4269069139845669,1148.647,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4269069139845669,1148.647,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.4269069139845669,1148.647,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.43728118599392474,1148.657,observe,1,2,,0.223114013671875,-3.497511863708496,-0.0,0,1,,
0.43728118599392474,1148.657,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.43728118599392474,1148.657,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.43728118599392474,1148.657,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.4467592429718934,1148.667,observe,1,2,,0.22589111328125,-7.343122482299805,-0.0,0,1,,
0.4467592429718934,1148.667,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4467592429718934,1148.667,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.4467592429718934,1148.667,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.45689162000780925,1148.677,observe,1,2,,0.223114013671875,-0.03142537176609039,-0.0,0,1,,
0.45689162000780925,1148.677,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.45689162000780925,1148.677,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.45689162000780925,1148.677,observe,0,1,,0.0005965481395833194,0.0,0.06800000369548798,0,1,,
0.46695754199754447,1148.687,observe,1,2,,0.228790283203125,-3.920978307723999,-0.0,0,1,,
0.46695754199754447,1148.687,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.46695754199754447,1148.687,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.46695754199754447,1148.687,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.47704481397522613,1148.697,observe,1,2,,0.23162841796875,6.3021087646484375,-0.0,0,1,,
0.47704481397522613,1148.697,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.47704481397522613,1148.697,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.47704481397522613,1148.697,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4876192919909954,1148.707,observe,1,2,,0.23162841796875,7.473056316375732,-0.0,0,1,,
0.4876192919909954,1148.707,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4876192919909954,1148.707,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.4876192919909954,1148.707,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.4973137059714645,1148.717,observe,1,2,,0.228790283203125,3.7762670516967773,-0.0,0,1,,
0.4973137059714645,1148.717,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.4973137059714645,1148.717,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.4973137059714645,1148.717,observe,0,1,,0.0005965481395833194,0.0,0.032999999821186066,0,1,,
0.5067866939934902,1148.727,observe,1,2,,0.228790283203125,4.040530204772949,-0.0,0,1,,
0.5067866939934902,1148.727,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5067866939934902,1148.727,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.5067866939934902,1148.727,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5169957649777643,1148.737,observe,1,2,,0.223114013671875,-4.180645942687988,-0.0,0,1,,
0.5169957649777643,1148.737,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5169957649777643,1148.737,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5169957649777643,1148.737,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.5271273700054735,1148.747,observe,1,2,,0.223114013671875,2.277117967605591,-0.0,0,1,,
0.5271273700054735,1148.747,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5271273700054735,1148.747,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.5271273700054735,1148.747,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5370108989882283,1148.757,observe,1,2,,0.214569091796875,-5.832734107971191,-0.0,0,1,,
0.5370108989882283,1148.757,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5370108989882283,1148.757,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.5370108989882283,1148.757,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.5467139889951795,1148.767,observe,1,2,,0.228790283203125,-2.0094001293182373,-0.0,0,1,,
0.5467139889951795,1148.767,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5467139889951795,1148.767,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.5467139889951795,1148.767,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5569551310036331,1148.777,observe,1,2,,0.223114013671875,0.23887430131435394,-0.0,0,1,,
0.5569551310036331,1148.777,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5569551310036331,1148.777,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.5569551310036331,1148.777,observe,0,1,,0.0005965481395833194,0.0,-0.0430000014603138,0,1,,
0.566941894008778,1148.787,observe,1,2,,0.223114013671875,-5.676180362701416,-0.0,0,1,,
0.566941894008778,1148.787,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.566941894008778,1148.787,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.566941894008778,1148.787,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5771551229991019,1148.797,observe,1,2,,0.22027587890625,0.6435219645500183,-0.0,0,1,,
0.5771551229991019,1148.797,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5771551229991019,1148.797,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.5771551229991019,1148.797,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.5870127439848147,1148.807,observe,1,2,,0.223114013671875,1.6280957460403442,-0.0,0,1,,
0.5870127439848147,1148.807,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5870127439848147,1148.807,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.5870127439848147,1148.807,observe,0,1,,0.0005965481395833194,0.0,-0.04100000113248825,0,1,,
0.5971330379834399,1148.817,observe,1,2,,0.223114013671875,5.331557750701904,-0.0,0,1,,
0.5971330379834399,1148.817,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.5971330379834399,1148.817,observe,0,4,,0.00067138671875,-0.0,-0.20600000023841858,0,1,,
0.5971330379834399,1148.817,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.60685562499566,1148.827,observe,1,2,,0.22027587890625,-3.998924493789673,-0.0,0,1,,
0.60685562499566,1148.827,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.60685562499566,1148.827,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.60685562499566,1148.827,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6170842929859646,1148.837,observe,1,2,,0.223114013671875,-5.229454040527344,-0.0,0,1,,
0.6170842929859646,1148.837,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6170842929859646,1148.837,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6170842929859646,1148.837,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.627221268019639,1148.847,observe,1,2,,0.22589111328125,-0.12477900832891464,-0.0,0,1,,
0.627221268019639,1148.847,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.627221268019639,1148.847,observe,0,4,,0.00067138671875,-0.0,0.054999999701976776,0,1,,
0.627221268019639,1148.847,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.637577596004121,1148.857,observe,1,2,,0.23162841796875,0.07480161637067795,-0.0,0,1,,
0.637577596004121,1148.857,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.637577596004121,1148.857,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.637577596004121,1148.857,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.646881285996642,1148.867,observe,1,2,,0.22027587890625,-1.989606499671936,-0.0,0,1,,
0.646881285996642,1148.867,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.646881285996642,1148.867,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.646881285996642,1148.867,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.6572861450258642,1148.877,observe,1,2,,0.22589111328125,-1.3222072124481201,-0.0,0,1,,
0.6572861450258642,1148.877,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6572861450258642,1148.877,observe,0,4,,0.00067138671875,-0.0,-0.010999999940395355,0,1,,
0.6572861450258642,1148.877,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6669330589938909,1148.887,observe,1,2,,0.228790283203125,1.246227741241455,-0.0,0,1,,
0.6669330589938909,1148.887,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6669330589938909,1148.887,observe,0,4,,0.00067138671875,-0.0,-0.06700000166893005,0,1,,
0.6669330589938909,1148.887,observe,0,1,,0.0005965481395833194,0.0,-0.004999999888241291,0,1,,
0.6770506579778157,1148.897,observe,1,2,,0.23162841796875,5.157386779785156,-0.0,0,1,,
0.6770506579778157,1148.897,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6770506579778157,1148.897,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6770506579778157,1148.897,observe,0,1,,0.0005965481395833194,0.0,-0.22599999606609344,0,1,,
0.6871085850289091,1148.907,observe,1,2,,0.23162841796875,3.7945592403411865,-0.0,0,1,,
0.6871085850289091,1148.907,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6871085850289091,1148.907,observe,0,4,,0.00067138671875,-0.0,-0.006000000052154064,0,1,,
0.6871085850289091,1148.907,observe,0,1,,0.0005965481395833194,0.0,-0.22599999606609344,0,1,,
0.6992511210264638,1148.917,observe,1,2,,0.22589111328125,1.1911132335662842,-0.0,0,1,,
0.6992511210264638,1148.917,observe,1,1,,71.80467987060547,-0.0,-0.0,0,1,,
0.6992511210264638,1148.917,observe,0,4,,0.00067138671875,-0.0,0.05000000074505806,0,1,,
0.6992511210264638,1148.917,observe,0,1,,0.0005965481395833194,0.0,0.029999999329447746,0,1,,
0.70708368497435,1148.927,observe,1,2,,0.223114013671875,3.5273423194885254,-0.0,0,1,,
