time,f7_time,stage,target,position,velocity,current,state,code
50.49122723704204,882.944,chirp,0.6928796795909813,247.95318603515625,-6.1875,0.10100000351667404,2,1
50.50059140805388,882.954,chirp,8.634516855680209,247.91793823242188,-3.3458333015441895,0.39500001072883606,2,1
50.51121410203632,882.964,chirp,14.690645915128426,247.88067626953125,-2.8416666984558105,0.1979999989271164,2,1
50.52085990400519,882.974,chirp,18.828152554895045,247.87295532226562,-1.1458332538604736,0.5460000038146973,2,1
50.53128740005195,882.984,chirp,19.966992599193723,247.86221313476562,1.1916667222976685,0.25699999928474426,2,1
50.54094503400847,882.994,chirp,18.11036715526165,247.86624145507812,-0.0,0.14000000059604645,2,1
50.551462700008415,883.004,chirp,13.748575190896911,247.87127685546875,1.1916667222976685,-0.12600000202655792,2,1
50.5612318040221,883.014,chirp,7.264886358871864,247.90048217773438,4.0333333015441895,-0.17900000512599945,2,1
50.572936348035,883.024,chirp,-0.8490641186534036,247.943115234375,4.7208333015441895,-0.2280000001192093,2,1
50.58069645403884,883.034,chirp,-8.559681403042841,248.01730346679688,7.929166793823242,-0.03500000014901161,2,1
50.59090150002157,883.044,chirp,-14.648573543032054,248.0760498046875,4.537499904632568,0.05700000002980232,2,1
50.60061600100016,883.054,chirp,-14.648573543032054,248.09585571289062,1.0083333253860474,-0.07000000029802322,2,1
50.6109349730541,883.064,chirp,-18.662698961684914,248.09283447265625,-0.13750000298023224,-0.14000000059604645,2,1
50.62063263205346,883.074,chirp,-19.99659199493407,248.09384155273438,0.18333333730697632,0.05700000002980232,2,1
50.63091305101989,883.084,chirp,-18.222720894176984,248.08343505859375,-1.3291666507720947,0.05700000002980232,2,1
50.64061140100239,883.094,chirp,-13.807723781042283,248.05926513671875,-2.9791667461395264,0.2980000078678131,2,1
50.65083673602203,883.104,chirp,-6.999133334245386,248.00991821289062,-6.370833396911621,0.21699999272823334,2,1
50.66071979503613,883.114,chirp,0.4806980113163637,247.94345092773438,-5.683333396911621,0.09200000017881393,2,1
50.67075136402855,883.124,chirp,8.500734694655861,247.908203125,-3.3458333015441895,0.21199999749660492,2,1
50.68085777503438,883.134,chirp,14.569087763064328,247.878662109375,-1.6500000953674316,0.26600000262260437,2,1
50.69086099101696,883.144,chirp,18.579609053785767,247.8665771484375,-1.9708333015441895,0.3100000023841858,2,1
50.70065589400474,883.154,chirp,19.999871253741908,247.8638916015625,1.6958333253860474,0.23199999332427979,2,1
50.71133343101246,883.164,chirp,18.34531460965304,247.86691284179688,0.18333333730697632,0.06700000166893005,2,1
50.720823219046,883.174,chirp,13.682358730531252,247.87228393554688,1.375,-0.1420000046491623,2,1
50.73111432703445,883.184,chirp,6.992168546361851,247.90484619140625,4.537499904632568,-0.1979999989271164,2,1
50.74086330301361,883.194,chirp,-0.5149071570002285,247.96224975585938,6.233333110809326,-0.21299999952316284,2,1
50.75114633701742,883.204,chirp,-7.831820394305474,248.03878784179688,7.425000190734863,0.09099999815225601,2,1
50.76112405501772,883.214,chirp,-14.613478853687045,248.08175659179688,3.2083332538604736,-0.007000000216066837,2,1
50.77102276304504,883.224,chirp,-18.72401248005969,248.09585571289062,0.8708333373069763,-0.07000000029802322,2,1
50.78205890703248,883.234,chirp,-19.973758516578727,248.09249877929688,-0.32083332538604736,-0.12800000607967377,2,1
50.790831622027326,883.244,chirp,-17.94462324812909,248.09249877929688,-0.0,-0.0010000000474974513,2,1
50.800668695010245,883.254,chirp,-17.94462324812909,248.080078125,-1.4666666984558105,0.12200000137090683,2,1
50.81101403600769,883.264,chirp,-13.193647515188353,248.0545654296875,-3.1624999046325684,0.30399999022483826,2,1
50.82073360704817,883.274,chirp,-6.511286237667683,247.99749755859375,-7.379166603088379,0.18299999833106995,2,1
50.830955515033565,883.284,chirp,1.5888117058670401,247.93170166015625,-3.4833333492279053,0.05299999937415123,2,1
50.84171636903193,883.294,chirp,9.05192702512508,247.8988037109375,-3.1624999046325684,0.26499998569488525,2,1
50.850827803020366,883.304,chirp,15.330023597775906,247.8773193359375,-0.9624999761581421,0.46000000834465027,2,1
