time,f7_time,stage,target,position,velocity,current,state,code
0.006672043993603438,1009.014,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.015462654002476484,1009.024,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.025879691005684435,1009.034,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.03680709196487442,1009.044,idle,0.0,253.75665283203125,-0.0,-0.07900000363588333,0,1
0.3643005790072493,1009.054,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.36501196096651256,1009.324,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.3653375449939631,1009.334,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.36561025999253616,1009.344,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.36584479198791087,1009.354,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.3660616609849967,1009.364,idle,0.0,253.75631713867188,-0.0,0.06599999964237213,0,1
0.3662979369983077,1009.374,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.37566192797385156,1009.384,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
0.38599153101677075,1009.394,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.3958357679657638,1009.404,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.40595146699342877,1009.414,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.41553969198139384,1009.424,idle,0.0,253.75665283203125,-0.0,0.09200000017881393,0,1
0.42601365700829774,1009.434,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.4356560839805752,1009.444,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.44584232597844675,1009.454,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.4555883379653096,1009.464,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.4656924449955113,1009.474,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.475754784012679,1009.484,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
0.48596152500249445,1009.494,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.49568577599711716,1009.504,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.5058298590010963,1009.514,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.515431248000823,1009.524,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.5260636919992976,1009.534,idle,0.0,253.75665283203125,0.18333333730697632,0.01899999938905239,0,1
0.5359132890007459,1009.544,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.5462559669977054,1009.554,idle,0.0,253.75665283203125,-0.0,-0.07900000363588333,0,1
0.5554753149626777,1009.564,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
0.5657366889645346,1009.574,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.5756877479725517,1009.584,idle,0.0,253.75665283203125,-0.0,0.09200000017881393,0,1
0.5860696599702351,1009.594,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.5955736250034533,1009.604,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.6059453170164488,1009.614,idle,0.0,253.75665283203125,-0.0,-0.07900000363588333,0,1
0.6154637800063938,1009.624,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.6260096709593199,1009.634,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.6356657529831864,1009.644,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.6457494219648652,1009.654,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.6555732510169037,1009.664,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.6657752429600805,1009.674,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.6759253169875592,1009.684,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.6860915119759738,1009.694,idle,0.0,253.75665283203125,0.18333333730697632,0.01899999938905239,0,1
0.6956394799635746,1009.704,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.7059811049839482,1009.714,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.7155627669999376,1009.724,idle,0.0,253.75631713867188,-0.0,0.06599999964237213,0,1
0.7268553159665316,1009.734,idle,0.0,253.75665283203125,0.18333333730697632,-0.05299999937415123,0,1
0.7357340329908766,1009.744,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.7461816180148162,1009.754,idle,0.0,253.75665283203125,0.18333333730697632,0.01899999938905239,0,1
0.7555476729758084,1009.764,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.7657594939810224,1009.774,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
0.7759355569723994,1009.784,idle,0.0,253.75665283203125,-0.0,-0.07900000363588333,0,1
0.7861197550082579,1009.794,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.7955207269988023,1009.804,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.80569683999056,1009.814,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.8154171939822845,1009.824,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.8260660879896022,1009.834,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.835607724962756,1009.844,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.8459041049936786,1009.854,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.8554522839840502,1009.864,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
0.8660502129932866,1009.874,idle,0.0,253.75665283203125,-0.0,0.09200000017881393,0,1
0.8756380769773386,1009.884,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.8860560859902762,1009.894,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.8956082919612527,1009.904,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.9058375359745696,1009.914,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
0.9153896920033731,1009.924,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
0.9260673209792003,1009.934,idle,0.0,253.75631713867188,-0.0,-0.07900000363588333,0,1
0.9356390250031836,1009.944,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.9459210679633543,1009.954,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.9556621499941684,1009.964,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
0.9658565180143341,1009.974,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
0.9756244819727726,1009.984,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
0.9856670629815198,1009.994,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
0.9954431219957769,1010.004,idle,0.0,253.75665283203125,-0.0,-0.2370000034570694,0,1
1.0056773239630274,1010.014,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.0155959620024078,1010.024,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.0259377780021168,1010.034,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.0354166359757073,1010.044,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.0459291840088554,1010.054,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.0556389070115983,1010.064,idle,0.0,253.75631713867188,-0.0,-0.05299999937415123,0,1
1.065762882004492,1010.074,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
1.0756003470160067,1010.084,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
1.086014589003753,1010.094,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.096749716962222,1010.104,idle,0.0,253.75665283203125,0.18333333730697632,-0.006000000052154064,0,1
1.1058915089815855,1010.114,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.1154482339625247,1010.124,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.1258124120067805,1010.134,idle,0.0,253.75665283203125,-0.0,0.04399999976158142,0,1
1.1355779609875754,1010.144,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.145970451994799,1010.154,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.1556666810065508,1010.164,idle,0.0,253.75665283203125,-0.0,0.09200000017881393,0,1
1.1657487159827724,1010.174,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
1.1756197839858942,1010.184,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.1860478929593228,1010.194,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.1956048379652202,1010.204,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
1.2059129200060852,1010.214,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.2156245579826646,1010.224,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
1.226084986992646,1010.234,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.2355379259679466,1010.244,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.2456616609706543,1010.254,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.2553511359728873,1010.264,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.2656618829932995,1010.274,idle,0.0,253.75665283203125,-0.0,0.01899999938905239,0,1
1.275700035970658,1010.284,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.2858931719674729,1010.294,idle,0.0,253.75665283203125,-0.0,0.06599999964237213,0,1
1.295606111001689,1010.304,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.3071212099748664,1010.314,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.315568532969337,1010.324,idle,0.0,253.75665283203125,-0.0,-0.006000000052154064,0,1
1.3258303370093927,1010.334,idle,0.0,253.75665283203125,-0.0,-0.05299999937415123,0,1
1.3355161660001613,1010.344,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
1.3458264020155184,1010.354,idle,0.0,253.75631713867188,-0.0,0.01899999938905239,0,1
1.3555629259790294,1010.364,idle,0.0,253.75631713867188,-0.0,-0.006000000052154064,0,1
