time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.6025743769714609,364.048,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6025743769714609,364.048,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6025743769714609,364.048,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6125198659719899,364.058,observe,1,2,,103.83767700195312,-1.0990824699401855,-0.0,0,1
0.6125198659719899,364.058,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6125198659719899,364.058,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6125198659719899,364.058,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6225193679565564,364.068,observe,1,2,,103.84051513671875,0.5508751273155212,-0.0,0,1
0.6225193679565564,364.068,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6225193679565564,364.068,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6225193679565564,364.068,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6325148609466851,364.078,observe,1,2,,103.83767700195312,1.4872876405715942,-0.0,0,1
0.6325148609466851,364.078,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6325148609466851,364.078,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6325148609466851,364.078,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6425869999802671,364.088,observe,1,2,,103.84896850585938,3.6955509185791016,-0.0,0,1
0.6425869999802671,364.088,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6425869999802671,364.088,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6425869999802671,364.088,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.6527311939862557,364.098,observe,1,2,,103.84051513671875,6.329068183898926,-0.0,0,1
0.6527311939862557,364.098,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6527311939862557,364.098,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6527311939862557,364.098,observe,0,1,,0.0,0.0,-0.20600000023841858,0,1
0.662495372002013,364.108,observe,1,2,,103.84051513671875,0.0072298613376915455,-0.0,0,1
0.662495372002013,364.108,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.662495372002013,364.108,observe,0,4,,0.0,-0.0,-0.20100000500679016,0,1
0.662495372002013,364.108,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.672474714985583,364.118,observe,1,2,,103.84051513671875,1.6663709878921509,-0.0,0,1
0.672474714985583,364.118,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.672474714985583,364.118,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.672474714985583,364.118,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.6825780419749208,364.128,observe,1,2,,103.83767700195312,-2.8736398220062256,-0.0,0,1
0.6825780419749208,364.128,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6825780419749208,364.128,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6825780419749208,364.128,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6925466349930502,364.138,observe,1,2,,103.84329223632812,-0.29148155450820923,-0.0,0,1
0.6925466349930502,364.138,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.6925466349930502,364.138,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6925466349930502,364.138,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7024560169666074,364.148,observe,1,2,,103.84329223632812,-1.2757362127304077,-0.0,0,1
0.7024560169666074,364.148,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7024560169666074,364.148,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7024560169666074,364.148,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.71232896897709,364.158,observe,1,2,,103.84329223632812,2.9931957721710205,-0.0,0,1
0.71232896897709,364.158,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.71232896897709,364.158,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.71232896897709,364.158,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7225423539639451,364.168,observe,1,2,,103.84329223632812,-0.28461578488349915,-0.0,0,1
0.7225423539639451,364.168,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7225423539639451,364.168,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7225423539639451,364.168,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7327068069716915,364.178,observe,1,2,,103.84051513671875,-0.40785765647888184,-0.0,0,1
0.7327068069716915,364.178,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7327068069716915,364.178,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7327068069716915,364.178,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7424914829898626,364.188,observe,1,2,,103.84896850585938,0.8817008137702942,-0.0,0,1
0.7424914829898626,364.188,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7424914829898626,364.188,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7424914829898626,364.188,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7526495729689486,364.198,observe,1,2,,103.84329223632812,9.817361831665039,-0.0,0,1
0.7526495729689486,364.198,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7526495729689486,364.198,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7526495729689486,364.198,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.762658872990869,364.208,observe,1,2,,103.84329223632812,1.4975993633270264,-0.0,0,1
0.762658872990869,364.208,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.762658872990869,364.208,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.762658872990869,364.208,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7725642769946717,364.218,observe,1,2,,103.83767700195312,5.272052764892578,-0.0,0,1
0.7725642769946717,364.218,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7725642769946717,364.218,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7725642769946717,364.218,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.7826844559749588,364.228,observe,1,2,,103.84329223632812,-3.277500629425049,-0.0,0,1
0.7826844559749588,364.228,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7826844559749588,364.228,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7826844559749588,364.228,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7926788879558444,364.238,observe,1,2,,103.84051513671875,1.2207196950912476,-0.0,0,1
0.7926788879558444,364.238,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.7926788879558444,364.238,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7926788879558444,364.238,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8026511279749684,364.248,observe,1,2,,103.83477783203125,-0.8532906770706177,-0.0,0,1
0.8026511279749684,364.248,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8026511279749684,364.248,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.8026511279749684,364.248,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8126856349990703,364.258,observe,1,2,,103.84329223632812,-0.21639876067638397,-0.0,0,1
0.8126856349990703,364.258,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8126856349990703,364.258,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.8126856349990703,364.258,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8226887039490975,364.268,observe,1,2,,103.84051513671875,-4.256669521331787,-0.0,0,1
0.8226887039490975,364.268,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8226887039490975,364.268,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8226887039490975,364.268,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8324492939864285,364.278,observe,1,2,,103.83767700195312,-0.6427651047706604,-0.0,0,1
0.8324492939864285,364.278,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8324492939864285,364.278,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8324492939864285,364.278,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.8426697319955565,364.288,observe,1,2,,103.84051513671875,-5.038460731506348,-0.0,0,1
0.8426697319955565,364.288,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8426697319955565,364.288,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.8426697319955565,364.288,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8525933509808965,364.298,observe,1,2,,103.84051513671875,2.983262062072754,-0.0,0,1
0.8525933509808965,364.298,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8525933509808965,364.298,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.8525933509808965,364.298,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8627849239856005,364.308,observe,1,2,,103.83767700195312,0.6825580596923828,-0.0,0,1
0.8627849239856005,364.308,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8627849239856005,364.308,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.8627849239856005,364.308,observe,0,1,,0.0,0.0,-0.0020000000949949026,0,1
0.8724430119618773,364.318,observe,1,2,,103.84896850585938,6.625553131103516,-0.0,0,1
0.8724430119618773,364.318,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8724430119618773,364.318,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.8724430119618773,364.318,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8826156699797139,364.328,observe,1,2,,103.84329223632812,-0.25160226225852966,-0.0,0,1
0.8826156699797139,364.328,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8826156699797139,364.328,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.8826156699797139,364.328,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.8926292379619554,364.338,observe,1,2,,103.84329223632812,-0.4470796585083008,-0.0,0,1
0.8926292379619554,364.338,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.8926292379619554,364.338,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.8926292379619554,364.338,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9025429369648919,364.348,observe,1,2,,103.83197021484375,-11.362235069274902,-0.0,0,1
0.9025429369648919,364.348,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9025429369648919,364.348,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9025429369648919,364.348,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9124451849493198,364.358,observe,1,2,,103.83767700195312,-4.216860294342041,-0.0,0,1
0.9124451849493198,364.358,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9124451849493198,364.358,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9124451849493198,364.358,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
0.9227025229483843,364.368,observe,1,2,,103.83477783203125,-4.95675802230835,-0.0,0,1
0.9227025229483843,364.368,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9227025229483843,364.368,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9227025229483843,364.368,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9322084430023097,364.378,observe,1,2,,103.84051513671875,3.9490387439727783,-0.0,0,1
0.9322084430023097,364.378,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9322084430023097,364.378,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.9322084430023097,364.378,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9427831199718639,364.388,observe,1,2,,103.84329223632812,-2.8117496967315674,-0.0,0,1
0.9427831199718639,364.388,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9427831199718639,364.388,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9427831199718639,364.388,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9524476489750668,364.398,observe,1,2,,103.84329223632812,1.2900512218475342,-0.0,0,1
0.9524476489750668,364.398,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9524476489750668,364.398,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9524476489750668,364.398,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9624456369783729,364.408,observe,1,2,,103.84329223632812,-1.1367193460464478,-0.0,0,1
0.9624456369783729,364.408,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9624456369783729,364.408,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9624456369783729,364.408,observe,0,1,,0.0,0.0,-0.07699999958276749,0,1
0.9721776240039617,364.418,observe,1,2,,103.84613037109375,5.102670192718506,-0.0,0,1
0.9721776240039617,364.418,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9721776240039617,364.418,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.9721776240039617,364.418,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9825049939681776,364.428,observe,1,2,,103.83767700195312,-5.472991466522217,-0.0,0,1
0.9825049939681776,364.428,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9825049939681776,364.428,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9825049939681776,364.428,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.9924508039839566,364.438,observe,1,2,,103.84329223632812,-0.31895649433135986,-0.0,0,1
0.9924508039839566,364.438,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
0.9924508039839566,364.438,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.9924508039839566,364.438,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.0024944089818746,364.448,observe,1,2,,103.84613037109375,4.541966915130615,-0.0,0,1
1.0024944089818746,364.448,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.0024944089818746,364.448,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.0024944089818746,364.448,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.0123201819951646,364.458,observe,1,2,,103.84329223632812,3.226147413253784,-0.0,0,1
1.0123201819951646,364.458,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.0123201819951646,364.458,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.0123201819951646,364.458,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.0225065559498034,364.468,observe,1,2,,103.82913208007812,3.9963784217834473,-0.0,0,1
1.0225065559498034,364.468,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.0225065559498034,364.468,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.0225065559498034,364.468,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
1.032457405992318,364.478,observe,1,2,,103.82913208007812,-8.46323013305664,-0.0,0,1
1.032457405992318,364.478,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.032457405992318,364.478,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.032457405992318,364.478,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
1.0427889239508659,364.488,observe,1,2,,103.84051513671875,7.1147918701171875,-0.0,0,1
1.0427889239508659,364.488,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.0427889239508659,364.488,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.0427889239508659,364.488,observe,0,1,,0.0,0.0,0.05000000074505806,0,1
1.0523598459549248,364.498,observe,1,2,,103.84896850585938,3.3671908378601074,-0.0,0,1
1.0523598459549248,364.498,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.0523598459549248,364.498,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
1.0523598459549248,364.498,observe,0,1,,0.0,0.0,-0.01600000075995922,0,1
1.062472049961798,364.508,observe,1,2,,103.83477783203125,-8.071358680725098,-0.0,0,1
1.062472049961798,364.508,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.062472049961798,364.508,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
1.062472049961798,364.508,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
1.072308383998461,364.518,observe,1,2,,103.84329223632812,2.438081741333008,-0.0,0,1
1.072308383998461,364.518,observe,1,1,,-137.00146484375,-0.0,-0.0,0,1
1.072308383998461,364.518,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
1.072308383998461,364.518,observe,0,1,,0.0,0.0,0.05700000002980232,0,1
