time,f7_time,stage,target,position,velocity,current,state,code
1.9631609229836613,30.702,idle,0.0,0.05572509765625,-13.75,-0.414000004529953,1,1
1.9731635369826108,30.712,idle,0.0,0.05035400390625,9.762499809265137,0.1599999964237213,1,1
1.9831572249531746,30.722,idle,0.0,0.08123779296875,-7.012499809265137,1.4600000381469727,1,1
1.993401980958879,30.732,idle,0.0,-0.0255126953125,-5.866666793823242,-0.972000002861023,1,1
2.00329810596304,30.742,idle,0.0,0.074188232421875,9.074999809265137,0.9629999995231628,1,1
2.0133536989451386,30.752,idle,0.0,-0.005706787109375,-11.412500381469727,-0.3230000138282776,1,1
2.0230390899814665,30.762,idle,0.0,0.0684814453125,14.804166793823242,0.4620000123977661,1,1
2.0333848359878175,30.772,idle,0.0,0.067138671875,-10.908333778381348,-0.28600001335144043,1,1
2.0430821490008384,30.782,idle,0.0,0.040618896484375,8.433333396911621,0.23999999463558197,1,1
2.053406633960549,30.792,idle,0.0,0.04095458984375,-9.395833969116211,-0.2160000056028366,1,1
2.0630950709455647,30.802,idle,0.0,0.023162841796875,8.9375,0.16899999976158142,1,1
2.0733145909616724,30.812,idle,0.0,0.03692626953125,-7.379166603088379,-0.28299999237060547,1,1
2.0831893360009417,30.822,idle,0.0,0.015106201171875,7.745833396911621,0.1850000023841858,1,1
2.093433510977775,30.832,idle,0.0,0.02752685546875,-7.883333206176758,-0.2029999941587448,1,1
2.103393564990256,30.842,idle,0.0,0.005706787109375,8.754166603088379,0.12700000405311584,1,1
2.113379307964351,30.852,idle,0.0,0.03826904296875,-5.5,-0.21400000154972076,1,1
2.123275682970416,30.862000000000002,idle,0.0,0.038604736328125,11.274999618530273,0.2290000021457672,1,1
2.133427615975961,30.872,idle,0.0,0.05169677734375,-8.020833969116211,-0.2199999988079071,1,1
2.143090174999088,30.882,idle,0.0,0.0550537109375,10.266666412353516,0.2930000126361847,1,1
2.1545820919563994,30.892,idle,0.0,0.072845458984375,-7.195833206176758,-0.28200000524520874,1,1
2.1631519779912196,30.902,idle,0.0,0.073516845703125,9.441666603088379,0.20200000703334808,1,1
2.1734721059910953,30.912,idle,0.0,0.099029541015625,-5.179166793823242,0.19200000166893005,1,1
2.183035708963871,30.922,idle,0.0,0.050018310546875,1.375,-0.9860000014305115,1,1
2.1934601919492707,30.932,idle,0.0,0.08929443359375,-2.4749999046325684,1.281000018119812,1,1
2.2034263069508597,30.942,idle,0.0,0.021484375,3.3916666507720947,-1.2200000286102295,1,1
