time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.06451865297276527,184.563,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.07473358797142282,184.573,observe,1,2,,110.97943115234375,-2.47369384765625,-0.0,0,1,,
0.07473358797142282,184.573,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.07473358797142282,184.573,observe,0,4,,0.0,-0.0,-0.2370000034570694,0,1,,
0.07473358797142282,184.573,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.08462419296847656,184.583,observe,1,2,,110.98516845703125,7.787158012390137,-0.0,0,1,,
0.08462419296847656,184.583,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.08462419296847656,184.583,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.08462419296847656,184.583,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.09495185897685587,184.593,observe,1,2,,110.97662353515625,-3.955618143081665,-0.0,0,1,,
0.09495185897685587,184.593,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.09495185897685587,184.593,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.09495185897685587,184.593,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.10446868097642437,184.603,observe,1,2,,110.99078369140625,7.937292575836182,-0.0,0,1,,
0.10446868097642437,184.603,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.10446868097642437,184.603,observe,0,4,,0.0,-0.0,0.25200000405311584,0,1,,
0.10446868097642437,184.603,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.1146879029693082,184.613,observe,1,2,,110.97943115234375,-2.672788143157959,-0.0,0,1,,
0.1146879029693082,184.613,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.1146879029693082,184.613,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.1146879029693082,184.613,observe,0,1,,-0.7707402110099792,0.0,0.06499999761581421,0,1,,
0.1244488550000824,184.623,observe,1,2,,110.98516845703125,0.16081327199935913,-0.0,0,1,,
0.1244488550000824,184.623,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.1244488550000824,184.623,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.1244488550000824,184.623,observe,0,1,,-0.7707402110099792,0.0,-0.041999999433755875,0,1,,
0.13475927797844633,184.633,observe,1,2,,110.98233032226562,4.53110408782959,-0.0,0,1,,
0.13475927797844633,184.633,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.13475927797844633,184.633,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.13475927797844633,184.633,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.14445733098546043,184.643,observe,1,2,,110.99078369140625,0.04171661660075188,-0.0,0,1,,
0.14445733098546043,184.643,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.14445733098546043,184.643,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.14445733098546043,184.643,observe,0,1,,-0.7707402110099792,0.0,-0.04899999871850014,0,1,,
0.15496127895312384,184.653,observe,1,2,,110.98516845703125,5.415220260620117,-0.0,0,1,,
0.15496127895312384,184.653,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.15496127895312384,184.653,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.15496127895312384,184.653,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.1645381739945151,184.663,observe,1,2,,110.97662353515625,-2.7569150924682617,-0.0,0,1,,
0.1645381739945151,184.663,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.1645381739945151,184.663,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.1645381739945151,184.663,observe,0,1,,-0.7707402110099792,0.0,0.06499999761581421,0,1,,
0.1749211439746432,184.673,observe,1,2,,110.98233032226562,-3.885361433029175,-0.0,0,1,,
0.1749211439746432,184.673,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.1749211439746432,184.673,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.1749211439746432,184.673,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.18502519000321627,184.683,observe,1,2,,110.98233032226562,-3.8840103149414062,-0.0,0,1,,
0.18502519000321627,184.683,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.18502519000321627,184.683,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.18502519000321627,184.683,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.1949068779940717,184.693,observe,1,2,,110.97943115234375,-7.852680206298828,-0.0,0,1,,
0.1949068779940717,184.693,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.1949068779940717,184.693,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.1949068779940717,184.693,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.20485033199656755,184.703,observe,1,2,,110.98233032226562,2.3018124103546143,-0.0,0,1,,
0.20485033199656755,184.703,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.20485033199656755,184.703,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.20485033199656755,184.703,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.21494544198503718,184.713,observe,1,2,,110.98794555664062,-1.8187271356582642,-0.0,0,1,,
0.21494544198503718,184.713,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.21494544198503718,184.713,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.21494544198503718,184.713,observe,0,1,,-0.7707402110099792,0.0,-0.2240000069141388,0,1,,
0.22471941699041054,184.723,observe,1,2,,110.98516845703125,-5.03060245513916,-0.0,0,1,,
0.22471941699041054,184.723,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.22471941699041054,184.723,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.22471941699041054,184.723,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.23492177797015756,184.733,observe,1,2,,110.98516845703125,0.46738821268081665,-0.0,0,1,,
0.23492177797015756,184.733,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.23492177797015756,184.733,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.23492177797015756,184.733,observe,0,1,,-0.7707402110099792,0.0,0.03200000151991844,0,1,,
0.24465255299583077,184.743,observe,1,2,,110.98233032226562,-3.6002590656280518,-0.0,0,1,,
0.24465255299583077,184.743,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.24465255299583077,184.743,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.24465255299583077,184.743,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.2547368119703606,184.753,observe,1,2,,110.98233032226562,1.6882853507995605,-0.0,0,1,,
0.2547368119703606,184.753,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.2547368119703606,184.753,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.2547368119703606,184.753,observe,0,1,,-0.7707402110099792,0.0,-0.041999999433755875,0,1,,
0.26454730599652976,184.763,observe,1,2,,110.97943115234375,0.5132912397384644,-0.0,0,1,,
0.26454730599652976,184.763,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.26454730599652976,184.763,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.26454730599652976,184.763,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.27473848598310724,184.773,observe,1,2,,110.98516845703125,2.406385898590088,-0.0,0,1,,
0.27473848598310724,184.773,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.27473848598310724,184.773,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.27473848598310724,184.773,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.28491679194848984,184.783,observe,1,2,,110.99078369140625,1.0083051919937134,-0.0,0,1,,
0.28491679194848984,184.783,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.28491679194848984,184.783,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.28491679194848984,184.783,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.2948156719794497,184.793,observe,1,2,,110.98794555664062,-1.5734078884124756,-0.0,0,1,,
0.2948156719794497,184.793,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.2948156719794497,184.793,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.2948156719794497,184.793,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.3047114170040004,184.803,observe,1,2,,110.97662353515625,-0.5173045992851257,-0.0,0,1,,
0.3047114170040004,184.803,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3047114170040004,184.803,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.3047114170040004,184.803,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.3148810869897716,184.813,observe,1,2,,110.97943115234375,-9.079513549804688,-0.0,0,1,,
0.3148810869897716,184.813,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3148810869897716,184.813,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3148810869897716,184.813,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.32460918597644195,184.823,observe,1,2,,110.97662353515625,-2.9255282878875732,-0.0,0,1,,
0.32460918597644195,184.823,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.32460918597644195,184.823,observe,0,4,,0.0,-0.0,0.25200000405311584,0,1,,
0.32460918597644195,184.823,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.3351221409975551,184.833,observe,1,2,,110.99368286132812,0.39729776978492737,-0.0,0,1,,
0.3351221409975551,184.833,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3351221409975551,184.833,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3351221409975551,184.833,observe,0,1,,-0.7707402110099792,0.0,0.03200000151991844,0,1,,
0.344692132959608,184.843,observe,1,2,,110.97943115234375,-0.7882129549980164,-0.0,0,1,,
0.344692132959608,184.843,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.344692132959608,184.843,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.344692132959608,184.843,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.35522209998453036,184.853,observe,1,2,,110.98794555664062,2.9225447177886963,-0.0,0,1,,
0.35522209998453036,184.853,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.35522209998453036,184.853,observe,0,4,,0.0,-0.0,-0.21199999749660492,0,1,,
0.35522209998453036,184.853,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.3647452039876953,184.863,observe,1,2,,110.98516845703125,2.9892313480377197,-0.0,0,1,,
0.3647452039876953,184.863,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3647452039876953,184.863,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3647452039876953,184.863,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.3750643149833195,184.873,observe,1,2,,110.98233032226562,0.7143775820732117,-0.0,0,1,,
0.3750643149833195,184.873,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3750643149833195,184.873,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3750643149833195,184.873,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.3847515369998291,184.883,observe,1,2,,110.98233032226562,-1.539931297302246,-0.0,0,1,,
0.3847515369998291,184.883,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.3847515369998291,184.883,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.3847515369998291,184.883,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.39490026695420966,184.893,observe,1,2,,110.98794555664062,3.7356231212615967,-0.0,0,1,,
0.39490026695420966,184.893,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.39490026695420966,184.893,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.39490026695420966,184.893,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.40487504098564386,184.903,observe,1,2,,110.98516845703125,-1.006096363067627,-0.0,0,1,,
0.40487504098564386,184.903,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.40487504098564386,184.903,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.40487504098564386,184.903,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.41537350800354034,184.913,observe,1,2,,110.98233032226562,1.364258050918579,-0.0,0,1,,
0.41537350800354034,184.913,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.41537350800354034,184.913,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.41537350800354034,184.913,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.42471852799644694,184.923,observe,1,2,,110.99078369140625,5.000324249267578,-0.0,0,1,,
0.42471852799644694,184.923,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.42471852799644694,184.923,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.42471852799644694,184.923,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.43506966799031943,184.933,observe,1,2,,110.98233032226562,1.9474272727966309,-0.0,0,1,,
0.43506966799031943,184.933,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.43506966799031943,184.933,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.43506966799031943,184.933,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.44469007500447333,184.943,observe,1,2,,110.99078369140625,5.859318256378174,-0.0,0,1,,
0.44469007500447333,184.943,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.44469007500447333,184.943,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.44469007500447333,184.943,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.45496185700176284,184.953,observe,1,2,,110.98794555664062,5.812071800231934,-0.0,0,1,,
0.45496185700176284,184.953,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.45496185700176284,184.953,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.45496185700176284,184.953,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.46509535796940327,184.963,observe,1,2,,110.98794555664062,3.9336068630218506,-0.0,0,1,,
0.46509535796940327,184.963,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.46509535796940327,184.963,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.46509535796940327,184.963,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.47492102097021416,184.973,observe,1,2,,110.97662353515625,-4.897512435913086,-0.0,0,1,,
0.47492102097021416,184.973,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.47492102097021416,184.973,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.47492102097021416,184.973,observe,0,1,,-0.7707402110099792,0.0,-0.041999999433755875,0,1,,
0.4852701179916039,184.983,observe,1,2,,110.99078369140625,8.45970344543457,-0.0,0,1,,
0.4852701179916039,184.983,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4852701179916039,184.983,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.4852701179916039,184.983,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.4951065609930083,184.993,observe,1,2,,110.98794555664062,3.9555675983428955,-0.0,0,1,,
0.4951065609930083,184.993,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.4951065609930083,184.993,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.4951065609930083,184.993,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.5046893879771233,185.003,observe,1,2,,110.98233032226562,-0.08147838711738586,-0.0,0,1,,
0.5046893879771233,185.003,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5046893879771233,185.003,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.5046893879771233,185.003,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.5148787339567207,185.013,observe,1,2,,110.97943115234375,-3.8745102882385254,-0.0,0,1,,
0.5148787339567207,185.013,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5148787339567207,185.013,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5148787339567207,185.013,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5253934519714676,185.023,observe,1,2,,110.98516845703125,6.3050618171691895,-0.0,0,1,,
0.5253934519714676,185.023,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5253934519714676,185.023,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.5253934519714676,185.023,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5350958629860543,185.033,observe,1,2,,110.98233032226562,-2.7036733627319336,-0.0,0,1,,
0.5350958629860543,185.033,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5350958629860543,185.033,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5350958629860543,185.033,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5452065319987014,185.043,observe,1,2,,110.98233032226562,-2.8097617626190186,-0.0,0,1,,
0.5452065319987014,185.043,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5452065319987014,185.043,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5452065319987014,185.043,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5551092699752189,185.053,observe,1,2,,110.97943115234375,-1.377780795097351,-0.0,0,1,,
0.5551092699752189,185.053,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5551092699752189,185.053,observe,0,4,,0.0,-0.0,0.25200000405311584,0,1,,
0.5551092699752189,185.053,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.564802503969986,185.063,observe,1,2,,110.97662353515625,-9.147717475891113,-0.0,0,1,,
0.564802503969986,185.063,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.564802503969986,185.063,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.564802503969986,185.063,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5755164760048501,185.073,observe,1,2,,110.98516845703125,-4.325725078582764,-0.0,0,1,,
0.5755164760048501,185.073,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5755164760048501,185.073,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5755164760048501,185.073,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5846932400017977,185.083,observe,1,2,,110.98233032226562,-7.395835876464844,-0.0,0,1,,
0.5846932400017977,185.083,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5846932400017977,185.083,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.5846932400017977,185.083,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.5955454419599846,185.093,observe,1,2,,110.97100830078125,-3.5318853855133057,-0.0,0,1,,
0.5955454419599846,185.093,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.5955454419599846,185.093,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.5955454419599846,185.093,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6046750269597396,185.103,observe,1,2,,110.97100830078125,-6.81630802154541,-0.0,0,1,,
0.6046750269597396,185.103,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6046750269597396,185.103,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6046750269597396,185.103,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.6148479719995521,185.113,observe,1,2,,110.98794555664062,4.034680366516113,-0.0,0,1,,
0.6148479719995521,185.113,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6148479719995521,185.113,observe,0,4,,0.0,-0.0,0.01899999938905239,0,1,,
0.6148479719995521,185.113,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.624885793949943,185.123,observe,1,2,,110.97662353515625,-4.27740478515625,-0.0,0,1,,
0.624885793949943,185.123,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.624885793949943,185.123,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.624885793949943,185.123,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6349746919586323,185.133,observe,1,2,,110.98516845703125,0.5462856292724609,-0.0,0,1,,
0.6349746919586323,185.133,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6349746919586323,185.133,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6349746919586323,185.133,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6449836189858615,185.143,observe,1,2,,110.98516845703125,1.5674532651901245,-0.0,0,1,,
0.6449836189858615,185.143,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6449836189858615,185.143,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6449836189858615,185.143,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6554978959611617,185.153,observe,1,2,,110.97943115234375,-2.820634365081787,-0.0,0,1,,
0.6554978959611617,185.153,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6554978959611617,185.153,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
0.6554978959611617,185.153,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.6648791439947672,185.163,observe,1,2,,110.97943115234375,-3.323511838912964,-0.0,0,1,,
0.6648791439947672,185.163,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6648791439947672,185.163,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6648791439947672,185.163,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6751554639777169,185.173,observe,1,2,,110.98516845703125,-0.2248937338590622,-0.0,0,1,,
0.6751554639777169,185.173,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6751554639777169,185.173,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6751554639777169,185.173,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.6849966459558345,185.183,observe,1,2,,110.99078369140625,8.089877128601074,-0.0,0,1,,
0.6849966459558345,185.183,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6849966459558345,185.183,observe,0,4,,0.0,-0.0,-0.004000000189989805,0,1,,
0.6849966459558345,185.183,observe,0,1,,-0.7707402110099792,0.0,0.03200000151991844,0,1,,
0.6953344509820454,185.193,observe,1,2,,110.98516845703125,-0.18441487848758698,-0.0,0,1,,
0.6953344509820454,185.193,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.6953344509820454,185.193,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.6953344509820454,185.193,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.7048919399967417,185.203,observe,1,2,,110.98516845703125,9.320012092590332,-0.0,0,1,,
0.7048919399967417,185.203,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7048919399967417,185.203,observe,0,4,,0.0,-0.0,-0.028999999165534973,0,1,,
0.7048919399967417,185.203,observe,0,1,,-0.7707402110099792,0.0,0.02500000037252903,0,1,,
0.7151041399920359,185.213,observe,1,2,,110.98233032226562,7.854616165161133,-0.0,0,1,,
0.7151041399920359,185.213,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7151041399920359,185.213,observe,0,4,,0.0,-0.0,-0.21199999749660492,0,1,,
0.7151041399920359,185.213,observe,0,1,,-0.7707402110099792,0.0,-0.00800000037997961,0,1,,
0.7248610130045563,185.223,observe,1,2,,110.98794555664062,-3.4323384761810303,-0.0,0,1,,
0.7248610130045563,185.223,observe,1,1,,-85.78318786621094,-0.0,-0.0,0,1,,
0.7248610130045563,185.223,observe,0,4,,0.0,-0.0,0.04399999976158142,0,1,,
