time,f7_time,stage,target,position,velocity,current,state,code
1.1628701190347783,62.693,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.1723639020347036,62.703,idle,0.0,99.98324584960938,-0.0,-0.07400000095367432,0,1
1.1829415810061619,62.713,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.1926417130162008,62.723,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
1.2028369010076858,62.733,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
1.2124737030244432,62.743,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.2228842570330016,62.753,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.232534784998279,62.763,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.2425396729959175,62.773,idle,0.0,99.98324584960938,-0.0,0.028999999165534973,0,1
1.252299348008819,62.783,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.2626617409987375,62.793,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.2722932629985735,62.803,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.2827971529914066,62.813,idle,0.0,99.98324584960938,-0.0,-0.006000000052154064,0,1
1.2925301880459301,62.823,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.3029526839964092,62.833,idle,0.0,99.98324584960938,-0.0,0.23899999260902405,0,1
1.312487654038705,62.843,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.322861789027229,62.853,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
1.3324738750234246,62.863,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.342862076999154,62.873,idle,0.0,99.98324584960938,-0.0,-0.02800000086426735,0,1
1.352700860996265,62.883,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.362860360997729,62.893,idle,0.0,99.98324584960938,-0.0,0.028999999165534973,0,1
1.3724815840250812,62.903,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.3827460320317186,62.913,idle,0.0,99.98324584960938,-0.0,0.028999999165534973,0,1
1.392464088043198,62.923,idle,0.0,99.98324584960938,-0.0,0.03999999910593033,0,1
1.4029282430419698,62.933,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
1.4125219840207137,62.943,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
1.422714235028252,62.953,idle,0.0,99.98324584960938,-0.0,0.028999999165534973,0,1
1.4323873770190403,62.963,idle,0.0,99.98324584960938,-0.0,-0.017000000923871994,0,1
