time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.41567725903587416,211.153,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.42577490000985563,211.163,observe,1,2,,131.41261291503906,-0.09833529591560364,-0.0,0,1,,
0.42577490000985563,211.163,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.42577490000985563,211.163,observe,0,4,,0.0,-0.0,-0.25200000405311584,0,1,,
0.42577490000985563,211.163,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4356828830204904,211.173,observe,1,2,,131.40408325195312,-8.04837417602539,-0.0,0,1,,
0.4356828830204904,211.173,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4356828830204904,211.173,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.4356828830204904,211.173,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4458326820167713,211.183,observe,1,2,,131.41261291503906,0.9521424174308777,-0.0,0,1,,
0.4458326820167713,211.183,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4458326820167713,211.183,observe,0,4,,0.0,-0.0,-0.06800000369548798,0,1,,
0.4458326820167713,211.183,observe,0,1,,0.0,0.0,-0.05299999937415123,0,1,,
0.45578632201068103,211.193,observe,1,2,,131.4069366455078,-5.230030059814453,-0.0,0,1,,
0.45578632201068103,211.193,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.45578632201068103,211.193,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.45578632201068103,211.193,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4658226870233193,211.203,observe,1,2,,131.41261291503906,-3.932304859161377,-0.0,0,1,,
0.4658226870233193,211.203,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4658226870233193,211.203,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.4658226870233193,211.203,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4758596830070019,211.213,observe,1,2,,131.40977478027344,0.8208761811256409,-0.0,0,1,,
0.4758596830070019,211.213,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4758596830070019,211.213,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.4758596830070019,211.213,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4865363040007651,211.223,observe,1,2,,131.41261291503906,-5.143768310546875,-0.0,0,1,,
0.4865363040007651,211.223,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4865363040007651,211.223,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.4865363040007651,211.223,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.4956799980136566,211.233,observe,1,2,,131.41261291503906,2.851195812225342,-0.0,0,1,,
0.4956799980136566,211.233,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.4956799980136566,211.233,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.4956799980136566,211.233,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5059714540257119,211.243,observe,1,2,,131.41830444335938,2.191248655319214,-0.0,0,1,,
0.5059714540257119,211.243,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5059714540257119,211.243,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.5059714540257119,211.243,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5157648620079271,211.253,observe,1,2,,131.40977478027344,1.7868719100952148,-0.0,0,1,,
0.5157648620079271,211.253,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5157648620079271,211.253,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.5157648620079271,211.253,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5258022790076211,211.263,observe,1,2,,131.41261291503906,6.693145275115967,-0.0,0,1,,
0.5258022790076211,211.263,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5258022790076211,211.263,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.5258022790076211,211.263,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5361045650206506,211.273,observe,1,2,,131.4069366455078,-6.062109470367432,-0.0,0,1,,
0.5361045650206506,211.273,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5361045650206506,211.273,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.5361045650206506,211.273,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5457721860148013,211.283,observe,1,2,,131.41830444335938,2.896066188812256,-0.0,0,1,,
0.5457721860148013,211.283,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5457721860148013,211.283,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.5457721860148013,211.283,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5555997780174948,211.293,observe,1,2,,131.42108154296875,5.413793563842773,-0.0,0,1,,
0.5555997780174948,211.293,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5555997780174948,211.293,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.5555997780174948,211.293,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5658548850333318,211.303,observe,1,2,,131.4154510498047,1.7304484844207764,-0.0,0,1,,
0.5658548850333318,211.303,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5658548850333318,211.303,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.5658548850333318,211.303,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.5757672270410694,211.313,observe,1,2,,131.42398071289062,11.475846290588379,-0.0,0,1,,
0.5757672270410694,211.313,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5757672270410694,211.313,observe,0,4,,0.0,-0.0,0.02800000086426735,0,1,,
0.5757672270410694,211.313,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.5859184780274518,211.323,observe,1,2,,131.42108154296875,4.2699971199035645,-0.0,0,1,,
0.5859184780274518,211.323,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5859184780274518,211.323,observe,0,4,,0.0,-0.0,0.05299999937415123,0,1,,
0.5859184780274518,211.323,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.5958188869990408,211.333,observe,1,2,,131.4069366455078,-2.5620265007019043,-0.0,0,1,,
0.5958188869990408,211.333,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.5958188869990408,211.333,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.5958188869990408,211.333,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6059351830044761,211.343,observe,1,2,,131.40977478027344,-0.3245067596435547,-0.0,0,1,,
0.6059351830044761,211.343,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6059351830044761,211.343,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.6059351830044761,211.343,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6158867190242745,211.353,observe,1,2,,131.42108154296875,4.597981929779053,-0.0,0,1,,
0.6158867190242745,211.353,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6158867190242745,211.353,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.6158867190242745,211.353,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6259565070504323,211.363,observe,1,2,,131.4154510498047,-2.4981889724731445,-0.0,0,1,,
0.6259565070504323,211.363,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6259565070504323,211.363,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.6259565070504323,211.363,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.635811961023137,211.373,observe,1,2,,131.41261291503906,-1.1504452228546143,-0.0,0,1,,
0.635811961023137,211.373,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.635811961023137,211.373,observe,0,4,,0.0,-0.0,0.02800000086426735,0,1,,
0.635811961023137,211.373,observe,0,1,,0.0,0.0,0.057999998331069946,0,1,,
0.6458550790557638,211.383,observe,1,2,,131.4154510498047,-0.3594728112220764,-0.0,0,1,,
0.6458550790557638,211.383,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6458550790557638,211.383,observe,0,4,,0.0,-0.0,0.05299999937415123,0,1,,
0.6458550790557638,211.383,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6556563620106317,211.393,observe,1,2,,131.4154510498047,1.195052146911621,-0.0,0,1,,
0.6556563620106317,211.393,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6556563620106317,211.393,observe,0,4,,0.0,-0.0,0.05299999937415123,0,1,,
0.6556563620106317,211.393,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.6657726670382544,211.403,observe,1,2,,131.40408325195312,-6.497347831726074,-0.0,0,1,,
0.6657726670382544,211.403,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6657726670382544,211.403,observe,0,4,,0.0,-0.0,0.02800000086426735,0,1,,
0.6657726670382544,211.403,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6756758720148355,211.413,observe,1,2,,131.40408325195312,0.7936587333679199,-0.0,0,1,,
0.6756758720148355,211.413,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6756758720148355,211.413,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.6756758720148355,211.413,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.6859448050381616,211.423,observe,1,2,,131.41261291503906,-1.0346338748931885,-0.0,0,1,,
0.6859448050381616,211.423,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6859448050381616,211.423,observe,0,4,,0.0,-0.0,0.02800000086426735,0,1,,
0.6859448050381616,211.423,observe,0,1,,0.0,0.0,0.024000000208616257,0,1,,
0.6958043170161545,211.433,observe,1,2,,131.4154510498047,-2.3499221801757812,-0.0,0,1,,
0.6958043170161545,211.433,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.6958043170161545,211.433,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.6958043170161545,211.433,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7059814280364662,211.443,observe,1,2,,131.4069366455078,-2.8093490600585938,-0.0,0,1,,
0.7059814280364662,211.443,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7059814280364662,211.443,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.7059814280364662,211.443,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7156776320189238,211.453,observe,1,2,,131.41830444335938,3.116605281829834,-0.0,0,1,,
0.7156776320189238,211.453,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7156776320189238,211.453,observe,0,4,,0.0,-0.0,0.004000000189989805,0,1,,
0.7156776320189238,211.453,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7258742890553549,211.463,observe,1,2,,131.40977478027344,3.0875794887542725,-0.0,0,1,,
0.7258742890553549,211.463,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7258742890553549,211.463,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.7258742890553549,211.463,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7358390400186181,211.473,observe,1,2,,131.41261291503906,-2.648469924926758,-0.0,0,1,,
0.7358390400186181,211.473,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7358390400186181,211.473,observe,0,4,,0.0,-0.0,0.02800000086426735,0,1,,
0.7358390400186181,211.473,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7457865180331282,211.483,observe,1,2,,131.4154510498047,2.3497819900512695,-0.0,0,1,,
0.7457865180331282,211.483,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7457865180331282,211.483,observe,0,4,,0.0,-0.0,0.05299999937415123,0,1,,
0.7457865180331282,211.483,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7555908260401338,211.493,observe,1,2,,131.41261291503906,1.6487690210342407,-0.0,0,1,,
0.7555908260401338,211.493,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7555908260401338,211.493,observe,0,4,,0.0,-0.0,-0.06800000369548798,0,1,,
0.7555908260401338,211.493,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7658574750530533,211.503,observe,1,2,,131.41261291503906,0.025962401181459427,-0.0,0,1,,
0.7658574750530533,211.503,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7658574750530533,211.503,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.7658574750530533,211.503,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.775676180026494,211.513,observe,1,2,,131.42108154296875,2.9473702907562256,-0.0,0,1,,
0.775676180026494,211.513,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.775676180026494,211.513,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.775676180026494,211.513,observe,0,1,,0.0,0.0,0.019999999552965164,0,1,,
0.7861386780277826,211.523,observe,1,2,,131.4154510498047,-5.764197826385498,-0.0,0,1,,
0.7861386780277826,211.523,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7861386780277826,211.523,observe,0,4,,0.0,-0.0,0.05299999937415123,0,1,,
0.7861386780277826,211.523,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.7958714210544713,211.533,observe,1,2,,131.40977478027344,-8.639195442199707,-0.0,0,1,,
0.7958714210544713,211.533,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.7958714210544713,211.533,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.7958714210544713,211.533,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
0.8062499110237695,211.543,observe,1,2,,131.41261291503906,-4.059560775756836,-0.0,0,1,,
0.8062499110237695,211.543,observe,1,1,,89.75634765625,-0.0,-0.0,0,1,,
0.8062499110237695,211.543,observe,0,4,,0.0,-0.0,-0.019999999552965164,0,1,,
0.8062499110237695,211.543,observe,0,1,,0.0,0.0,-0.014999999664723873,0,1,,
