time,f7_time,stage,target,position,velocity,current,state,code
0.014369259006343782,38.078,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.025389028014615178,38.089,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.034336403012275696,38.098,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.044908509007655084,38.108,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.0544479499803856,38.118,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.06480968900723383,38.128,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.07505844597471878,38.139,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.08458575297845528,38.148,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.09455322998110205,38.158,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.10474748397246003,38.168,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.11426217801636085,38.178,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.12453927798196673,38.188,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.134659411967732,38.198,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
0.14427631901344284,38.208,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.1543151600053534,38.218,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.16491663100896403,38.228,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.1744763699825853,38.238,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.18471276300260797,38.248,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.19424598198384047,38.258,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.204552136012353,38.268,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.21423409500857815,38.278,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.22464217199012637,38.288,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.23432764800963923,38.298,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.24501040199538693,38.308,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.2542645349749364,38.318,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
0.2644271890167147,38.328,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
0.27429828396998346,38.338,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.2845684209605679,38.348,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.29454267100663856,38.358,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.30460246198344976,38.368,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.31458625895902514,38.378,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.3245176079799421,38.388,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.33454439596971497,38.398,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.34468052099691704,38.408,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.3542142100050114,38.418,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.3645679249893874,38.428,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.37421788298524916,38.438,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.384742530004587,38.448,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.39443502796348184,38.458,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.4048378049628809,38.468,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.4146334279794246,38.478,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.42473615997005254,38.488,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.43446775199845433,38.498,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.4461692160111852,38.508,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.4544084370136261,38.518,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.4649287849897519,38.528,idle,0.0,-0.250091552734375,-0.0,-0.014000000432133675,0,1
0.47441952396184206,38.538,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.48470655200071633,38.548,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.4944279449991882,38.558,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.5046534480061382,38.568,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.5144261079840362,38.578,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.5245724219712429,38.588,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.5345661179744639,38.598,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.5447990649845451,38.608,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.5546601410023868,38.618,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.5649358489899896,38.628,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.5745097440085374,38.638,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.5848197659943253,38.648,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.5944777400000021,38.658,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.604697190981824,38.668,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.6145213179988787,38.678,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.6247468409710564,38.688,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.6345892219687812,38.698,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.6446730580064468,38.708,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.6546489300089888,38.718,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.664961297006812,38.728,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.6746385970036499,38.738,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.6851079589687288,38.748,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.6948857789975591,38.758,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7045974739594385,38.768,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7142820779699832,38.778,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7250464250100777,38.788,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.7344523139763623,38.798,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7448737659724429,38.808,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.7544312609825283,38.818,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.7650094879791141,38.828,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7747859350056387,38.838,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.7844825809588656,38.848,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.7946470589959063,38.858,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.8046380609739572,38.868,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.8147934210137464,38.878,idle,0.0,-0.250091552734375,-0.0,0.24300000071525574,0,1
0.824797706969548,38.888,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.8346006440115161,38.898,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.8447034360142425,38.908,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.8543317139847204,38.918,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.8658616640022956,38.928,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.8744296139921062,38.938,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.8846082289819606,38.948,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.8944066370022483,38.958,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.9047735760104842,38.968,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.9148306619608775,38.978,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.9258423959836364,38.988,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.9345565210096538,38.998,idle,0.0,-0.250091552734375,-0.0,-0.029999999329447746,0,1
0.9448374679777771,39.008,idle,0.0,-0.250091552734375,-0.0,-0.013000000268220901,0,1
0.9541278289980255,39.018,idle,0.0,-0.250091552734375,-0.0,0.024000000208616257,0,1
0.9648655269993469,39.028,idle,0.0,-0.250091552734375,-0.0,0.03999999910593033,0,1
0.9742319909855723,39.038,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
0.9848267100169323,39.048,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
0.9944677809835412,39.058,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.0047096950002015,39.068,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.0144512259867042,39.078,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.0247827579732984,39.088,idle,0.0,-0.249755859375,-0.0,-0.23199999332427979,0,1
1.034300888015423,39.098,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.0446600429713726,39.108,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.0544373010052368,39.118,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.0649764749687165,39.128,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.0742664349963889,39.138,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.0846229139715433,39.148,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.0942500699893571,39.158,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.1047357119969092,39.168,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.1145262559875846,39.178,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.124671256984584,39.188,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.1343020689673722,39.198,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.144695318012964,39.208,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.1547428949852474,39.218,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.1646834209677763,39.228,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.1746030179783702,39.238,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.1846694810083136,39.248,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.1942013569641858,39.258,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.2048922859830782,39.268,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.2146768379607238,39.278,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.2246600539656356,39.288,idle,0.0,-0.249755859375,-0.0,0.024000000208616257,0,1
1.2343988899956457,39.298,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.2445008599897847,39.308,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.2546367039903998,39.318,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
1.2648689890047535,39.328,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.2745854330132715,39.338,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.2846969009842724,39.348,idle,0.0,-0.249755859375,-0.0,-0.029999999329447746,0,1
1.294050159980543,39.358,idle,0.0,-0.249755859375,-0.0,-0.013000000268220901,0,1
1.3046206529834308,39.368,idle,0.0,-0.249755859375,-0.0,0.03999999910593033,0,1
