time,f7_time,stage,target,position,velocity,current,state,code
0.8767210880178027,291.294,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.8870982420048676,291.304,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.8965977550251409,291.314,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.9069011120009236,291.324,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
0.9166128070210107,291.334,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.9270403240225278,291.344,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
0.9367205710150301,291.354,idle,0.0,100.29074096679688,-0.0,-0.2540000081062317,0,1
0.9468727490166202,291.364,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.9567071199999191,291.374,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.9679737960104831,291.384,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
0.9767750200117007,291.394,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
0.9869206360308453,291.404,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
0.9967857240117155,291.414,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.0072518120286986,291.424,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.016807047999464,291.434,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.0286224970477633,291.444,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.0366303159971721,291.454,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.0469699900131673,291.464,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.0568466090480797,291.474,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.0670115710236132,291.484,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.0767195590306073,291.494,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.0869091770146042,291.504,idle,0.0,100.29074096679688,-0.0,-0.08500000089406967,0,1
1.096823294996284,291.514,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.107003485027235,291.524,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.116786081052851,291.534,idle,0.0,100.29074096679688,-0.0,-0.03200000151991844,0,1
1.1268671880243346,291.544,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.1366166220395826,291.554,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.1470285200048238,291.564,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.157043485029135,291.574,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.1670089980470948,291.584,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.1770900250412524,291.594,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.1869422690360807,291.604,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.1968031600117683,291.614,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.2069589240127243,291.624,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.2168126010219567,291.634,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.227116800029762,291.644,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.236810372036416,291.654,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.246841045038309,291.664,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.2568082620273344,291.674,idle,0.0,100.29074096679688,-0.0,-0.2540000081062317,0,1
1.2671143549960107,291.684,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.276951170002576,291.694,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.2870619920431636,291.704,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.2968846220173873,291.714,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.3068474500323646,291.724,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.3165954319993034,291.734,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.327055759029463,291.744,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.3369412450119853,291.754,idle,0.0,100.29074096679688,-0.0,-0.2540000081062317,0,1
1.3468345050350763,291.764,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.3568151270155795,291.774,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.3669945750152692,291.784,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.3774665840319358,291.794,idle,0.0,100.29074096679688,-0.0,-0.08500000089406967,0,1
1.3869397980161011,291.804,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.3965928950347006,291.814,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4068666780367494,291.824,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.4166999669978395,291.834,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4271408180356957,291.844,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4368930580094457,291.854,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4483965110266581,291.864,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.4568021240411326,291.874,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.4669095000135712,291.884,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.4769985310267657,291.894,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4869634640053846,291.904,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.4966511640232056,291.914,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.506933092023246,291.924,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.5167260270100087,291.934,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.5274858869961463,291.944,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.5368009190424345,291.954,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.5468540250440128,291.964,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.5567437080317177,291.974,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.5671243980177678,291.984,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.576558010012377,291.994,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.5869942320277914,292.004,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.59670603700215,292.014,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.6076194110210054,292.024,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.6169501730473712,292.034,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.6268705630209297,292.044,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
1.636754285020288,292.054,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.6470351710449904,292.064,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
1.6578223120304756,292.074,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.6670027250074781,292.084,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
1.6765630210284144,292.094,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.6871623850311153,292.104,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.696728831040673,292.114,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.7072142850374803,292.124,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.7167224240256473,292.134,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.7271567530115135,292.144,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.7367320460034534,292.154,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.746997823996935,292.164,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.75675072503509,292.174,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
1.7669623030233197,292.184,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.77657312102383,292.194,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.7869511670432985,292.204,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.7967556330258958,292.214,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.807039875013288,292.224,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
1.8167533430387266,292.234,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.8272757250233553,292.244,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.8367180530331098,292.254,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.846995322033763,292.264,idle,0.0,100.29074096679688,-0.0,0.2409999966621399,0,1
1.8568293030257337,292.274,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.866906272014603,292.284,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.8768542030011304,292.294,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.8871369730331935,292.304,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.8968150750151835,292.314,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.906964288034942,292.324,idle,0.0,100.29074096679688,-0.0,-0.06800000369548798,0,1
1.9167524140211754,292.334,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.92689133802196,292.344,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
1.9366517230519094,292.354,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.947063641040586,292.364,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.9566554840421304,292.374,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
1.9670242730062455,292.384,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.9768882890348323,292.394,idle,0.0,100.29074096679688,-0.0,-0.08500000089406967,0,1
1.9870884460397065,292.404,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
1.9968909080489539,292.414,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.006985340034589,292.424,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.016733922995627,292.434,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.0279700430110097,292.444,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.0369384450023063,292.454,idle,0.0,100.29074096679688,-0.0,-0.06800000369548798,0,1
2.0468267260002904,292.464,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.056927780038677,292.474,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.067210359033197,292.484,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.0766918990411796,292.494,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.0868936690385453,292.504,idle,0.0,100.29074096679688,-0.0,-0.03200000151991844,0,1
2.096792409021873,292.514,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.1069575110450387,292.524,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.1166442800313234,292.534,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.1268953010439873,292.544,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.136547005036846,292.554,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.1467906220350415,292.564,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.156853015010711,292.574,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.1670413000392728,292.584,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.176967450999655,292.594,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.187024143000599,292.604,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.1967565460363403,292.614,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.20686601503985,292.624,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.216542734997347,292.634,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
2.226795459049754,292.644,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.236545645049773,292.654,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.2468807410332374,292.664,idle,0.0,100.29074096679688,-0.0,0.0729999989271164,0,1
2.256649802031461,292.674,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.2670394890010357,292.684,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.2766489250352606,292.694,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.2868194570182823,292.704,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.296613945043646,292.714,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.306988484051544,292.724,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.316844034998212,292.734,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.3268994640093297,292.744,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.336878873000387,292.754,idle,0.0,100.29074096679688,-0.0,-0.08500000089406967,0,1
2.346758118015714,292.764,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.356924642052036,292.774,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.3670302150421776,292.784,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.3767597630503587,292.794,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.387026002048515,292.804,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.396645476052072,292.814,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.406937543011736,292.824,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.4167669050511904,292.834,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.4271191030275077,292.844,idle,0.0,100.29074096679688,-0.0,-0.06800000369548798,0,1
2.4366399249993265,292.854,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.4482433830271475,292.864,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.4602412200183608,292.874,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.4669730919995345,292.884,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.476873826002702,292.894,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.4871526280185208,292.904,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.49792111502029,292.914,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.5085772030288354,292.924,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.516867373022251,292.934,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.527165371051524,292.944,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.5369085739948787,292.954,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.546880930021871,292.964,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.556618443049956,292.974,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.5672505370457657,292.984,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.576771749998443,292.994,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.5869272850104608,293.004,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.5966548090218566,293.014,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.6068602559971623,293.024,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.616644655005075,293.034,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.6267751330160536,293.044,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.6365486920112744,293.054,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.646837943000719,293.064,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.65670928300824,293.074,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.666877862007823,293.084,idle,0.0,100.29074096679688,-0.0,-0.014999999664723873,0,1
2.6766043940442614,293.094,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.6871139020076953,293.104,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.6968157590017654,293.114,idle,0.0,100.29074096679688,-0.0,0.0020000000949949026,0,1
2.707252453023102,293.124,idle,0.0,100.29074096679688,-0.0,0.0560000017285347,0,1
2.717917157046031,293.134,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.7271752140368335,293.144,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.736740719003137,293.154,idle,0.0,100.29107666015625,-0.0,-0.0689999982714653,0,1
2.7469177130260505,293.164,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.7568750320351683,293.174,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.767023043008521,293.184,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.7765921039972454,293.194,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.7869910680456087,293.204,idle,0.0,100.29107666015625,-0.0,0.2409999966621399,0,1
2.796671085001435,293.214,idle,0.0,100.29107666015625,-0.0,0.07199999690055847,0,1
2.806763162021525,293.224,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.81650014402112,293.234,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.8272568890242837,293.244,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.836686994007323,293.254,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.847000139008742,293.264,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.8569048110512085,293.274,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.8669279310270213,293.284,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.876703273039311,293.294,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.8868812190485187,293.304,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.8966946620494127,293.314,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.9067394220037386,293.324,idle,0.0,100.29107666015625,-0.0,-0.2540000081062317,0,1
2.9166088080382906,293.334,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.928485962038394,293.344,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.9366466030478477,293.354,idle,0.0,100.29107666015625,-0.0,0.0560000017285347,0,1
2.9467680350062437,293.364,idle,0.0,100.29107666015625,-0.0,-0.014999999664723873,0,1
2.9568073650007136,293.374,idle,0.0,100.29107666015625,-0.0,0.0560000017285347,0,1
2.966860089043621,293.384,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.9765466180397198,293.394,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
2.986729042022489,293.404,idle,0.0,100.29107666015625,-0.0,0.0020000000949949026,0,1
