time,f7_time,stage,type,id,target,position,velocity,current,state,code,desired_position,chirp_phase
0.06418217602185905,63.203,observe,1,2,,0.126708984375,5.789580821990967,-0.0,0,1,,
0.06418217602185905,63.203,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.06418217602185905,63.203,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.06418217602185905,63.203,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.07354870199924335,63.213,observe,1,2,,0.1153564453125,3.6876838207244873,-0.0,0,1,,
0.07354870199924335,63.213,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.07354870199924335,63.213,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.07354870199924335,63.213,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.08410091098630801,63.223,observe,1,2,,0.12103271484375,7.1298828125,-0.0,0,1,,
0.08410091098630801,63.223,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.08410091098630801,63.223,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.08410091098630801,63.223,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.09392348502296954,63.233,observe,1,2,,0.118194580078125,0.947429895401001,-0.0,0,1,,
0.09392348502296954,63.233,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.09392348502296954,63.233,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.09392348502296954,63.233,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.10391250299289823,63.243,observe,1,2,,0.118194580078125,-1.730819582939148,-0.0,0,1,,
0.10391250299289823,63.243,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.10391250299289823,63.243,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.10391250299289823,63.243,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.11377224797615781,63.253,observe,1,2,,0.118194580078125,-2.2225520610809326,-0.0,0,1,,
0.11377224797615781,63.253,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.11377224797615781,63.253,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.11377224797615781,63.253,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.12391510501038283,63.263,observe,1,2,,0.118194580078125,5.668083190917969,-0.0,0,1,,
0.12391510501038283,63.263,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.12391510501038283,63.263,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.12391510501038283,63.263,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.13392174598993734,63.273,observe,1,2,,0.12103271484375,3.455779790878296,-0.0,0,1,,
0.13392174598993734,63.273,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.13392174598993734,63.273,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.13392174598993734,63.273,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.14395390497520566,63.283,observe,1,2,,0.112548828125,-3.825810194015503,-0.0,0,1,,
0.14395390497520566,63.283,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.14395390497520566,63.283,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.14395390497520566,63.283,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.1537118679843843,63.293,observe,1,2,,0.118194580078125,-1.6831034421920776,-0.0,0,1,,
0.1537118679843843,63.293,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.1537118679843843,63.293,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.1537118679843843,63.293,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.16401412599952891,63.303,observe,1,2,,0.118194580078125,0.6011994481086731,-0.0,0,1,,
0.16401412599952891,63.303,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.16401412599952891,63.303,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.16401412599952891,63.303,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.17366319400025532,63.313,observe,1,2,,0.1153564453125,-4.786087512969971,-0.0,0,1,,
0.17366319400025532,63.313,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.17366319400025532,63.313,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.17366319400025532,63.313,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.1840499709942378,63.323,observe,1,2,,0.112548828125,-3.3407015800476074,-0.0,0,1,,
0.1840499709942378,63.323,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.1840499709942378,63.323,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.1840499709942378,63.323,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.1937734290258959,63.333,observe,1,2,,0.126708984375,10.259199142456055,-0.0,0,1,,
0.1937734290258959,63.333,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.1937734290258959,63.333,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.1937734290258959,63.333,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.20410000201081857,63.343,observe,1,2,,0.109710693359375,-8.540446281433105,-0.0,0,1,,
0.20410000201081857,63.343,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.20410000201081857,63.343,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.20410000201081857,63.343,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.21378494799137115,63.353,observe,1,2,,0.118194580078125,3.2939696311950684,-0.0,0,1,,
0.21378494799137115,63.353,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.21378494799137115,63.353,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.21378494799137115,63.353,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.22408825700404122,63.363,observe,1,2,,0.1153564453125,1.2937110662460327,-0.0,0,1,,
0.22408825700404122,63.363,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.22408825700404122,63.363,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.22408825700404122,63.363,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.2338362910086289,63.373,observe,1,2,,0.1068115234375,-6.828289985656738,-0.0,0,1,,
0.2338362910086289,63.373,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.2338362910086289,63.373,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.2338362910086289,63.373,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.2441866800072603,63.383,observe,1,2,,0.118194580078125,2.1899325847625732,-0.0,0,1,,
0.2441866800072603,63.383,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.2441866800072603,63.383,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.2441866800072603,63.383,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.2539070320199244,63.393,observe,1,2,,0.118194580078125,1.8186436891555786,-0.0,0,1,,
0.2539070320199244,63.393,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.2539070320199244,63.393,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.2539070320199244,63.393,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.26415762200485915,63.403,observe,1,2,,0.1153564453125,-3.3152453899383545,-0.0,0,1,,
0.26415762200485915,63.403,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.26415762200485915,63.403,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.26415762200485915,63.403,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.273580293986015,63.413,observe,1,2,,0.1153564453125,-5.488166809082031,-0.0,0,1,,
0.273580293986015,63.413,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.273580293986015,63.413,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.273580293986015,63.413,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.2840002930024639,63.423,observe,1,2,,0.118194580078125,-6.239497184753418,-0.0,0,1,,
0.2840002930024639,63.423,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.2840002930024639,63.423,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.2840002930024639,63.423,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.2938325459836051,63.433,observe,1,2,,0.112548828125,-1.8082685470581055,-0.0,0,1,,
0.2938325459836051,63.433,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.2938325459836051,63.433,observe,0,4,,0.0,-0.0,-0.07199999690055847,0,1,,
0.2938325459836051,63.433,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3039788100286387,63.443,observe,1,2,,0.1153564453125,-5.780838966369629,-0.0,0,1,,
0.3039788100286387,63.443,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3039788100286387,63.443,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.3039788100286387,63.443,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.313833735010121,63.453,observe,1,2,,0.112548828125,-1.3283278942108154,-0.0,0,1,,
0.313833735010121,63.453,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.313833735010121,63.453,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.313833735010121,63.453,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.32397655298700556,63.463,observe,1,2,,0.118194580078125,2.166844367980957,-0.0,0,1,,
0.32397655298700556,63.463,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.32397655298700556,63.463,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.32397655298700556,63.463,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.33395745599409565,63.473,observe,1,2,,0.112548828125,-7.761573791503906,-0.0,0,1,,
0.33395745599409565,63.473,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.33395745599409565,63.473,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.33395745599409565,63.473,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.34396111097885296,63.483,observe,1,2,,0.1153564453125,-0.8200435042381287,-0.0,0,1,,
0.34396111097885296,63.483,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.34396111097885296,63.483,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.34396111097885296,63.483,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.35358953999821097,63.493,observe,1,2,,0.1153564453125,3.0521867275238037,-0.0,0,1,,
0.35358953999821097,63.493,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.35358953999821097,63.493,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.35358953999821097,63.493,observe,0,1,,0.0,0.0,-0.00800000037997961,0,1,,
0.36405726900557056,63.503,observe,1,2,,0.118194580078125,-1.0282936096191406,-0.0,0,1,,
0.36405726900557056,63.503,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.36405726900557056,63.503,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.36405726900557056,63.503,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.3739240469876677,63.513,observe,1,2,,0.1153564453125,-3.9536027908325195,-0.0,0,1,,
0.3739240469876677,63.513,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3739240469876677,63.513,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.3739240469876677,63.513,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.3838958120322786,63.523,observe,1,2,,0.118194580078125,8.415319442749023,-0.0,0,1,,
0.3838958120322786,63.523,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.3838958120322786,63.523,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.3838958120322786,63.523,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.393587710976135,63.533,observe,1,2,,0.1153564453125,0.915206253528595,-0.0,0,1,,
0.393587710976135,63.533,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.393587710976135,63.533,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.393587710976135,63.533,observe,0,1,,0.0,0.0,0.06800000369548798,0,1,,
0.4040629439987242,63.543,observe,1,2,,0.118194580078125,3.5438196659088135,-0.0,0,1,,
0.4040629439987242,63.543,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4040629439987242,63.543,observe,0,4,,0.0,-0.0,0.0,0,1,,
0.4040629439987242,63.543,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.41388209199067205,63.553,observe,1,2,,0.1153564453125,1.9261589050292969,-0.0,0,1,,
0.41388209199067205,63.553,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.41388209199067205,63.553,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.41388209199067205,63.553,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.4240485850023106,63.563,observe,1,2,,0.1153564453125,3.0624542236328125,-0.0,0,1,,
0.4240485850023106,63.563,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4240485850023106,63.563,observe,0,4,,0.0,-0.0,-0.07199999690055847,0,1,,
0.4240485850023106,63.563,observe,0,1,,0.0,0.0,-0.0430000014603138,0,1,,
0.43369074899237603,63.573,observe,1,2,,0.112548828125,-6.9225358963012695,-0.0,0,1,,
0.43369074899237603,63.573,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.43369074899237603,63.573,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.43369074899237603,63.573,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.4440347959753126,63.583,observe,1,2,,0.1153564453125,-0.42813533544540405,-0.0,0,1,,
0.4440347959753126,63.583,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4440347959753126,63.583,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.4440347959753126,63.583,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.4545708340010606,63.593,observe,1,2,,0.1153564453125,-5.546988010406494,-0.0,0,1,,
0.4545708340010606,63.593,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4545708340010606,63.593,observe,0,4,,0.0,-0.0,-0.07199999690055847,0,1,,
0.4545708340010606,63.593,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.46404808800434694,63.603,observe,1,2,,0.12103271484375,5.963800430297852,-0.0,0,1,,
0.46404808800434694,63.603,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.46404808800434694,63.603,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.46404808800434694,63.603,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.47403831797419116,63.613,observe,1,2,,0.112548828125,-0.5440290570259094,-0.0,0,1,,
0.47403831797419116,63.613,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.47403831797419116,63.613,observe,0,4,,0.0,-0.0,0.04899999871850014,0,1,,
0.47403831797419116,63.613,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.4843939670245163,63.623,observe,1,2,,0.1153564453125,-3.2417526245117188,-0.0,0,1,,
0.4843939670245163,63.623,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.4843939670245163,63.623,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.4843939670245163,63.623,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.49392218701541424,63.633,observe,1,2,,0.112548828125,2.7791972160339355,-0.0,0,1,,
0.49392218701541424,63.633,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.49392218701541424,63.633,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.49392218701541424,63.633,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5044923790264875,63.643,observe,1,2,,0.12103271484375,2.382295608520508,-0.0,0,1,,
0.5044923790264875,63.643,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5044923790264875,63.643,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1,,
0.5044923790264875,63.643,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5138937910087407,63.653,observe,1,2,,0.1153564453125,-1.6202549934387207,-0.0,0,1,,
0.5138937910087407,63.653,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5138937910087407,63.653,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5138937910087407,63.653,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5243794840062037,63.663,observe,1,2,,0.118194580078125,3.8965647220611572,-0.0,0,1,,
0.5243794840062037,63.663,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5243794840062037,63.663,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5243794840062037,63.663,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5336383170215413,63.673,observe,1,2,,0.118194580078125,3.811767101287842,-0.0,0,1,,
0.5336383170215413,63.673,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5336383170215413,63.673,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5336383170215413,63.673,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5442238179966807,63.683,observe,1,2,,0.1153564453125,0.4752572476863861,-0.0,0,1,,
0.5442238179966807,63.683,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5442238179966807,63.683,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5442238179966807,63.683,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5537887170212343,63.693,observe,1,2,,0.118194580078125,-8.356666564941406,-0.0,0,1,,
0.5537887170212343,63.693,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5537887170212343,63.693,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5537887170212343,63.693,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.5643829950131476,63.703,observe,1,2,,0.1153564453125,-3.121262550354004,-0.0,0,1,,
0.5643829950131476,63.703,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5643829950131476,63.703,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.5643829950131476,63.703,observe,0,1,,0.0,0.0,-0.18799999356269836,0,1,,
0.5740613379748538,63.713,observe,1,2,,0.112548828125,-1.7475128173828125,-0.0,0,1,,
0.5740613379748538,63.713,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5740613379748538,63.713,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5740613379748538,63.713,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5840461479965597,63.723,observe,1,2,,0.1153564453125,0.2582906186580658,-0.0,0,1,,
0.5840461479965597,63.723,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5840461479965597,63.723,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5840461479965597,63.723,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.5939966330188327,63.733,observe,1,2,,0.1153564453125,-6.187891483306885,-0.0,0,1,,
0.5939966330188327,63.733,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.5939966330188327,63.733,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.5939966330188327,63.733,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6040275300038047,63.743,observe,1,2,,0.118194580078125,-3.6477925777435303,-0.0,0,1,,
0.6040275300038047,63.743,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6040275300038047,63.743,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6040275300038047,63.743,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6138781880144961,63.753,observe,1,2,,0.118194580078125,0.5062414407730103,-0.0,0,1,,
0.6138781880144961,63.753,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6138781880144961,63.753,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6138781880144961,63.753,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.624302304990124,63.763,observe,1,2,,0.118194580078125,-1.6685103178024292,-0.0,0,1,,
0.624302304990124,63.763,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.624302304990124,63.763,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.624302304990124,63.763,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.633739823999349,63.773,observe,1,2,,0.118194580078125,-4.700484752655029,-0.0,0,1,,
0.633739823999349,63.773,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.633739823999349,63.773,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.633739823999349,63.773,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6441745220217854,63.783,observe,1,2,,0.12103271484375,-2.2727818489074707,-0.0,0,1,,
0.6441745220217854,63.783,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6441745220217854,63.783,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6441745220217854,63.783,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.654043784015812,63.793,observe,1,2,,0.12103271484375,-6.734163284301758,-0.0,0,1,,
0.654043784015812,63.793,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.654043784015812,63.793,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.654043784015812,63.793,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6643943230155855,63.803,observe,1,2,,0.112548828125,1.613682746887207,-0.0,0,1,,
0.6643943230155855,63.803,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6643943230155855,63.803,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6643943230155855,63.803,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.6738478019833565,63.813,observe,1,2,,0.123870849609375,2.963695764541626,-0.0,0,1,,
0.6738478019833565,63.813,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6738478019833565,63.813,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.6738478019833565,63.813,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.684106849017553,63.823,observe,1,2,,0.12103271484375,4.979438781738281,-0.0,0,1,,
0.684106849017553,63.823,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.684106849017553,63.823,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.684106849017553,63.823,observe,0,1,,0.0,0.0,0.25099998712539673,0,1,,
0.6939560530008748,63.833,observe,1,2,,0.123870849609375,4.871600151062012,-0.0,0,1,,
0.6939560530008748,63.833,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.6939560530008748,63.833,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.6939560530008748,63.833,observe,0,1,,0.0,0.0,0.029999999329447746,0,1,,
0.7039101360132918,63.843,observe,1,2,,0.118194580078125,-0.39912036061286926,-0.0,0,1,,
0.7039101360132918,63.843,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7039101360132918,63.843,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.7039101360132918,63.843,observe,0,1,,0.0,0.0,-0.003000000026077032,0,1,,
0.7140351900015958,63.853,observe,1,2,,0.12103271484375,-1.310139536857605,-0.0,0,1,,
0.7140351900015958,63.853,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7140351900015958,63.853,observe,0,4,,0.0,-0.0,-0.006000000052154064,0,1,,
0.7140351900015958,63.853,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7240000119782053,63.863,observe,1,2,,0.1153564453125,-4.555144309997559,-0.0,0,1,,
0.7240000119782053,63.863,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7240000119782053,63.863,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7240000119782053,63.863,observe,0,1,,0.0,0.0,0.032999999821186066,0,1,,
0.7342689770157449,63.873,observe,1,2,,0.118194580078125,5.2675628662109375,-0.0,0,1,,
0.7342689770157449,63.873,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7342689770157449,63.873,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7342689770157449,63.873,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7442868590005673,63.883,observe,1,2,,0.112548828125,-3.508113384246826,-0.0,0,1,,
0.7442868590005673,63.883,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
0.7442868590005673,63.883,observe,0,4,,0.0,-0.0,-0.010999999940395355,0,1,,
0.7442868590005673,63.883,observe,0,1,,0.0,0.0,-0.004999999888241291,0,1,,
0.7538044999819249,63.893,observe,1,2,,0.12103271484375,2.658231735229492,-0.0,0,1,,
0.7538044999819249,63.893,observe,1,1,,89.78321075439453,-0.0,-0.0,0,1,,
