time,f7_time,stage,type,id,target,position,velocity,current,state,code
0.14065868500620127,11.39,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.14065868500620127,11.39,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.14065868500620127,11.39,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.15131723298691213,11.4,observe,1,2,,105.87612915039062,-1.4748554229736328,-0.0,0,1
0.15131723298691213,11.4,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.15131723298691213,11.4,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.15131723298691213,11.4,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.16046340600587428,11.41,observe,1,2,,105.87612915039062,-0.7613183856010437,-0.0,0,1
0.16046340600587428,11.41,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.16046340600587428,11.41,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.16046340600587428,11.41,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.17119622195605189,11.42,observe,1,2,,105.8704833984375,-1.8328934907913208,-0.0,0,1
0.17119622195605189,11.42,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.17119622195605189,11.42,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.17119622195605189,11.42,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.1806406619725749,11.43,observe,1,2,,105.873291015625,-3.2641923427581787,-0.0,0,1
0.1806406619725749,11.43,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.1806406619725749,11.43,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.1806406619725749,11.43,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.19125286297639832,11.44,observe,1,2,,105.87896728515625,5.830343723297119,-0.0,0,1
0.19125286297639832,11.44,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.19125286297639832,11.44,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.19125286297639832,11.44,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.20070448599290103,11.45,observe,1,2,,105.873291015625,0.0698462575674057,-0.0,0,1
0.20070448599290103,11.45,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.20070448599290103,11.45,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.20070448599290103,11.45,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.21297393197892234,11.462,observe,1,2,,105.8704833984375,-1.8443214893341064,-0.0,0,1
0.21297393197892234,11.462,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.21297393197892234,11.462,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.21297393197892234,11.462,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.22104162100004032,11.47,observe,1,2,,105.8704833984375,-1.8443214893341064,-0.0,0,1
0.22104162100004032,11.47,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.22104162100004032,11.47,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.22104162100004032,11.47,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.23120956198545173,11.48,observe,1,2,,105.86764526367188,-5.454270839691162,-0.0,0,1
0.23120956198545173,11.48,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.23120956198545173,11.48,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.23120956198545173,11.48,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.24107550899498165,11.49,observe,1,2,,105.88180541992188,0.3545457720756531,-0.0,0,1
0.24107550899498165,11.49,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.24107550899498165,11.49,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.24107550899498165,11.49,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.25140688597457483,11.5,observe,1,2,,105.873291015625,1.6069844961166382,-0.0,0,1
0.25140688597457483,11.5,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.25140688597457483,11.5,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.25140688597457483,11.5,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.2611492319847457,11.51,observe,1,2,,105.88180541992188,2.4347124099731445,-0.0,0,1
0.2611492319847457,11.51,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2611492319847457,11.51,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.2611492319847457,11.51,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2712827289942652,11.52,observe,1,2,,105.88180541992188,-1.6656440496444702,-0.0,0,1
0.2712827289942652,11.52,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2712827289942652,11.52,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.2712827289942652,11.52,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.2812176049919799,11.53,observe,1,2,,105.8704833984375,-10.797944068908691,-0.0,0,1
0.2812176049919799,11.53,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.2812176049919799,11.53,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.2812176049919799,11.53,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.29155696695670485,11.54,observe,1,2,,105.8704833984375,0.14310398697853088,-0.0,0,1
0.29155696695670485,11.54,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.29155696695670485,11.54,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.29155696695670485,11.54,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3010683619650081,11.55,observe,1,2,,105.87612915039062,-5.639470100402832,-0.0,0,1
0.3010683619650081,11.55,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3010683619650081,11.55,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3010683619650081,11.55,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.31122214696370065,11.56,observe,1,2,,105.873291015625,5.66336727142334,-0.0,0,1
0.31122214696370065,11.56,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.31122214696370065,11.56,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.31122214696370065,11.56,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.3211876800050959,11.57,observe,1,2,,105.87612915039062,-2.383873462677002,-0.0,0,1
0.3211876800050959,11.57,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3211876800050959,11.57,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.3211876800050959,11.57,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3312108209938742,11.58,observe,1,2,,105.87612915039062,4.58635950088501,-0.0,0,1
0.3312108209938742,11.58,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3312108209938742,11.58,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.3312108209938742,11.58,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3411487429984845,11.59,observe,1,2,,105.87612915039062,-6.7655720710754395,-0.0,0,1
0.3411487429984845,11.59,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3411487429984845,11.59,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.3411487429984845,11.59,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.35143479495309293,11.6,observe,1,2,,105.88180541992188,-4.052819728851318,-0.0,0,1
0.35143479495309293,11.6,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.35143479495309293,11.6,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.35143479495309293,11.6,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.36106586299138144,11.61,observe,1,2,,105.88180541992188,3.475123882293701,-0.0,0,1
0.36106586299138144,11.61,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.36106586299138144,11.61,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.36106586299138144,11.61,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.371258670988027,11.62,observe,1,2,,105.8846435546875,4.750661373138428,-0.0,0,1
0.371258670988027,11.62,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.371258670988027,11.62,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.371258670988027,11.62,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.3811238069902174,11.63,observe,1,2,,105.87612915039062,1.2138640880584717,-0.0,0,1
0.3811238069902174,11.63,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.3811238069902174,11.63,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.3811238069902174,11.63,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.39138396095950156,11.64,observe,1,2,,105.873291015625,2.4786217212677,-0.0,0,1
0.39138396095950156,11.64,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.39138396095950156,11.64,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.39138396095950156,11.64,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.4009428439894691,11.65,observe,1,2,,105.88180541992188,-1.1134607791900635,-0.0,0,1
0.4009428439894691,11.65,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4009428439894691,11.65,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4009428439894691,11.65,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.41118713800096884,11.66,observe,1,2,,105.8846435546875,10.233024597167969,-0.0,0,1
0.41118713800096884,11.66,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.41118713800096884,11.66,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.41118713800096884,11.66,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4212140059680678,11.67,observe,1,2,,105.87612915039062,8.443623542785645,-0.0,0,1
0.4212140059680678,11.67,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4212140059680678,11.67,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4212140059680678,11.67,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.4312504919944331,11.68,observe,1,2,,105.873291015625,-7.243978023529053,-0.0,0,1
0.4312504919944331,11.68,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4312504919944331,11.68,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.4312504919944331,11.68,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.44097127800341696,11.69,observe,1,2,,105.87612915039062,-3.8101422786712646,-0.0,0,1
0.44097127800341696,11.69,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.44097127800341696,11.69,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.44097127800341696,11.69,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4514323169714771,11.7,observe,1,2,,105.87612915039062,-2.2972233295440674,-0.0,0,1
0.4514323169714771,11.7,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4514323169714771,11.7,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.4514323169714771,11.7,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.46165290696080774,11.71,observe,1,2,,105.87612915039062,1.214566707611084,-0.0,0,1
0.46165290696080774,11.71,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.46165290696080774,11.71,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.46165290696080774,11.71,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.47134263499174267,11.72,observe,1,2,,105.86764526367188,-0.7102652192115784,-0.0,0,1
0.47134263499174267,11.72,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.47134263499174267,11.72,observe,0,4,,0.0,-0.0,-0.04100000113248825,0,1
0.47134263499174267,11.72,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.4809412629692815,11.73,observe,1,2,,105.87896728515625,-6.457831859588623,-0.0,0,1
0.4809412629692815,11.73,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.4809412629692815,11.73,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.4809412629692815,11.73,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.49150586500763893,11.74,observe,1,2,,105.8704833984375,0.04553729668259621,-0.0,0,1
0.49150586500763893,11.74,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.49150586500763893,11.74,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.49150586500763893,11.74,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.501186235982459,11.75,observe,1,2,,105.87612915039062,1.2150400876998901,-0.0,0,1
0.501186235982459,11.75,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.501186235982459,11.75,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.501186235982459,11.75,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.51130142895272,11.76,observe,1,2,,105.88180541992188,-0.32682815194129944,-0.0,0,1
0.51130142895272,11.76,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.51130142895272,11.76,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.51130142895272,11.76,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5210242889588699,11.77,observe,1,2,,105.873291015625,-0.12484368681907654,-0.0,0,1
0.5210242889588699,11.77,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5210242889588699,11.77,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5210242889588699,11.77,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5313356079859659,11.78,observe,1,2,,105.88180541992188,0.42498987913131714,-0.0,0,1
0.5313356079859659,11.78,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5313356079859659,11.78,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5313356079859659,11.78,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5412241579615511,11.79,observe,1,2,,105.88180541992188,-2.8235299587249756,-0.0,0,1
0.5412241579615511,11.79,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5412241579615511,11.79,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.5412241579615511,11.79,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5513523949775845,11.8,observe,1,2,,105.8846435546875,3.446305274963379,-0.0,0,1
0.5513523949775845,11.8,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5513523949775845,11.8,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.5513523949775845,11.8,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5611890269792639,11.81,observe,1,2,,105.87612915039062,-1.1901030540466309,-0.0,0,1
0.5611890269792639,11.81,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5611890269792639,11.81,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5611890269792639,11.81,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5712434870074503,11.82,observe,1,2,,105.87896728515625,-1.8694984912872314,-0.0,0,1
0.5712434870074503,11.82,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5712434870074503,11.82,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5712434870074503,11.82,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5809463799814694,11.83,observe,1,2,,105.873291015625,5.2398858070373535,-0.0,0,1
0.5809463799814694,11.83,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5809463799814694,11.83,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.5809463799814694,11.83,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.5916006689658388,11.84,observe,1,2,,105.8846435546875,0.25185057520866394,-0.0,0,1
0.5916006689658388,11.84,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.5916006689658388,11.84,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.5916006689658388,11.84,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6012483589584008,11.85,observe,1,2,,105.87896728515625,12.600716590881348,-0.0,0,1
0.6012483589584008,11.85,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6012483589584008,11.85,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6012483589584008,11.85,observe,0,1,,0.0,0.0,0.061000000685453415,0,1
0.6115549789974466,11.86,observe,1,2,,105.87612915039062,6.725522041320801,-0.0,0,1
0.6115549789974466,11.86,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6115549789974466,11.86,observe,0,4,,0.0,-0.0,0.03200000151991844,0,1
0.6115549789974466,11.86,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.620978049992118,11.870000000000001,observe,1,2,,105.87612915039062,4.55586051940918,-0.0,0,1
0.620978049992118,11.870000000000001,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.620978049992118,11.870000000000001,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.620978049992118,11.870000000000001,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6313335709855892,11.88,observe,1,2,,105.87612915039062,-0.7791091799736023,-0.0,0,1
0.6313335709855892,11.88,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6313335709855892,11.88,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6313335709855892,11.88,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6411079679965042,11.89,observe,1,2,,105.87896728515625,1.2118092775344849,-0.0,0,1
0.6411079679965042,11.89,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6411079679965042,11.89,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6411079679965042,11.89,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6513662780052982,11.9,observe,1,2,,105.8704833984375,-4.872773170471191,-0.0,0,1
0.6513662780052982,11.9,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6513662780052982,11.9,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.6513662780052982,11.9,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.6612476939917542,11.91,observe,1,2,,105.87612915039062,3.1362485885620117,-0.0,0,1
0.6612476939917542,11.91,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6612476939917542,11.91,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6612476939917542,11.91,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6714614409720525,11.92,observe,1,2,,105.87896728515625,-1.3972773551940918,-0.0,0,1
0.6714614409720525,11.92,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6714614409720525,11.92,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.6714614409720525,11.92,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.6809953879565,11.93,observe,1,2,,105.87612915039062,-2.812587261199951,-0.0,0,1
0.6809953879565,11.93,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6809953879565,11.93,observe,0,4,,0.0,-0.0,-0.06599999964237213,0,1
0.6809953879565,11.93,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.6912866199854761,11.94,observe,1,2,,105.87612915039062,-2.1474087238311768,-0.0,0,1
0.6912866199854761,11.94,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.6912866199854761,11.94,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.6912866199854761,11.94,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.701190757972654,11.95,observe,1,2,,105.86764526367188,-4.582695007324219,-0.0,0,1
0.701190757972654,11.95,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.701190757972654,11.95,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.701190757972654,11.95,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7111576339812018,11.96,observe,1,2,,105.87896728515625,-1.781922459602356,-0.0,0,1
0.7111576339812018,11.96,observe,1,1,,-116.9306640625,-0.0,-0.0,0,1
0.7111576339812018,11.96,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7111576339812018,11.96,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.7215354979853146,11.97,observe,1,2,,105.87896728515625,4.383684158325195,-0.0,0,1
0.7215354979853146,11.97,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7215354979853146,11.97,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7215354979853146,11.97,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.7314539729850367,11.98,observe,1,2,,105.87612915039062,-3.3449628353118896,-0.0,0,1
0.7314539729850367,11.98,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7314539729850367,11.98,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7314539729850367,11.98,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.7412590269814245,11.99,observe,1,2,,105.87896728515625,2.676236152648926,-0.0,0,1
0.7412590269814245,11.99,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7412590269814245,11.99,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7412590269814245,11.99,observe,0,1,,0.0,0.0,0.0560000017285347,0,1
0.7514941539848223,12.0,observe,1,2,,105.87896728515625,-1.25459623336792,-0.0,0,1
0.7514941539848223,12.0,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7514941539848223,12.0,observe,0,4,,0.0,-0.0,0.054999999701976776,0,1
0.7514941539848223,12.0,observe,0,1,,0.0,0.0,-0.07500000298023224,0,1
0.7610404239967465,12.01,observe,1,2,,105.873291015625,2.494971513748169,-0.0,0,1
0.7610404239967465,12.01,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7610404239967465,12.01,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7610404239967465,12.01,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
0.771757730981335,12.02,observe,1,2,,105.873291015625,-1.8666383028030396,-0.0,0,1
0.771757730981335,12.02,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.771757730981335,12.02,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.771757730981335,12.02,observe,0,1,,0.0,0.0,-0.004000000189989805,0,1
0.7810489650000818,12.03,observe,1,2,,105.87612915039062,0.05739130079746246,-0.0,0,1
0.7810489650000818,12.03,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7810489650000818,12.03,observe,0,4,,0.0,-0.0,0.006000000052154064,0,1
0.7810489650000818,12.03,observe,0,1,,0.0,0.0,-0.013000000268220901,0,1
0.7914617040078156,12.04,observe,1,2,,105.8704833984375,1.6084637641906738,-0.0,0,1
0.7914617040078156,12.04,observe,1,1,,-116.92822265625,-0.0,-0.0,0,1
0.7914617040078156,12.04,observe,0,4,,0.0,-0.0,-0.017999999225139618,0,1
0.7914617040078156,12.04,observe,0,1,,0.0,0.0,-0.008999999612569809,0,1
